x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
27284.60064771087 -1027.1133579086118 -30706.63881794546 0.7105414020354742 -0.840010515843836 -1.1289960454679084 1.45088833834e+23 0.9915491898935773 0.10479010370793118 
-9120951.5998 -20554738.441 46816161.071 -188.86780409 -533.24449857 964.39350003 2.958541e+18 2.0218915918e-05 1.0 
-20696883.945 -7252233.9191 37227620.509 -393.25723384 -232.84616419 689.84373543 2.958541e+18 2.0218915918e-05 1.0 
52306143.512 -15830844.436 -23439520.664 1158.7994699 -439.07252291 -515.77577825 2.958541e+18 2.0218915918e-05 1.0 
-40698277.78 424153.27975 32779285.419 -870.31367561 -65.755263915 692.26861909 2.957579e+18 2.0212341529e-05 1.0 
32239842.281 1611621.4422 30896248.908 621.07165211 -46.444824079 605.76171249 2.955658e+18 2.0199213255e-05 1.0 
-37259912.066 -13199867.806 8482833.1084 -638.89256151 -348.01455209 155.22804534 2.955658e+18 2.0199213255e-05 1.0 
67892482.34 -13351994.626 -28648122.009 1614.7571476 -391.66113021 -679.83080603 2.952789e+18 2.017960627e-05 1.0 
-63725374.408 -18770945.356 -5919230.4662 -1464.9369441 -519.01865004 -140.25620138 2.952789e+18 2.017960627e-05 1.0 
-48925162.271 -26194289.805 -4547572.5623 -1036.1129283 -671.25979537 -104.60375693 2.952789e+18 2.017960627e-05 1.0 
20492521.139 -9107425.223 -54531109.315 451.33256776 -286.30895159 -1212.0878098 2.948983e+18 2.0153595749e-05 1.0 
-15441305.673 -14007258.721 34874382.452 -267.47947647 -362.01357903 598.25636021 2.947088e+18 2.0140645161e-05 1.0 
-46841584.818 -5422007.67 -4088415.2238 -935.88442686 -193.63360129 -90.231584158 2.947088e+18 2.0140645161e-05 1.0 
-41309040.882 -22191543.495 4536462.3233 -790.70765896 -552.23882806 92.075573569 2.947088e+18 2.0140645161e-05 1.0 
-64760382.471 -15437456.422 -29182769.497 -1526.2129058 -442.54681605 -694.44585832 2.946143e+18 2.0134186952e-05 1.0 
68692080.073 -8928486.2795 -32566677.259 1643.495199 -283.84010142 -778.84594195 2.941438e+18 2.0102032589e-05 1.0 
-11766994.017 -18644948.659 50022613.822 -249.02104938 -497.71130211 1061.5576096 2.939566e+18 2.0089239185e-05 1.0 
-23308875.262 -6200185.9735 46982934.909 -480.06286855 -215.08775791 1005.2495176 2.939566e+18 2.0089239185e-05 1.0 
-9636258.0613 -18143916.719 37123867.856 -174.73876744 -453.29482401 656.46665031 2.938632e+18 2.0082856151e-05 1.0 
-22911401.843 -15838956.091 -28202396.958 -358.14003438 -395.89041836 -487.18483532 2.936768e+18 2.007011742e-05 1.0 
24159516.402 -1151175.263 -56893954.621 554.46225112 -97.821845517 -1288.0632931 2.93213e+18 2.0038420941e-05 1.0 
-20150376.714 -15914652.619 57698269.17 -461.04892548 -448.52456121 1304.0962431 2.930285e+18 2.0025812057e-05 1.0 
-10082439.038 -17512200.535 -57578547.532 -227.23057143 -484.98845693 -1284.8460074 2.930285e+18 2.0025812057e-05 1.0 
-18341431.509 -16675448.36 -52253723.171 -389.94654299 -460.39322266 -1146.4508059 2.927526e+18 2.0006956821e-05 1.0 
8736767.4573 -23435416.637 37946330.948 163.47280001 -571.37465602 699.31402129 2.925693e+18 1.9994429946e-05 1.0 
11709940.237 -2138543.4755 49768433.937 233.17714691 -122.46115339 1044.9227217 2.924778e+18 1.998817676e-05 1.0 
23378123.085 -20354230.22 30687235.862 416.77517911 -505.01625451 556.5477935 2.924778e+18 1.998817676e-05 1.0 
-7614003.713 -23629408.234 59791052.054 -177.17159132 -632.81766803 1353.7881799 2.922953e+18 1.9975704558e-05 1.0 
-20115864.453 6025109.2535 46036938.71 -419.82081902 57.365048404 968.35924141 2.922953e+18 1.9975704558e-05 1.0 
-39917046.368 -10250568.792 -37234452.958 -862.19362779 -309.67444959 -805.75433325 2.922953e+18 1.9975704558e-05 1.0 
38691556.577 -6513477.8483 36491678.792 827.512742 -223.05375889 774.20582164 2.919317e+18 1.9950855831e-05 1.0 
-30393620.687 -21314712.404 27070624.951 -581.15456147 -532.48429488 498.04518857 2.919317e+18 1.9950855831e-05 1.0 
17403112.059 -20692996.667 61282365.21 395.17046305 -566.23820945 1408.0763268 2.917506e+18 1.9938479306e-05 1.0 
58906158.29627162 -8902580.139066638 -8905793.281600777 1317.2962761337144 -284.41274540362474 -196.17983698893514 5.784816e+18 3.9533914962e-05 1.0 
65413069.176 -16100158.71 26385294.87 1535.7126803 -460.18675576 627.0236625 2.916603e+18 1.9932308128e-05 1.0 
72658472.795 -9323855.4018 -9594443.7005 1722.1712734 -295.78238549 -229.43790427 2.9157e+18 1.9926136951e-05 1.0 
-28896179.761 -30399361.977 58055779.018 -675.45617897 -806.20197799 1348.5594025 2.913899e+18 1.9913828767e-05 1.0 
10818924.07 -10268474.392 48823164.133 235.68421865 -304.29123961 1008.7039239 2.913899e+18 1.9913828767e-05 1.0 
-31763746.286 -14634448.691 54893109.699 -716.82459759 -415.58118357 1257.6919791 2.913899e+18 1.9913828767e-05 1.0 
8821498.1092 2422920.4453 47820207.097 195.41657665 -25.435178393 976.95698572 2.913899e+18 1.9913828767e-05 1.0 
103134188.64 -10151503.045 -68107089.921 2617.1880282 -317.00717659 -1723.5036195 2.913899e+18 1.9913828767e-05 1.0 
32970713.156 -19555984.893 -18070797.176 582.52523659 -478.17103751 -305.16606644 2.913899e+18 1.9913828767e-05 1.0 
-17778409.65 -23602207.89 -45098577.927 -365.58192023 -608.35676279 -944.28238935 2.913899e+18 1.9913828767e-05 1.0 
-12812951.605 -21353867.788 -60933019.969 -294.55625579 -579.84620163 -1390.0029327 2.913899e+18 1.9913828767e-05 1.0 
-5470941.7863 -25952211.201 -34652677.155 -100.08136425 -609.24727442 -602.39233282 2.913899e+18 1.9913828767e-05 1.0 
-21406384.027 -6019378.7186 -63752669.761 -502.66946904 -213.80028541 -1479.3865559 2.912103e+18 1.9901554753e-05 1.0 
26205245.396 -34536453.96 52914291.694 601.15897306 -900.97849842 1206.4420642 2.910311e+18 1.9889308076e-05 1.0 
26916193.716 -17343876.983 -37686308.506 541.10590748 -461.14693651 -756.7971574 2.910311e+18 1.9889308076e-05 1.0 
-742340.70537 -7359525.9416 79396905.137 -19.480387205 -247.50930857 1912.4683953 2.908524e+18 1.9877095569e-05 1.0 
84676230.542 20428075.575 -71311686.052 2130.9561904 465.56740116 -1797.0643447 2.908524e+18 1.9877095569e-05 1.0 
-29398957.619 -14441147.195 -36646323.268 -585.57925888 -395.64571061 -741.12425697 2.908524e+18 1.9877095569e-05 1.0 
20862650.144 -14414503.759 -58325958.955 482.64702255 -412.03632306 -1318.5168565 2.908524e+18 1.9877095569e-05 1.0 
-119191575.29 6503590.086 -2848322.7868 -3013.9079353 110.6366302 -69.393107202 2.906742e+18 1.9864917232e-05 1.0 
48194667.057 -19605126.337 59361401.02 1151.8355314 -549.4207527 1421.3278118 2.904964e+18 1.9852766232e-05 1.0 
-57152109.24 32120558.75 -56547696.93 -1396.2852233 751.47561438 -1392.0949888 2.904964e+18 1.9852766232e-05 1.0 
-54931431.052 -20623869.047 -15251549.092 -1215.1883564 -554.56323072 -354.07821649 2.904077e+18 1.98467044e-05 1.0 
-63031837.1 -23100144.394 4951746.7523 -1444.7800204 -622.52679143 123.35192943 2.904077e+18 1.98467044e-05 1.0 
75134739.511 -5763381.7252 -67279944.359 1871.5372134 -206.40679383 -1673.2693074 2.904077e+18 1.98467044e-05 1.0 
-24360173.685 -8081442.3133 -51742953.826 -519.40882975 -262.7881734 -1148.248777 2.904077e+18 1.98467044e-05 1.0 
6611174.3188 -11031679.782 -73826831.001 153.00710276 -337.14107838 -1755.2881153 2.904077e+18 1.98467044e-05 1.0 
-19428679.203 -21879938.215 73208570.818 -461.55590248 -605.06581295 1750.0176261 2.903191e+18 1.9840649402e-05 1.0 
-32029766.144 7371132.1404 85258327.505 -783.15746417 124.94292248 2102.0850648 2.903191e+18 1.9840649402e-05 1.0 
-31265748.586 -10773482.989 -104491887.76 -786.24604177 -334.11023899 -2624.0747313 2.903191e+18 1.9840649402e-05 1.0 
43256328.247 -34524548.505 29006292.011 951.9224199 -883.90406076 640.38006109 2.902306e+18 1.9834601238e-05 1.0 
89210466.797 -7103510.7352 3629216.5549 2188.4168191 -238.54168695 91.128280306 2.902306e+18 1.9834601238e-05 1.0 
