x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-7051.273100338725 74287.35980344661 -700.2973861348808 -0.06713921124816685 2.1174884032162735 -0.00885706107045018 1.8734486280799996e+21 0.9971484527820373 0.1058498680932162 
-3060802.0589 -10768576.6 970517.60882 -100.14022835 -223.53011966 0.67708985734 7.710398e+16 4.1038816442e-05 1.0 
-151693.99176 -19424168.798 -536637.80583 -27.696894301 -483.97037022 -10.654665008 7.709608e+16 4.1034611644e-05 1.0 
-810650.36623 -14070456.031 -8348522.1012 -40.310127771 -348.4397829 -187.02613383 7.708202e+16 4.1027128168e-05 1.0 
-3440015.424 -10818621.205 1882761.4828 -114.22770947 -223.05157528 61.632579626 7.708121e+16 4.1026697044e-05 1.0 
5787249.0713 -28189019.312 -176328.54644 129.91429848 -728.87663672 -3.5922100502 7.707371e+16 4.1022705147e-05 1.0 
-2742487.8936 -9075957.6713 1876922.5856 -90.266694218 -172.96380592 12.607028587 3.855892e+16 2.0523096734e-05 1.0 
699843.55349 -17566551.567 -6428163.5882 -3.7126004564 -438.8703332 -148.77272748 3.855892e+16 2.0523096734e-05 1.0 
-2706416.75145 -14460595.9955 -213426.899185 -92.16603373000001 -334.87856245 -0.45524296646999995 7.711708e+16 4.1045788954e-05 1.0 
-1620764.6653 -16130585.421 -3254554.7809 -63.546022806 -390.62001249 -68.416662975 3.855701e+16 2.052208013e-05 1.0 
4144795.0571 -23966036.063 -4078778.5905 85.824326956 -614.45632312 -100.08990221 3.855587e+16 2.0521473362e-05 1.0 
2528053.8345 -21445254.728 -2162982.5454 42.154700935 -543.33784023 -48.443197689 3.855521e+16 2.0521122075e-05 1.0 
1410246.822 -17688083.423 -4634098.8649 12.89673154 -438.99485453 -107.24562415 3.855512e+16 2.0521074173e-05 1.0 
-868595.62566 -14763471.574 3799757.7702 -45.978307536 -353.76783283 76.472623215 3.855456e+16 2.0520776111e-05 1.0 
-2212172.4282 -15920013.581 -419691.5532 -81.321287588 -377.40671048 -7.779163554 3.855456e+16 2.0520776111e-05 1.0 
-2326353.2332159374 -15286213.359201144 -257809.41344106162 -83.77590548907664 -359.75472481171715 -4.264235132844334 7.710593e+16 4.1039854335e-05 1.0 
1360965.0846 -18885082.898 -3082703.1201 10.751568498 -471.0938541 -69.860262155 3.855392e+16 2.0520435469e-05 1.0 
-75810.427793 -15295324.992 -1939478.5302 -28.35127981 -364.12081401 -38.828100195 3.855386e+16 2.0520403534e-05 1.0 
-401112.84132 -19718876.783 2876667.7814 -32.993230074 -492.57648476 66.433093022 3.855328e+16 2.0520094827e-05 1.0 
411796.33852 -20197668.352 -1194652.9192 -13.787321605 -505.76182378 -24.483745492 3.855328e+16 2.0520094827e-05 1.0 
4249721.5289 -21467586.774 -3808253.0976 86.971868104 -547.01162641 -89.777396528 3.855328e+16 2.0520094827e-05 1.0 
-3396803.3595 -9264586.3691 -4696904.9699 -100.68846635 -197.674902 -76.598391956 3.855323e+16 2.0520068215e-05 1.0 
-3037863.4411 -9360908.4127 247837.35521 -100.21531404 -174.77484968 29.595903107 3.855323e+16 2.0520068215e-05 1.0 
-2731756.2172 -8536261.0215 1724739.5827 -88.191173273 -155.74792685 5.1208836879 3.855197e+16 2.0519397576e-05 1.0 
84015.290164 -20032685.473 4702273.2676 -18.984953314 -504.05695923 110.17699894 3.854955e+16 2.0518109524e-05 1.0 
2498552.0572 -23226476.269 777266.98205 42.431087516 -591.35729041 17.792847128 3.854955e+16 2.0518109524e-05 1.0 
-444527.13206 -10321346.709 -9446565.9171 -30.896614252 -250.55263359 -205.51134962 3.854955e+16 2.0518109524e-05 1.0 
-791386.76343 -13964157.261 2945513.6376 -45.800045572 -329.3123179 52.729945763 3.854834e+16 2.0517465498e-05 1.0 
1186451.4297 -21011281.666 5328163.0027 9.2082914919 -532.98801203 126.22911622 3.854834e+16 2.0517465498e-05 1.0 
4755033.6453 -26054949.837 7597.3018874 101.91251009 -671.05965776 -0.69455016744 3.854834e+16 2.0517465498e-05 1.0 
-1949067.9662 -15546458.519 -197883.94362 -76.134070977 -368.32208723 2.5369110029 3.854834e+16 2.0517465498e-05 1.0 
661452.61008 -14997607.913 -10100806.607 -3.3906464015 -376.99151596 -237.3772016 3.854834e+16 2.0517465498e-05 1.0 
7355997.7765 -27575228.565 -14405780.842 174.39137805 -719.50228956 -368.04183109 3.854834e+16 2.0517465498e-05 1.0 
-2533728.7289 -14525901.671 -817939.03579 -87.337150082 -338.10509586 -9.4771194777 3.854823e+16 2.051740695e-05 1.0 
2619526.2489 -20070489.004 -6151169.1631 45.806764079 -506.99802467 -149.3980521 3.854823e+16 2.051740695e-05 1.0 
-1387898.869045033 -12523379.968439156 1894902.579269898 -60.75262985255033 -285.04946637376634 22.411509180746055 7.708379e+16 4.1028070256e-05 1.0 
7976800.9057 -24980886.078 9227619.4376 187.62975301 -647.28229457 232.61754669 3.854774e+16 2.0517146146e-05 1.0 
7497706.0905 -29185427.364 2967252.7398 175.5911765 -757.54195208 74.808253425 3.854774e+16 2.0517146146e-05 1.0 
5010608.3737 -25183285.568 -12141198.469 112.35016514 -653.904853 -306.17862095 3.854774e+16 2.0517146146e-05 1.0 
-3097535.7042 -10110355.182 1115284.1085 -99.057524374 -203.49514245 0.18399059738 3.854762e+16 2.0517082276e-05 1.0 
-484167.62077 -18307926.961 4095325.2005 -34.597093013 -455.82598637 90.454216869 3.854715e+16 2.0516832117e-05 1.0 
-3860.5819372 -19661099.772 -729962.76505 -26.643791396 -488.97362607 -18.026381022 3.854715e+16 2.0516832117e-05 1.0 
3996889.7282 -22876736.718 -15670521.632 86.786758581 -595.01897642 -396.68440997 3.854715e+16 2.0516832117e-05 1.0 
1680654.9027 -22098946.522 12916.351863 21.660619827 -558.97988473 0.54401410884 3.8547e+16 2.0516752279e-05 1.0 
-2504710.9694 -8210878.2603 781758.24976 -84.102475013 -144.59727 -22.020305322 3.854597e+16 2.0516204059e-05 1.0 
-3216079.1936 -10258677.485 8018676.1478 -94.139433356 -245.71324662 164.55438624 3.854597e+16 2.0516204059e-05 1.0 
-4884733.8037 -7140373.7794 -2548948.2382 -146.82346165 -101.0307747 -67.653761554 3.854597e+16 2.0516204059e-05 1.0 
-4722206.978 -8271195.275 -1563349.2578 -139.06701064 -133.94475647 -42.501921927 3.854597e+16 2.0516204059e-05 1.0 
4796272.9076 -26077977.482 1527509.6234 103.36780652 -671.94652452 34.9323591 3.854597e+16 2.0516204059e-05 1.0 
-3923479.087 -11417607.809 -882676.0563 -122.89489607 -238.203094 -23.830900544 3.854597e+16 2.0516204059e-05 1.0 
4695746.1444 -19989038.448 -16727617.328 105.46673015 -520.61459995 -420.65382564 3.854597e+16 2.0516204059e-05 1.0 
-1339980.4529 -8700686.1677 -4261516.6313 -56.616631082 -180.77056908 -60.010611084 3.854597e+16 2.0516204059e-05 1.0 
