x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
19801935.854207754 34689663.243185 43066.51245758341 535.1392639707619 865.41400384079 1.7503814561048783 1.08919586497e+25 0.911322543308033 0.20079314986192437 
-207803658.15546468 -360810401.476542 -133745.59530456428 -5610.039200021578 -8960.311814141252 -2.396232639607713 1.0212179799999997e+24 0.08544459235533401 0.09391171824049462 
-173757459.83006805 -276523871.8138065 -2202923.804325148 -4653.960173475593 -7123.898457486703 -56.58495140938994 4.4861889000000004e+21 0.00037535627974900004 0.11511316431534548 
-162230117.41 -245706497.47 25493528.084 -4332.9873694 -6119.7725561 715.31006282 1.1595948e+21 9.7022483861e-05 0.0 
-172450642.18953487 -257969092.54372582 663196.0583985978 -4509.057381674846 -6653.95419102036 39.48342794223802 1.0601564e+21 8.8702542654e-05 0.5000532940240268 
-130660742.799377 -105253511.19769707 6556831.064200989 -3005.1637438130947 -1856.0473275702304 152.51301709932426 1.267501e+21 0.000106050919956 0.13217275567992962 
-151776763.43 -182789705.81 1128706.8803 -3818.5872541 -4192.414778 54.186092633 5.954084e+20 4.9817403355e-05 0.0 
-123480750.23424253 -94183181.5338817 -6104213.515390751 -2711.55647382896 -1538.6990616433936 -157.83492236500192 1.1634707000000001e+21 9.7346777697e-05 0.0 
-139844260.32 -150865990.45 2747728.4562 -3395.2707507 -3214.118018 86.135256264 5.87691e+20 4.9171693908e-05 0.0 
-163269503.37 -236611603.2 -18552691.12 -4301.2659692 -5873.5972664 -511.48848128 5.797974e+20 4.851124193e-05 0.0 
-171487868.05 -263542098.85 13275939.728 -4600.9380928 -6728.2923715 313.80010761 5.797974e+20 4.851124193e-05 0.0 
-168451527.45 -291768854.29 -1307521.5351 -4699.6992506 -7597.1355349 -45.83700254 5.797974e+20 4.851124193e-05 0.0 
-149984086.77 -173982001.66 -2790802.9756 -3721.8802312 -3967.5833378 -71.479358265 5.777947e+20 4.8343677426e-05 0.0 
-124809990.05 -138532910.91 -16643336.01 -3106.5854015 -2711.8297302 -573.91334261 5.675915e+20 4.7489982836e-05 0.0 
-134109712.97 -120441619.47 -12012941.724 -3108.6726383 -2333.8615717 -327.56075108 5.675915e+20 4.7489982836e-05 0.0 
-140839442.2100427 -133599760.66279657 -1508406.4722246812 -3337.349901938698 -2735.818069257594 -28.99057388834104 1.1139467e+21 9.320313934e-05 0.0 
-135689032.57 -131514828.19 11687178.271 -3271.8896735 -2628.52563 332.87347646 5.634161e+20 4.7140630045e-05 0.0 
-120710394.15 -134006493.86 -22078009.981 -2981.5031052 -2627.1565913 -777.30659847 5.483264e+20 4.5878085427e-05 0.0 
-171737587.2239437 -265729121.24545577 922871.7947659052 -4517.3282496504335 -6879.995916062146 40.641801098880336 7.144355000000001e+20 5.9776317355000004e-05 0.2356135718339864 
-169395909.66 -273345292.04 -22551558.891 -4670.3052192 -6970.2673915 -673.2338738 5.416075e+20 4.5315919775e-05 0.0 
-158097913.6 -217543579.2 -15047293.092 -4119.3558129 -5291.6453291 -445.77823657 5.416075e+20 4.5315919775e-05 0.0 
-169331929.68 -247931496.82 -6449020.4173 -4447.861408 -6295.8245635 -153.80173222 5.416075e+20 4.5315919775e-05 0.0 
-150855293.65499997 -179421503.065 27568238.777 -3878.5031132 -4085.3997641 774.747017565 1.083215e+21 9.063183955e-05 0.0 
-148067878.65 -246186752.59 12635836.754 -3991.3717526 -6077.1421657 565.50693434 5.416075e+20 4.5315919775e-05 0.0 
-127130625.59 -172746369.28 -5789506.0633 -3240.8155743 -3790.886675 -395.61852603 5.300217e+20 4.4346544012e-05 0.0 
-109270864.27 -118547836.7 -84940.478627 -2621.1390806 -2097.2126404 339.80926402 5.300217e+20 4.4346544012e-05 0.0 
-120759326.66 -121865425.15 -25165115.084 -2899.7193317 -2273.9062715 -789.91011387 5.276409e+20 4.4147344145e-05 0.0 
-166976602.17 -225396947.38 15347188.704 -4344.9711388 -5564.9698715 426.73271656 5.276409e+20 4.4147344145e-05 0.0 
-165739494.3908857 -203246936.10406297 -17167535.118958052 -4243.050341120923 -4865.745321561222 -474.2087593013023 7.049498e+20 5.8982655487000004e-05 0.26185141126361056 
-120865029.62 -96241592.678 -13871572.762 -2765.365229 -1511.3358822 -460.05429976 5.128457e+20 4.2909440135e-05 0.0 
-166076629.45 -239510874.28 29677761.086 -4407.5091329 -5977.2247184 770.51719877 5.128457e+20 4.2909440135e-05 0.0 
-131769263.8 -116172434.87 504440.82961 -2998.248562 -2172.9088882 -119.02836584 2.311339e+20 1.9338811352e-05 1.0 
-135749587.54 -97730310.655 3632079.9447 -2990.4025842 -1703.0270441 -79.552900035 2.19819e+20 1.8392101603e-05 1.0 
-175234158.89 -263158343.04 -7291204.2816 -4527.4228946 -6749.4984036 -170.57418088 2.190039e+20 1.8323902757e-05 1.0 
-146020664.68 -142853826.45 -34231250.452 -3520.3126943 -3018.6450606 -565.98766479 2.181877e+20 1.8255611876e-05 1.0 
-110045175.15 -88025448.152 11460439.61 -2320.8573055 -1247.7788441 21.57959138 2.165521e+20 1.8118762371e-05 1.0 
-139505781.88 -72341125.303 11522348.302 -2965.5471783 -1005.4659678 209.25668058 2.116166e+20 1.7705812546e-05 1.0 
-159463007.99 -152068363.69 86737704.004 -3982.0674288 -3357.0146763 1847.826929 2.091309e+20 1.749783577e-05 1.0 
-200654926.75 -328662869.09 91837726.506 -5281.7697864 -8281.3528034 1851.9587869 2.091309e+20 1.749783577e-05 1.0 
-196404283.03 -227626348.66 -37816146.482 -4980.1813555 -5622.9862587 -750.62553363 2.032777e+20 1.700810263e-05 1.0 
-142105452.87 -231300031.34 157513047.78 -3773.0259849 -5566.3111342 3661.9433905 2.015901e+20 1.6866902321e-05 1.0 
-190771985.83 -298341030.7 -48772958.04 -4984.7535608 -7650.0895926 -713.29341409 2.007436e+20 1.679607626e-05 1.0 
-195767413.14 -268771143.82 19466788.842 -4974.1905976 -6925.5028346 325.39842822 1.981922e+20 1.6582602411e-05 1.0 
-99877337.831 -118898045.6 71027060.842 -2415.6327427 -2217.6643616 1218.0268201 1.94761e+20 1.6295516312e-05 1.0 
-95178026.855 -125936927.32 -70232473.06 -2361.3567609 -2391.8857566 -1197.1961154 1.94761e+20 1.6295516312e-05 1.0 
-145193715.26 -149717160.62 -8572248.7093 -3503.7444868 -3254.0770221 -256.69703934 1.904194e+20 1.5932257685e-05 1.0 
-224901515.53 -260085634.88 6684693.4741 -5614.3564353 -6641.6309045 69.300535041 1.895435e+20 1.5858971746e-05 1.0 
-160298171.43 -108771986.9 -38630241.358 -3760.3312971 -2109.6582949 -652.16997121 1.877833e+20 1.5711697046e-05 1.0 
-123952281.52 -112741633.95 -31371946.864 -2948.3933828 -2024.0321149 -796.54034708 1.870977e+20 1.5654333375e-05 1.0 
-114917968.11 -150796371.15 11791843.789 -2812.7384138 -3124.439004 385.16641326 1.870977e+20 1.5654333375e-05 1.0 
-201129857.03 -251985488.21 -1949105.9342 -5034.0344449 -6393.4118028 -203.16798143 1.860116e+20 1.5563460149e-05 1.0 
-219753669.25 -173825711.75 20696145.605 -5466.2943782 -4087.9019272 373.19270848 1.860116e+20 1.5563460149e-05 1.0 
-232639919.92 -223947040.41 -23566681.081 -5838.3570318 -5540.8023323 -533.00352666 1.860116e+20 1.5563460149e-05 1.0 
-174695506.78 -292389432.99 -114860959.3 -4634.0757097 -7261.3505689 -2530.1477169 1.860116e+20 1.5563460149e-05 1.0 
-96913127.483 -118326417.29 -21916266.956 -2404.5888339 -2004.0437644 -704.06704234 1.845921e+20 1.5444691579e-05 1.0 
-63141141.302 -106481357.88 -10682302.433 -1584.2650279 -1416.4011164 -523.51674903 1.845921e+20 1.5444691579e-05 1.0 
-371288144.98 -367382772.23 -15594633.639 -9527.4146379 -9212.3891263 -402.03376266 1.845921e+20 1.5444691579e-05 1.0 
-140606818.42 -170067290.06 -3726889.974 -3523.5707541 -3766.6452004 -71.332788193 1.845921e+20 1.5444691579e-05 1.0 
-330123450.3 -382860106.11 -2849383.3753 -8358.4372509 -9567.9875377 -42.41716432 1.845921e+20 1.5444691579e-05 1.0 
-289149943.14 -430985762.25 -46777810.005 -7362.9566567 -10670.93654 -1015.6493937 1.845921e+20 1.5444691579e-05 1.0 
-116768734.21 -370438025.45 -230509697.81 -3240.8548123 -9335.7396851 -5638.2105198 1.83762e+20 1.5375237694e-05 1.0 
-89467495.558 -130911278.75 112661525.44 -2292.3311834 -2663.1410485 2237.5434085 1.824308e+20 1.5263857124e-05 1.0 
-151135673.43 -192594277.66 -4316314.3959 -3845.1883706 -4479.2995205 178.43259069 1.824308e+20 1.5263857124e-05 1.0 
-229273629.28 -273057738.16 108311478.7 -5947.6424923 -6803.8495292 2380.4650716 1.797096e+20 1.5036176228e-05 1.0 
-163045573.07 -61049357.487 11392818.395 -3580.6936889 -820.23557941 33.303758405 1.797096e+20 1.5036176228e-05 1.0 
