x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-13177245.426810969 16319811.706414014 -370153.598861195 -299.5694183206896 396.618090515617 -9.354320231668302 1.1340676236999982e+25 0.9472956293567447 0.08543777225675722 
91951657.56798972 -199205659.8676141 -6967005.103392141 1546.5363360372032 -4238.637270784059 -147.42971796048874 4.8838285e+21 0.00040795004598999997 0.0 
118541656.35816298 -227495538.75621676 66406463.55974506 2306.1806606250457 -5114.926160480926 1474.2200505880437 3.0720139e+21 0.000256607743656 0.053445819369502205 
155579744.2344746 -230690314.8781686 -117542886.85995603 3301.934643620557 -5357.723057430696 -2550.916112766507 3.4349445e+21 0.000286923622886 0.0 
144722158.54788435 -215679437.41578758 131517279.08401361 3026.67462988641 -5040.677022488141 2822.520448881824 3.8668725e+21 0.000323002909337 0.0 
293416657.03 -359903542.67 57380019.04 6848.5813651 -8762.3389241 1347.4641553 2.6868641e+21 0.00022443587713 0.0 
313625595.75 -323303736.33 -243293419.48 7418.9617519 -7936.681812 -5806.2104729 2.6859159e+21 0.00022435667324 0.0 
394942705.98 -434254048.28 45279523.105 9416.8117368 -10674.236658 1083.1747076 2.6637213e+21 0.0002225027408 0.0 
182318037.54 -284815365.17 -3009829.983 3997.9984947 -6703.9298958 -68.270029839 2.3441063e+21 0.0001958050478 0.0 
50305762.65410585 -148198900.63785923 -2770759.490727619 379.5117857549705 -2565.414706265214 -15.8158541721888 5.4075865e+21 0.000451699964773 0.0 
72760681.02250858 -162673875.68281677 -22720285.07116627 964.958982165736 -3163.243115530984 -332.51393323958445 2.1034504000000001e+21 0.00017570287069000002 0.07296606566049761 
63056060.3593848 -144168417.26304948 65082461.63995008 752.7302535691432 -2736.5520463860817 1012.2203914508939 3.9532773999999996e+21 0.000330220378774 0.1621658525657724 
122350353.33379108 -227329694.48063183 -29080879.429839995 2391.01938742181 -5077.673795547876 -580.8044653435352 3.4422518000000004e+21 0.00028753400741499997 0.0 
132344101.62195837 -227322409.02498022 -47956034.81634895 2639.0193647972383 -5134.7136572473955 -959.1926086220133 3.5588661000000006e+21 0.000297274891858 0.0 
199997617.27 -268641593.5 139288215.09 4449.9503836 -6397.4288679 3168.5861262 1.7455857e+21 0.00014581015009 0.0 
309216099.31452876 -379745274.1821444 -753139.324305535 7260.16243733118 -9241.497929345049 1.510954943924543 2.8952119e+21 0.00024183933317399999 0.0 
181199529.51 -240642579.63 -161362650.82 3997.9757121 -5708.5733494 -3623.8781897 1.6971384e+21 0.00014176330892 0.0 
284109649.8173382 -354927860.93272656 -63677831.64998539 6601.8765124004 -8611.59924449941 -1457.2109665275605 2.2152800999999999e+21 0.000185044093724 0.0 
422890408.37 -431359776.42 -14769309.273 10110.369452 -10621.550345 -368.67473964 1.6490304e+21 0.00013774480974 0.0 
190257297.84092736 -285715618.6195764 -69596727.76770297 4186.82218386741 -6761.555448623951 -1562.538306614122 3.145195e+21 0.00026272061865200005 0.0 
