x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2646.2631579135073 5733.173055034166 532.7378830730036 -0.2629551720786468 0.09148634353970296 -0.11341148738994133 1.8713665574900002e+21 0.9983588661616241 0.09853220492598531 
4958543.9479 -2056843.9674 10330992.065 102.41100417 -65.792640293 210.12399346 3.799475e+16 2.0269890673e-05 1.0 
-26726119.257 -1683057.3901 -3562487.6206 -671.6248264 -57.725603887 -90.557398248 3.799475e+16 2.0269890673e-05 1.0 
9711430.5425 912957.24518 -14913126.341 231.11020071 5.4839524201 -356.022324 3.799351e+16 2.0269229143e-05 1.0 
1579088.049 -2766966.6249 10767586.608 31.710241695 -80.774034517 213.53265025 3.799289e+16 2.0268898378e-05 1.0 
11828226.78 -4146556.5092 -5653046.5458 258.82518413 -114.95621049 -122.88965955 3.799289e+16 2.0268898378e-05 1.0 
-24305079.75 -664442.89994 -12294838.594 -611.5059859 -31.510300625 -309.56117673 3.799042e+16 2.0267580653e-05 1.0 
-5141911.7048 -5775195.741 13074790.093 -116.89017238 -154.62417047 294.75547709 3.79892e+16 2.0266929793e-05 1.0 
8092523.2282 -2726317.3321 4995804.6802 145.61224646 -78.020007484 89.054215328 3.798797e+16 2.0266273598e-05 1.0 
17496065.375 -397611.45077 10816934.923 426.81401437 -25.90725105 264.04451384 3.798736e+16 2.0265948168e-05 1.0 
-22692472.129 596100.15446 3823947.8106 -562.600483 -0.50109433593 92.91564057 3.798554e+16 2.0264977213e-05 1.0 
-25699481.654 -4349725.5806 -3043161.4855 -644.04190677 -125.5921233 -76.440603333 3.798554e+16 2.0264977213e-05 1.0 
-6870715.5604 -2634740.4332 -16839052.538 -163.06321424 -81.19992964 -402.74023453 3.798554e+16 2.0264977213e-05 1.0 
5815821.322 -4327042.0886 -19604755.527 141.61965923 -124.21913738 -478.32039774 3.798493e+16 2.0264651782e-05 1.0 
-13593145.813 5070732.0213 25602620.65 -343.72922124 115.41979771 648.09316145 3.798432e+16 2.0264326352e-05 1.0 
-13404177.051 -3736165.7711 13331492.378 -321.30592976 -108.457289 322.16114916 3.798432e+16 2.0264326352e-05 1.0 
-10709760.677 -6036364.1578 -6410859.3861 -232.10751362 -159.44690712 -140.52305839 3.7984e+16 2.0264155635e-05 1.0 
-13011700.387 -3693241.5021 12086269.407 -310.74524221 -108.14920464 286.90132143 3.798198e+16 2.0263077981e-05 1.0 
-15552277.082 -4069002.5522 16028801.488 -383.3864901 -118.09343451 395.92165382 3.798198e+16 2.0263077981e-05 1.0 
10444452.278 -4670602.1022 -4684446.7683 217.56163928 -124.73594443 -95.386773891 3.798191e+16 2.0263040637e-05 1.0 
20127876.055 6944186.4773 -29682698.68 515.12899431 165.28922542 -759.51907551 3.798071e+16 2.0262400447e-05 1.0 
8644769.9486 -579084.89416 -22245921.242 215.57548482 -29.835842567 -552.48392347 3.798071e+16 2.0262400447e-05 1.0 
20953654.589 -2526286.7688 -1407744.8033 512.65414215 -79.611023695 -34.857138431 3.798066e+16 2.0262373772e-05 1.0 
-24343365.563 1960699.5077 26167032.426 -621.29532876 36.832337261 669.36393205 3.797891e+16 2.0261440161e-05 1.0 
-2727690.5094 -3340955.3563 -9260445.7916 -48.033934409 -89.859590122 -169.83564538 3.797831e+16 2.0261120066e-05 1.0 
2752488.9714 -5323622.7474 18702508.481 66.656405582 -149.21461141 450.99053055 3.797808e+16 2.0260997363e-05 1.0 
-641507.25686 -4347063.8636 31014743.917 -15.181777757 -126.76960527 786.99441591 3.797808e+16 2.0260997363e-05 1.0 
-22762704.992 -1882434.8075 47477284.742 -588.35554573 -62.305434151 1225.8052035 3.797808e+16 2.0260997363e-05 1.0 
-26510172.424 -2413443.9954 15776903.262 -672.26459152 -76.812241559 400.49874129 3.797808e+16 2.0260997363e-05 1.0 
12095009.471 -2265647.5213 4137325.2947 260.72053854 -71.405966022 88.145727085 3.797808e+16 2.0260997363e-05 1.0 
-7598729.4633 -5925648.3367 -7263952.7948 -150.73579141 -152.14150308 -148.75448274 3.797808e+16 2.0260997363e-05 1.0 
41955066.62 6954418.8478 19017701.003 1080.7349839 167.06033824 490.56776213 3.797772e+16 2.0260805306e-05 1.0 
-4132493.1099 -6295350.103 10254549.814 -88.009970693 -162.98882866 211.66111581 3.797745e+16 2.0260661263e-05 1.0 
-7415955.3151 -4332067.5299 -12829634.24 -169.38008344 -121.75995233 -292.59010789 3.797745e+16 2.0260661263e-05 1.0 
8363639.9833 -6757365.2716 -17396011.502 202.68057653 -185.03073732 -421.84458713 3.797745e+16 2.0260661263e-05 1.0 
837384.52137 -2132926.5457 -16364653.572 19.73982069 -70.326431827 -382.44830297 3.797745e+16 2.0260661263e-05 1.0 
7641163.7518 -5587772.3844 37809543.187 197.25653772 -158.65618916 968.36823952 3.797682e+16 2.0260325163e-05 1.0 
-38108256.294 -1565391.8242 -17570990.169 -979.34327619 -54.285014554 -450.58735599 3.797682e+16 2.0260325163e-05 1.0 
-12012297.028 -398032.3773 28709678.429 -306.28656606 -24.23363055 727.70021369 3.797653e+16 2.0260170451e-05 1.0 
12032982.455 -2464465.7961 6897556.0388 266.69117554 -75.773361695 153.85985773 3.797653e+16 2.0260170451e-05 1.0 
8173149.8549 -699418.50063 18242911.338 199.69807056 -34.029898768 442.91385045 3.797558e+16 2.0259663633e-05 1.0 
-14153155.567 -5355647.3161 1637975.9582 -319.90075593 -146.46097375 37.583621593 3.797558e+16 2.0259663633e-05 1.0 
20742570.136 -1809815.2306 25087966.216 528.11405235 -60.767155821 637.89031333 3.797558e+16 2.0259663633e-05 1.0 
-7701461.4801 -7569350.7199 -1410143.8369 -135.98204356 -179.16784815 -26.173428037 3.797558e+16 2.0259663633e-05 1.0 
-16921492.564 -5562127.964 3664357.9441 -401.42144488 -153.9358995 87.688995718 3.797558e+16 2.0259663633e-05 1.0 
6483366.7535 -2029472.8926 9860177.9008 133.72728138 -65.410604376 204.95782271 3.797558e+16 2.0259663633e-05 1.0 
-25961921.935 -5706265.5635 -4074207.1628 -651.45875881 -160.6871189 -101.32723958 3.797558e+16 2.0259663633e-05 1.0 
11261680.641 -4750773.6794 -5170778.4556 241.96739215 -128.03605731 -111.36257937 3.797558e+16 2.0259663633e-05 1.0 
-11676866.523 -5941666.2333 -13801444.749 -280.3991482 -164.21391589 -329.91973296 3.797558e+16 2.0259663633e-05 1.0 
13990154.525 -4657190.563 -5503825.5261 320.79905063 -130.43745603 -125.43515684 3.797558e+16 2.0259663633e-05 1.0 
24645476.357 -4215052.3685 -13630013.648 621.79646764 -122.99175888 -343.3663606 3.797558e+16 2.0259663633e-05 1.0 
1230228.0782 1600864.4794 -30894338.025 30.378568399 26.66497877 -784.44636482 3.797558e+16 2.0259663633e-05 1.0 
13563759.134 -3971925.6174 -13084741.634 326.22867081 -116.01282836 -315.45626985 3.797558e+16 2.0259663633e-05 1.0 
14068117.515 -343778.97526 -22468310.897 351.99880945 -24.29462897 -565.29959977 3.797558e+16 2.0259663633e-05 1.0 
3101517.7148 -7182592.6359 23844589.536 76.268175508 -198.1849351 593.81035426 3.797497e+16 2.0259338203e-05 1.0 
28283773.367 2013571.7566 13778602.621 718.42973122 37.702461347 351.72951813 3.797497e+16 2.0259338203e-05 1.0 
-15394493.861 -6713773.8676 -11371712.3 -372.39946986 -184.11640768 -275.1233069 3.797497e+16 2.0259338203e-05 1.0 
32942053.195 3726541.6759 -1447941.2315 839.14856043 81.546914715 -35.993537237 3.797475e+16 2.0259220835e-05 1.0 
4007196.2961 -7190813.1024 -9961944.53 82.715446778 -183.40195702 -206.33556657 3.797436e+16 2.0259012773e-05 1.0 
-15356470.106 17297.188937 -19020431.689 -381.92692515 -14.592969846 -474.28401304 3.797298e+16 2.0258276555e-05 1.0 
-16204746.853 -444864.06842 30442513.999 -414.5300977 -25.375915034 776.90114924 3.797239e+16 2.0257961794e-05 1.0 
5883633.7634 -3873740.4053 -10191696.899 121.54030012 -106.14719811 -212.80214924 3.797239e+16 2.0257961794e-05 1.0 
7464833.7408 -4904084.5779 8632233.6408 154.36953477 -130.67712248 178.87130959 3.797196e+16 2.0257732393e-05 1.0 
-1649518.5614 -3693906.3092 16962315.629 -38.241322015 -107.73800192 400.51344533 3.797196e+16 2.0257732393e-05 1.0 
-27867756.99 -4032018.8822 3556287.7523 -702.53241878 -118.17636387 88.511882139 3.797196e+16 2.0257732393e-05 1.0 
7935816.9168 -4129516.6216 4115844.1701 138.15658389 -106.41323008 71.741668373 3.797196e+16 2.0257732393e-05 1.0 
19608954.401 -2892057.0333 16127793.482 489.8224273 -89.100038376 403.58379279 3.797196e+16 2.0257732393e-05 1.0 
-45817992.53 -7515738.9293 -8397665.1599 -1179.6606691 -208.19544407 -216.74044441 3.797196e+16 2.0257732393e-05 1.0 
13028695.775 -7219500.5883 -3329003.156 292.7128486 -190.71382049 -73.374527568 3.797196e+16 2.0257732393e-05 1.0 
32981531.496 382614.14284 -28852154.512 847.95505988 -3.7782740519 -742.44423275 3.797196e+16 2.0257732393e-05 1.0 
-7148105.5013 -3058041.5645 -20337679.263 -174.69475633 -93.368218375 -499.76376364 3.797196e+16 2.0257732393e-05 1.0 
5146702.3361 -4597234.0222 -7611379.4985 93.97601462 -116.24911243 -136.68292993 3.797196e+16 2.0257732393e-05 1.0 
-15429466.53 -1328346.4183 -37410901.01 -396.43957544 -48.287068173 -959.75639306 3.797196e+16 2.0257732393e-05 1.0 
21634448.373 935672.77568 -23802538.477 550.57330462 9.0749546512 -604.86269266 3.797196e+16 2.0257732393e-05 1.0 
766415.2351 -3631107.9833 -11228766.409 17.729465363 -101.52446041 -228.3249932 3.797196e+16 2.0257732393e-05 1.0 
-27693651.027 3558779.0149 39148569.464 -714.70309651 78.832825951 1008.0450381 3.79718e+16 2.0257647034e-05 1.0 
28922299.319 5993217.3363 7803856.0203 733.22510616 139.45230579 198.06936613 3.79718e+16 2.0257647034e-05 1.0 
-12965263.923 4046921.9415 -36401451.656 -333.03723986 90.89777876 -933.07283377 3.79718e+16 2.0257647034e-05 1.0 
6611942.1367 -1787980.2013 20577353.137 161.084569 -60.254181619 505.32525898 3.797122e+16 2.0257337609e-05 1.0 
12743445.028 714110.88632 34470094.897 326.16522664 4.7993100357 881.35995619 3.797122e+16 2.0257337609e-05 1.0 
12433708.129 -2744232.3202 13189102.18 296.69712274 -84.21668375 314.72247098 3.797122e+16 2.0257337609e-05 1.0 
15167780.602 -1125205.6799 18090090.615 377.8651228 -44.04819081 448.01014089 3.797122e+16 2.0257337609e-05 1.0 
