x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
47847439.98865355 -164957080.77016044 85309.83372502546 889.4015111250529 -3678.557088768186 0.9290616289101523 4.5871981328000073e+24 0.38376831545441464 0.07160110553154389 
-45480457.14851609 155381218.66092673 -793570.522910007 -873.5242383425183 3518.110650902728 -35.78921056200564 5.079592347899989e+24 0.42496237182274543 0.07141355279193479 
10485420.923930593 -31888141.283173677 3675998.9958588914 276.76303663823387 -939.2694745748863 125.10201869713649 1.026802914299998e+24 0.08590307488622918 0.06829708264676013 
-7554304.574472451 23603430.491622686 -2268836.6942750816 -192.13918796669066 599.3201275157329 -131.66849932839077 3.52950117e+22 0.0029528062211349997 0.04917852740083344 
-15805495.043463387 35311368.01264086 -84955644.96102798 -377.6641413085308 985.7065768536969 -892.5274740021198 9.8085473e+21 0.0008205901653600001 0.022795465338931214 
-6596731.810749811 20638516.606692374 24068574.113063466 -97.78963043904106 439.32861530679475 -831.6490576714463 1.12426835e+22 0.000940571037696 0.0 
108071390.17239664 -219898311.15356478 -194634938.07168585 2492.903572460122 -5258.164466444464 -4098.322356047102 6.386648400000001e+21 0.000534311627028 0.03410773325176315 
-14520724.121764744 51030226.86002642 4227298.504125287 -171.6036835159213 1049.0484476948093 -34.497174345194516 5.9819061e+21 0.00050045059331 0.0 
69311596.22860289 -135890450.8673551 173100684.10904709 1556.758318722082 -3339.0293996775395 3372.1592718983106 4.8902034e+21 0.000409117955382 0.0 
-101444717.42509288 206215703.0982906 -160385659.3450441 -2251.745345533118 4920.144517508523 -3098.6888921187438 4.3154443e+21 0.00036103319314000006 0.05047779205492236 
-108026542.88 233837174.43 -108604007.28 -2277.0173699 5302.3420917 -1725.8701189 2.9209934e+21 0.00024437242171 0.0 
160866.71786576143 4206377.674250434 178151722.3913755 27.529807223846984 120.8496568576523 3550.2101289185416 6.7798672e+21 0.000567208596401 0.0 
-90251191.899 166836863.11 272761177.0 -2107.443474 4041.6899498 6182.6573582 2.6884231e+21 0.0002249154221 0.0 
10219775.222 -18111424.057 -239794683.26 231.18426356 -485.77746221 -5223.7565683 2.6328375e+21 0.00022026509058 0.0 
159569942.59664223 -305679314.94570506 -146474801.8831677 3596.809262777096 -7200.301463370818 -3115.6110396604736 3.3635397999999996e+21 0.00028139617378999997 0.06182632356542949 
-36581148.232 150652103.91 -372761420.78 -916.0798769 3665.075608 -8843.1380216 2.434904e+21 0.00020370583073 0.0 
-15876818.714 42522386.633 62362807.367 -359.130061 1176.0412104 200.21896171 2.362304e+21 0.00019763206219 0.0 
4001997.6999680563 -1519870.2223690636 -173396536.4853429 80.43765575269008 -53.353001436201225 -3381.280381807732 3.4851122e+21 0.000291567008755 0.0 
-21026109.367 52842255.846 164239771.34 -456.90939696 1337.6931183 3192.8537727 2.1775831e+21 0.00018217817802 0.0 
-16780384.742479824 39843023.21983393 -11683310.743313497 -280.58963332810055 1539.938784124281 1354.4758886300053 3.9169773e+21 0.000327697155552 0.10478204711576959 
-55203144.215 118771668.68 -142893797.64 -1222.744493 2932.8916544 -2439.9643487 2.1463289e+21 0.00017956342903 0.0 
93952842.152 -206707219.74 -135925015.69 2053.6414373 -4820.7617552 -2367.3357464 2.1234346e+21 0.00017764807532 0.0 
74984058.52582604 -150352359.73859647 -288686691.0488329 1792.1168874360476 -3659.2382918361427 -6609.681533323898 2.797038e+21 0.000234002223234 0.0 
-22345352.148831036 38422108.116840266 -99425790.91310218 -492.4659205901081 980.4763652131912 -1198.6675726952851 4.2405281e+21 0.00035476564962400004 0.0 
-13444342.32665748 59386800.341557845 -352983371.87972206 -337.7769510588662 1433.5633192565767 -8323.989527042499 2.7098213000000003e+21 0.000226705611002 0.0 
-95353915.011 222465528.49 115084491.75 -1986.8510902 5116.8595446 1756.4944808 2.0124645e+21 0.00016836423645 0.0 
-57542733.692 113422304.29 -317142160.0 -1382.4507485 2772.075385 -7360.244756 1.9878043e+21 0.00016630114627 0.0 
-102136142.14 226088065.17 -137843194.42 -2228.8896008 5239.1398747 -2525.9431512 1.9830711e+21 0.00016590516333 0.0 
-31813490.331 31896732.219 -430428594.95 -776.57109624 794.98514145 -10345.918333 1.953212e+21 0.00016340712942 0.0 
-120049261.87461993 264180558.2537679 -154421363.4664396 -2698.6278972892082 6161.733364248233 -3120.9422863711243 3.5978721000000004e+21 0.000301000583593 0.061230859207029614 
-140410571.50272962 286168257.5690891 -161383621.51868466 -3182.5628110137427 6693.274240782185 -3450.7495102708776 3.8054447e+21 0.000318366257521 0.0 
-125741092.05 245162218.18 264239981.2 -2981.9772514 5898.1546011 6063.8975274 1.9123072e+21 0.00015998500425 0.0 
135621537.78909355 -276795780.0512156 -188626124.39682907 3123.5680189533523 -6578.156008492703 -4096.6004881689405 2.5491184e+21 0.000213261090089 0.0 
59376271.004 -104319846.63 206957052.41 1330.672533 -2606.4108027 4322.2953956 1.8959099e+21 0.00015861319426 0.0 
133696677.6652899 -291364342.66712576 -63554765.12718866 2722.420570597133 -6505.399414052621 -1071.4121285179024 3.2027139e+21 0.000267941362614 0.0 
143981469.35037127 -304694015.63359964 101931306.31755657 3089.4554229969226 -7009.670206000521 2024.5350343291798 2.4973992e+21 0.00020893422438499998 0.0 
104436975.5 -235781676.69 -130895614.45 2201.6815239 -5443.4057998 -2354.7984979 1.8630223e+21 0.00015586179385 0.0 
-48325108.421 210145767.88 208177031.42 -1215.6662152 4961.4618576 4461.9183926 1.8070963e+21 0.00015118298422 0.0 
22228460.85 -211594760.87 322855096.9 534.02391874 -5107.2384861 7560.2628082 1.790123e+21 0.00014976298565 0.0 
5159072.781 -35351628.646 118634828.3 76.883910878 -909.02283504 1846.9694213 1.5851998e+21 0.00013261896244 0.0 
-9138064.286614522 5210148.3701644195 -78158455.95867226 -194.2182905933373 215.2156620354217 -681.4094438004429 2.8784835e+21 0.00024081601271 0.0 
-91304185.4360146 174019552.21472836 -165022568.7529175 -2036.075355678911 4219.992229555582 -3158.2903445410434 2.1825798e+21 0.000182596205552 0.0 
12791094.456 -35659342.637 -130033817.88 287.04758871 -915.10695547 -2198.3012155 1.5079775e+21 0.00012615848894 0.0 
8579462.020635411 -30709685.65027682 162498567.0182472 176.07224058774537 -804.7814287099533 3126.859160206343 2.3803472999999996e+21 0.00019914157772199997 0.08213574548554324 
-2635422.898890379 20804722.990507886 136099624.4851576 -37.93625375045754 535.3087848854037 2389.1755253096917 1.7090454999999998e+21 0.000142979983329 0.13179052283862544 
7701499.0958 -29921439.989 -146292391.4 139.48942484 -804.42746935 -2645.9689091 1.4802293e+21 0.00012383705445 0.0 
-3766118.7625 33437062.679 -252440073.5 -92.674308614 820.47693262 -5606.2742425 1.4719572e+21 0.00012314500458 0.0 
