x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-430865.444407226 767804.5516305711 369138.0873966247 -18.055142107256454 29.89643904778012 3.8070439161685607 1.1236940528500135e+25 0.9400905765744482 0.07868866468075224 
-21451666.274108555 20743885.7706267 272309280.6655849 -495.48653671001125 479.63223096459444 6173.631978345501 3.1841368e+21 0.000266387188984 0.05329956300872501 
-207561334.40415934 -1198427.9390086986 72590972.12700135 -4306.197826299915 -12.539180142697624 1496.4371011286012 3.2587737e+21 0.000272631366047 0.0 
138389999.56 5607583.3763 -113061986.02 2556.1428417 3.7052793996 -1988.4143265 2.4881697e+21 0.00020816207774 0.0 
301318134.6285718 6223539.047627843 53295578.87058512 7036.497804007091 161.5371031381697 1223.163707053131 3.0475446e+21 0.000254959786683 0.0 
209824969.27 13501220.102 -212046045.41 4896.3883378 303.7066736 -4910.7414095 2.4358361e+21 0.00020378381089 0.0 
63973911.363 -1735209.7813 -179287732.13 1220.8310113 55.130800539 -3362.9250197 2.3852637e+21 0.00019955288731 0.0 
151453480.5120186 1917149.5058654177 -96146026.13133807 2722.446821606044 83.78651804989356 -1753.2930036921784 3.5025781e+21 0.000293028218588 0.06524619679429847 
162410550.81 13918803.073 142725440.43 3352.2549975 219.5207492 2917.6444366 1.9636568e+21 0.00016428094895 0.0 
-7748949.623 -9121974.9166 227596525.22 -138.27186624 -160.83293854 4800.0680297 1.9398046e+21 0.00016228545663 0.0 
199395453.79 -667658.59176 158666518.32 4409.475417 11.976751668 3504.7065331 1.9269842e+21 0.00016121289269 0.0 
-111342756.48 19383579.987 229814568.5 -2425.6746325 393.48477603 5114.3679383 1.8476578e+21 0.00015457638866 0.0 
-283013700.3 13009204.625 -28043184.469 -6470.2581255 302.8726809 -654.00597013 1.8235866e+21 0.00015256257465 0.0 
149497378.045698 3918719.7098146337 -110738657.3515429 2796.407684100059 95.83747436650195 -1998.6513457896024 1.9541277e+21 0.000163483737547 0.0 
19982299.979 -2181986.3295 257480190.9 503.49425791 -18.037443837 5723.1908983 1.3665492e+21 0.00011432649502 0.0 
-102513765.35 8714864.5543 262743467.15 -2309.16558 199.79371562 6007.9483886 1.3594186e+21 0.00011372994386 0.0 
-73894837.69614266 1431441.5635838436 242225160.0016102 -1630.3470285473788 69.54044872622678 5348.675218086968 2.0172875999999998e+21 0.000168767740482 0.0 
211003769.382017 -830509.5782745468 193246061.2080038 4843.444371638523 -13.551200696341258 4438.420559119998 1.9548182e+21 0.000163541505272 0.0 
-149910774.39 1528767.1402 -167588858.85 -3159.1022096 22.61334868 -3499.027876 1.3217838e+21 0.00011058138926 0.0 
154779181.11 11381773.093 202802486.81 3408.7978388 241.28151544 4520.8117469 1.3182562e+21 0.00011028626769 0.0 
226955156.0 12662167.538 81006388.72 4913.5424455 269.93091046 1737.058991 1.3075015e+21 0.0001093865217 0.0 
109470956.83 7725524.0512 -192974839.89 2270.4292069 164.38303788 -4038.7240294 1.3032289e+21 0.00010902907289 0.0 
-79413144.979 2027215.0003 -173791817.57 -1522.6468781 83.586701331 -3293.616159 1.2937154e+21 0.0001082331666 0.0 
-105263040.79 2870878.0704 -243664534.14 -2358.0377763 75.622860068 -5468.2096817 1.2633485e+21 0.00010569264977 0.0 
111982500.27716404 -1134409.1868129151 179029104.5671418 2268.4742055825786 -23.781195980641744 3614.936137464051 1.8746806999999998e+21 0.000156837144029 0.0 
62626555.98226395 738239.281002587 -166332547.3903216 1073.9770579788549 -48.92580747305332 -2998.642090550368 1.9599422e+21 0.000163970182818 0.0 
11564535.999 8663817.8589 272141832.58 258.18154766 166.91050237 6161.8847289 1.2594435e+21 0.00010536595464 0.0 
-244087829.82 -21871346.282 -4706576.7384 -5324.6458701 -436.8831668 -72.757414768 1.2579269e+21 0.00010523907479 0.0 
312143748.05 -13787268.269 -86257414.741 7364.8687563 -312.80613629 -2077.8637909 1.2537393e+21 0.00010488873714 0.0 
23331600.173 -2262582.0411 209071487.29 412.80750776 -11.847928931 4284.7248277 1.2524692e+21 0.00010478247966 0.0 
-163222419.03 -3487152.9832 80848033.525 -2998.4120034 -134.03106196 1455.7436684 1.2350726e+21 0.00010332706751 0.0 
-99689875.078 -13218166.452 150872093.5 -1814.5335393 -167.42330593 2733.7575285 1.2252356e+21 0.00010250409697 0.0 
288667993.2273805 19929760.925672274 -5912037.294877835 6660.188544488657 437.3267654388672 -122.02945046338154 1.3957568999999999e+21 0.000116770032332 0.12727896956841123 
179148056.96 12958553.147 72709804.763 3430.9161558 184.19411308 1383.3101657 1.2178498e+21 0.0001018861956 0.0 
248778886.59 25736353.656 11074482.942 5467.1127681 555.71982328 245.53945203 1.2175108e+21 0.00010185783462 0.0 
151153442.53 -19254995.752 -281450919.89 3548.6162604 -443.17888677 -6643.1746646 1.2171439e+21 0.0001018271395 0.0 
-270852613.17 -5452962.4133 115010411.13 -6208.2291548 -136.33961197 2638.9396887 1.2158199e+21 0.0001017163727 0.0 
-13410690.345699606 -19516358.371178117 -305049632.76621765 -312.3041379317976 -440.0057280830632 -7112.781879087627 1.8183495e+21 0.00015212443507500002 0.0 
97606402.172 -400473.21941 188811429.09 2029.7307768 76.003710774 3799.855645 1.1997733e+21 0.00010037390253 0.0 
14516869.928336017 -1445796.8162891301 191248951.14684367 300.271708684616 27.242756266207532 3657.763340416516 1.8589617e+21 0.000155522081112 0.0 
