x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-3596.7174178063387 6810.249068880201 8049.494209275781 -0.2756959252321184 0.5158359296638599 0.2653592638942615 1.4700939667499987e+23 0.9991150298523447 0.19933240259687457 
-26048803.725 30753216.884 34797701.735 -746.31092512 902.46990903 1007.0800284 3.352563e+18 2.2784911425e-05 1.0 
-27141756.8 28184486.14 21854358.206 -727.64008409 774.42450448 584.68163807 3.352563e+18 2.2784911425e-05 1.0 
6404994.7359 -6153430.0892 -38180059.032 162.64823315 -155.35398307 -956.95514585 3.352563e+18 2.2784911425e-05 1.0 
-15630223.85764726 16573589.937479015 28071793.40927915 -364.52348193390117 399.7948956589709 656.848854594702 6.690228e+18 4.5468572072e-05 1.0 
4220067.5389 -255297.07856 -44791904.049 114.94547875 -5.2939840511 -1216.3318694 3.350678e+18 2.2772100462e-05 1.0 
-22024724.948 21195087.985 -33022052.61 -598.20691268 590.61732118 -884.9901403 3.348801e+18 2.275934387e-05 1.0 
-13736297.772 17248012.637 -41908715.37 -375.43685064 490.58240937 -1160.9051267 3.348801e+18 2.275934387e-05 1.0 
10086721.855 -13772948.28 -38772179.752 261.90221633 -374.6269863 -1014.7723021 3.345996e+18 2.2740280343e-05 1.0 
17345728.471 -20989145.951 30058502.792 434.77321436 -549.40140941 765.59524887 3.345064e+18 2.2733946223e-05 1.0 
18406925.925 -19303839.904 -25200009.486 431.26307791 -474.02876341 -596.81178517 3.345064e+18 2.2733946223e-05 1.0 
-23760642.703 26782496.333 -31569059.87 -656.75600607 762.28852917 -867.91582414 3.343205e+18 2.2721311963e-05 1.0 
-13322373.052 16373579.45 -43241298.522 -376.02190219 477.3326753 -1199.6783619 3.343205e+18 2.2721311963e-05 1.0 
6479361.7131 -14115272.831 -51399392.356 187.97769809 -426.60345024 -1490.7224305 3.343205e+18 2.2721311963e-05 1.0 
16628981.467 -19024667.5 -28969888.343 400.95943758 -481.77296253 -712.06334811 3.343205e+18 2.2721311963e-05 1.0 
24456585.897 -26817955.669 -5247949.2978 564.75666706 -650.61062577 -135.43326436 3.341352e+18 2.2708718482e-05 1.0 
-8632391.5007 7649375.7664 34070684.578 -197.87294159 184.22095275 797.61257214 3.338585e+18 2.2689913212e-05 1.0 
-33737442.787 47357343.228 -6953519.8309 -988.42441505 1427.2755095 -202.49859433 3.338585e+18 2.2689913212e-05 1.0 
-21936753.284 29235455.715 -26039784.882 -574.6403188 803.46367245 -707.32134939 3.338585e+18 2.2689913212e-05 1.0 
-13351482.984 13067408.575 34436596.309 -332.90143394 332.32293166 859.59068758 3.338585e+18 2.2689913212e-05 1.0 
-42719213.497 40197527.711 6365799.2551 -1269.3862126 1209.0516507 183.74576449 3.337665e+18 2.2683660647e-05 1.0 
22578164.97 -22404122.119 -33273168.42 613.12096464 -617.44751936 -912.19758647 3.337665e+18 2.2683660647e-05 1.0 
-1658077.6541 4215560.5126 34268457.344 -50.192538568 114.81494066 771.81534359 3.334002e+18 2.2658765923e-05 1.0 
-19464184.526 27872246.666 -24433970.187 -496.01939987 744.36562028 -629.48920814 3.334002e+18 2.2658765923e-05 1.0 
6515247.3418 -2442356.5745 -51046610.378 200.37699292 -75.581012751 -1462.191149 3.334002e+18 2.2658765923e-05 1.0 
17904216.467 -21390025.248 47601589.851 522.73111635 -637.16370855 1391.0617291 3.334002e+18 2.2658765923e-05 1.0 
10147068.53 -10481891.685 -31849747.268 226.7052833 -248.01745932 -727.73331901 3.334002e+18 2.2658765923e-05 1.0 
39846439.947 -40176351.3 6221837.2115 1171.0476947 -1197.2357997 182.26818624 3.332179e+18 2.2646376329e-05 1.0 
17428991.415 -19793589.373 -22872974.325 393.08242084 -467.54273363 -518.88423506 3.332179e+18 2.2646376329e-05 1.0 
19871137.86 -16695962.265 33535649.143 525.66282798 -449.61594988 874.11077515 3.332179e+18 2.2646376329e-05 1.0 
25764930.155 -27698769.694 -41156343.58 758.01988708 -828.08369657 -1201.808172 3.332179e+18 2.2646376329e-05 1.0 
-8080218.5552 4021281.708 50528817.091 -239.52441186 120.00415574 1443.6441332 3.330362e+18 2.2634027513e-05 1.0 
21859984.058 -24028196.43 18905089.146 521.79674822 -592.8002076 455.29859151 3.330362e+18 2.2634027513e-05 1.0 
-26722183.17 25918452.545 15780149.382 -676.2311764 669.53618544 401.09250588 3.330362e+18 2.2634027513e-05 1.0 
-10725657.179 13077264.972 36063716.252 -271.19505066 340.73286622 913.23660829 3.330362e+18 2.2634027513e-05 1.0 
-11360553.105 10745925.098 -34977472.904 -271.92004313 266.95363564 -865.75243605 3.330362e+18 2.2634027513e-05 1.0 
-8527945.1636 2788575.8797 -48009241.563 -240.53666542 71.391038817 -1349.9028125 3.330362e+18 2.2634027513e-05 1.0 
-10480686.407 16118031.914 -29725150.965 -232.25113046 391.5279854 -680.14013546 3.328551e+18 2.2621719475e-05 1.0 
17785419.035 -28495237.888 12350364.543 387.69714672 -682.57656167 285.24386598 3.328551e+18 2.2621719475e-05 1.0 
