x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2512.916528677125 -15481.711155268029 -2936.5380111717045 0.09622404037709612 -0.7387477181465286 -0.13341578551231692 1.87264289793e+21 0.997186752157601 0.09884807610572857 
-11437550.16 -1062864.2516 2901306.9521 -241.68066253 -32.365342999 61.747037674 3.802814e+16 2.0250074085e-05 1.0 
5118686.368 -2447179.1184 -9984947.6011 106.03778471 -63.450730703 -206.32842821 3.802309e+16 2.0247384948e-05 1.0 
-10282576.474 -1998197.0693 -6485827.3249 -221.24829746 -52.629440515 -138.15530857 3.802309e+16 2.0247384948e-05 1.0 
14711187.446 397405.68269 8271875.6477 352.42958365 3.4341191194 199.88984739 3.802059e+16 2.0246053692e-05 1.0 
-3196872.92 -940768.82088 -16692685.861 -77.246069207 -29.950800113 -401.35235471 3.801873e+16 2.0245063238e-05 1.0 
11159804.15 -3225497.9943 -2731541.876 234.58822014 -80.597232002 -59.76581196 3.801812e+16 2.0244738411e-05 1.0 
-10186976.552 -1673255.6666 -7097027.6635 -221.93678128 -46.477786253 -152.42815462 3.801812e+16 2.0244738411e-05 1.0 
-1800263.8413 -2084280.9851 10097927.347 -36.379622213 -53.910369301 196.14860861 3.801688e+16 2.0244078108e-05 1.0 
35027151.019 5736446.1014 12612730.68 915.98605954 145.78594893 328.46779094 3.801688e+16 2.0244078108e-05 1.0 
8562468.0456 -2471151.3647 -4977212.2066 163.86340213 -61.446967186 -93.431031333 3.801688e+16 2.0244078108e-05 1.0 
10630028.198 -437144.0403 -16516336.585 261.6312617 -18.041626945 -409.45864672 3.801686e+16 2.0244067458e-05 1.0 
-18252310.174 373546.13002 -20880397.622 -468.21814062 4.2218287945 -536.72751322 3.801566e+16 2.0243428456e-05 1.0 
-3230560.0236 -1345461.4368 -9417948.9129 -61.305788498 -38.075119099 -178.05134446 3.801444e+16 2.0242778803e-05 1.0 
2833752.7293 -2629252.7536 15090049.875 66.967202585 -72.130252435 354.07268638 3.801435e+16 2.0242730878e-05 1.0 
-22724399.274 -1285294.532 9223532.4333 -577.97459765 -40.042255163 234.69392521 3.801435e+16 2.0242730878e-05 1.0 
-12709025.018 -3144464.4063 -1521075.547 -280.80987061 -82.790069964 -33.899975416 3.801435e+16 2.0242730878e-05 1.0 
-15849167.81 -1870955.2335 539505.72798 -374.75328615 -52.995274547 12.290356057 3.801435e+16 2.0242730878e-05 1.0 
-5996454.6263 -2117286.0917 9030778.4547 -120.12269063 -56.253381083 182.69741886 3.801311e+16 2.0242070575e-05 1.0 
