x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
26790.371977384824 10089.623747560636 -5291.49420239894 -1.0900359444297945 -2.2301210452951805 0.1148877833666204 1.4635263016700002e+23 0.9983939170900742 0.09850817956799951 
14622325.826 -38015033.002 -3966219.6531 221.96370583 -947.15409869 -101.69741693 2.907927e+18 1.9837406576e-05 1.0 
14084590.709 -31302749.009 -14100694.98 192.64930279 -752.11381846 -280.06747571 2.879717e+18 1.9644962529e-05 1.0 
15464078.609 -23630454.614 22135733.717 222.20666672 -569.61530589 456.63472211 2.876165e+18 1.9620731361e-05 1.0 
7697933.1468 -39255401.554 17373302.01 66.073973128 -1009.3986058 387.66127511 2.874396e+18 1.960866353e-05 1.0 
4853933.1692 -28757363.042 -21641895.438 -21.456195523 -683.87372088 -418.33699146 2.870872e+18 1.9584623373e-05 1.0 
40967548.576 -40059574.667 -16127143.021 1056.1543709 -1153.9191829 -431.56002043 2.869118e+18 1.957265787e-05 1.0 
19578333.532 -13582520.769 -28354606.354 357.53023842 -364.66070766 -603.21699679 2.863011e+18 1.9530996906e-05 1.0 
26947920.378 -27983236.876 13456211.247 548.73823148 -728.36184334 298.20589267 2.862144e+18 1.9525082372e-05 1.0 
37203744.674 -15129062.325 -30142827.328 912.64986696 -444.95956825 -774.12247141 2.862144e+18 1.9525082372e-05 1.0 
6765717.6981 -35480511.801 36190836.709 89.614561873 -998.16060269 900.36720643 2.858683e+18 1.9501471991e-05 1.0 
30606366.596 -63147773.62 5173133.1622 788.59767263 -1848.5903221 151.34037881 2.856959e+18 1.9489711143e-05 1.0 
4106713.3913 -29307698.066 -32510268.801 0.90446870941 -785.83488474 -749.81589195 2.856959e+18 1.9489711143e-05 1.0 
-4884276.2347 -17307896.869 43111930.989 -198.35824699 -520.54436664 1040.0318711 2.853525e+18 1.9466284952e-05 1.0 
6885913.0854 -31084586.792 29715212.254 64.053804148 -824.14539452 676.55010637 2.853525e+18 1.9466284952e-05 1.0 
22674417.915 -45920637.242 15599660.3 507.97582005 -1276.9944569 392.967631 2.85096e+18 1.9448786937e-05 1.0 
15997148.52 -41836121.934 -18573582.222 300.56353638 -1126.5757142 -456.20090013 2.85096e+18 1.9448786937e-05 1.0 
17411426.918 -35686211.752 25451508.523 344.97410746 -972.22749907 610.27095229 2.848405e+18 1.9431357142e-05 1.0 
44226040.193 -54828345.831 -23788723.251 1197.1571527 -1624.1534238 -678.14935745 2.848405e+18 1.9431357142e-05 1.0 
30753855.166 -41854144.832 -28800796.215 763.56919498 -1204.6058776 -774.38057581 2.848405e+18 1.9431357142e-05 1.0 
7981514.3907 -42883966.629 -10888410.732 70.140667945 -1105.2861174 -246.03891034 2.845859e+18 1.9413988742e-05 1.0 
11104795.216 -41588252.583 -21615339.042 174.59774513 -1119.5160244 -525.66683902 2.845859e+18 1.9413988742e-05 1.0 
43450983.661 -60061315.617 14691906.62 1171.4976012 -1778.3664421 417.53451561 2.845012e+18 1.9408210646e-05 1.0 
33511961.894 -28430868.002 -34535286.039 844.08404114 -831.13131672 -908.37940879 2.845012e+18 1.9408210646e-05 1.0 
24001287.495 -53579967.332 -4538163.1143 557.65734553 -1515.6300742 -112.44005253 2.844166e+18 1.9402439371e-05 1.0 
21000941.117 -46052458.255 -25624676.727 478.19490546 -1304.9425083 -664.44487024 2.844166e+18 1.9402439371e-05 1.0 
20404749.674 -36201474.116 24715366.942 428.6770978 -992.66443148 599.73456555 2.843322e+18 1.939668174e-05 1.0 
32773840.924 -44546761.898 -20990456.651 812.08452382 -1275.0490242 -563.57743944 2.843322e+18 1.939668174e-05 1.0 
26049044.87 -39447324.798 25117651.586 596.93888844 -1106.0159942 665.42506458 2.841635e+18 1.9385173299e-05 1.0 
13642069.249 -23189451.61 -32014167.884 240.44846758 -629.93084156 -727.12508366 2.841635e+18 1.9385173299e-05 1.0 
14776168.551 -46773964.872 13134116.198 271.15753292 -1269.4082038 331.68982933 2.838275e+18 1.9362251924e-05 1.0 
34803890.443 -38200428.24 -9355992.7532 840.03916203 -1067.0782798 -238.24224956 2.838275e+18 1.9362251924e-05 1.0 
9480071.6436 -22045665.011 -31836784.387 131.67187586 -591.91936226 -694.0407823 2.838275e+18 1.9362251924e-05 1.0 
31658475.6 -39174787.696 -1466941.6643 732.7796842 -1078.4245213 -30.8392364 2.8366e+18 1.9350825345e-05 1.0 
33222608.784 -39872647.309 -32057838.247 840.52033611 -1159.4395518 -861.28093244 2.8366e+18 1.9350825345e-05 1.0 
22749210.247 -38069270.209 19955266.033 487.23795681 -1040.5574969 487.8858933 2.835764e+18 1.9345122289e-05 1.0 
44974164.428 -47724382.259 -11048600.504 1187.4136669 -1394.8391013 -304.22689239 2.835764e+18 1.9345122289e-05 1.0 
49128931.328 -52430932.492 -31149711.788 1349.7162814 -1565.7455256 -884.57395019 2.835764e+18 1.9345122289e-05 1.0 
4291275.2297 -11544633.95 -47302682.208 41.106540122 -370.38675026 -1189.2933503 2.835764e+18 1.9345122289e-05 1.0 
59341110.178 -34957048.994 -35345810.638 1661.1507384 -1050.3603203 -1022.9145748 2.835077e+18 1.9340435686e-05 1.0 
