x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
27835.842356179604 -205445.6368404275 -19019.08248421043 0.7652034918791337 -5.138392075033355 -0.510583265873114 1.7495969974599997e+21 0.9304759426254401 0.16515380073872016 
7223202.666501006 -5071113.548379339 -5180010.535034763 113.30828984356289 -108.88685902489112 -82.12164535045079 1.86954763e+18 0.000994268449123 0.0945725731499952 
-14129069.112641841 -5381637.26325597 -11877796.20985116 -307.7537151290871 -133.6937833965618 -258.60921388971843 7.8360829e+17 0.000416740919956 0.16944918998116415 
-11652618.238324415 -5464232.324585983 315847.05694627296 -220.02775888182927 -126.81667737834196 7.146480234784975 9.55504e+17 0.00050815901396 0.046297870024656095 
10899990.828 -5020927.7445 2182668.2084 197.60722488 -117.88932419 40.444903646 4.3734419e+17 0.00023258970381 0.40454107782 
11743260.983 -5770429.5859 -10146747.363 245.4485488 -139.61342496 -212.31054381 4.3466533e+17 0.00023116502442 0.1016504583 
-10654467.552 -5299050.8331 297357.29622 -194.48658827 -121.61297093 6.8404613608 3.908077e+17 0.0002078405276 0.0 
-11365972.682604687 -4928959.917066932 -10441027.039584484 -238.06130792689805 -120.25363818387416 -218.35005441504524 6.9563708e+17 0.000369955806194 0.06360195750347293 
-14360071.095 -6455726.4968 1380550.8268 -295.07956963 -153.75739306 28.770695297 3.903811e+17 0.0002076136519 0.0 
-7973899.120375065 -5555650.683608104 -6432673.587698203 -140.5015833784766 -124.81590590441566 -114.64407399850334 9.5583529e+17 0.000508335201611 0.046312885140441275 
13765780.813 -5146964.5298 11665465.706 300.11095006 -127.61049173 251.51547803 3.0441201e+17 0.00016189331163 0.14509614782 
-22268546.116682887 -3352206.768672488 -13717218.768045709 -507.78691782861824 -89.8097808110479 -313.58399957686714 3.0723603e+17 0.00016339519044899998 0.5759797443043992 
-18485188.555 -4724235.5536 -5007089.6439 -405.32606117 -117.72184878 -109.33482708 2.6290289e+17 0.00013981780647 0.50447748977 
