x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
33951.09899149469 -7118266.378466485 755845.8796430449 -5.767877590737194 -133.12948368803487 21.917990440526467 1.0627147427599985e+25 0.8876940052418163 0.060797635524897184 
-180536928.20835206 10497262.82894827 -83578664.81100202 -3256.7065490180353 -73.76209928534983 -1536.962162445001 6.3264311e+21 0.0005284517788100001 0.030911693640352778 
226443001.48 17788638.577 85239587.859 4523.7093818 154.85029823 1725.6698489 2.5144321e+21 0.00021003249619 0.0 
-134901166.85469007 4100145.257752711 123694781.81344318 -2272.0192231083556 -187.11166592220889 2088.7360519563044 3.5004801999999997e+21 0.000292397871582 0.0 
224934497.0 30529801.992 -98487102.547 4531.2319242 421.97610049 -1999.4933271 2.1698503e+21 0.0001812493067 0.0 
-192655373.62 10903400.847 80356529.066 -3557.4423458 -47.818210322 1507.0160334 2.1557436e+21 0.00018007096293 0.0 
87334544.274 10399725.17 210267758.46 1677.8867463 -19.52356309 4088.4144794 2.1184642e+21 0.00017695698525 0.0 
181175711.33 5660644.0302 113395844.5 3362.6072588 -91.634912042 2129.9078872 1.916875e+21 0.0001601180804 0.0 
5861847.1174 49977636.577 -289711310.97 145.07886941 865.22075847 -6227.8125143 1.9117977e+21 0.00015969396952 0.0 
17217701.485767055 18663279.133534376 -220986734.7784064 326.3800628918658 77.70457240867685 -4267.838805236734 2.5826661e+21 0.000215732136028 0.0 
188464283.36251175 212512.7082920609 93072321.38520241 3487.692966707867 -234.47925817066107 1752.0007095388391 2.2535453e+21 0.000188240416055 0.0 
-318412331.63 44125421.513 38713023.975 -6979.7748307 794.83908059 837.66191892 1.4565261e+21 0.00012166477375 0.0 
301623261.73 85444145.04 -182567070.06 6754.9726318 1779.1556546 -4089.7014862 1.441699e+21 0.00012042625439 0.0 
-131633609.97 57203482.301 253058940.74 -2808.8986791 1019.761748 5421.280176 1.4401288e+21 0.00012029509435 0.0 
161348499.74720982 23229391.674041428 142351882.25289378 3100.4185903734287 154.27453942076662 2705.292155327365 2.1422747000000002e+21 0.00017894589509 0.0 
-247812796.84 61439988.456 252979985.77 -5521.2972308 1235.522798 5674.518836 1.4192848e+21 0.00011855397859 0.0 
-238816975.19714653 72493399.36803217 146521734.18304476 -5110.680609343013 1340.71348175143 3126.9206483454395 2.1170954e+21 0.00017684264830700002 0.0 
282401485.89 58896247.19 -268242496.78 6411.3717377 1197.1224134 -6062.518444 1.4036061e+21 0.00011724432442 0.0 
44456653.974 69144533.32 -384994832.21 988.54559969 1425.7688475 -8723.4978195 1.3881054e+21 0.00011594953872 0.0 
-73707654.079 22283325.263 258057619.62 -1509.5852123 285.73961774 5329.1870939 1.3853646e+21 0.00011572059754 0.0 
102511794.55 24419726.12 -193299918.63 1963.0942442 204.69162898 -3696.6208163 1.3839093e+21 0.00011559903518 0.0 
98921481.06785692 139229.43842735313 -150079070.0350993 1633.941949660418 -278.10340220786054 -2480.175563438583 3.5251722e+21 0.000294460413819 0.0 
185757058.08 1740748.3131 40801513.113 3171.4459369 -199.5448644 692.93140046 1.3699463e+21 0.00011443269478 0.0 
6850073.853609759 38374921.72679491 -333753688.7997289 165.73361392238672 707.1243171664836 -7344.529228480748 2.0504642000000002e+21 0.00017127689162 0.0 
-133053325.34 21167664.4 -284600577.09 -2893.762717 311.49517472 -6173.6924031 1.3672941e+21 0.00011421115442 0.0 
-251754856.19 36358253.447 -139020739.47 -5348.7612809 611.05466151 -2942.0155925 1.3650459e+21 0.0001140233605 0.0 
167711635.35 72945976.07 -311481670.49 3738.1210103 1478.5030351 -6972.9184194 1.3595494e+21 0.00011356423352 0.0 
23132899.741 -1792143.7717 189000992.18 377.75342338 -263.30202272 3255.2450423 1.352703e+21 0.00011299234833 0.0 
421238161.46 69497676.788 131831149.91 9691.8810241 1480.8297898 3022.8173261 1.3517508e+21 0.00011291281031 0.0 
88178441.187 45040356.542 322609122.86 1974.1978525 903.42474634 7086.3272222 1.3415438e+21 0.00011206021156 0.0 
-451804497.24 120673790.46 -9959638.5816 -10447.194814 2675.4084582 -236.84141669 1.3384369e+21 0.00011180068975 0.0 
55851982.584415056 -3198665.130965545 -181865210.83285818 957.2386262536448 -300.6678786422304 -3148.0062912065296 1.9898793000000002e+21 0.000166216187143 0.0 
144337844.44453982 2872608.124513142 -124180411.66375619 2508.398816610105 -197.45145007739237 -2141.387119190084 4.1025337e+21 0.000342687875221 0.0 
-354968850.42 58314847.438 -181302394.6 -8056.7433315 1201.9644656 -4115.9163776 1.3288887e+21 0.00011100312107 0.0 
123783233.86620736 1083834.9298087538 -133702075.04844773 2112.760070229902 -239.9554835257658 -2205.726711009006 2.8128909e+21 0.00023496299512599999 0.0 
-177182395.73 12616292.888 106933542.61 -3284.1591973 31.828364785 1930.760399 1.3243902e+21 0.00011062735782 0.0 
-231655710.66779912 14587808.993579343 17310943.266453777 -4525.1557416595015 95.89331448954262 345.84623322438284 4.6152156e+21 0.00038551259863200005 0.0 
48353096.422 -3402491.3341 172280568.65 794.12013637 -293.11139855 2806.1047457 1.317952e+21 0.0001100895699 0.0 
203296008.97 11629816.582 147240655.69 4090.2795445 73.689063488 2974.1436091 1.3098819e+21 0.00010941546808 0.0 
350223432.61 51676197.238 -65876731.696 7806.5181642 1033.863933 -1476.8911022 1.3089682e+21 0.000109339146 0.0 
531131214.42 148116186.64 115776444.09 12472.388681 3368.2581883 2725.9347211 1.3072032e+21 0.00010919171416 0.0 
-99923976.69574574 16491688.360563084 -202500791.3127991 -1962.4581724183288 111.14204736871018 -3913.7747747032067 2.0168449e+21 0.00016846864498300002 0.0 
93955941.49110928 14634467.007397143 -182627205.05631468 1718.952138464814 13.16690471520319 -3387.34187677725 2.0112956e+21 0.000168005107579 0.0 
-23024670.366 2350968.629 203508406.0 -416.69087703 -152.96477154 3675.6802195 1.2827801e+21 0.00010715163335 0.0 
186372858.33 74682255.478 -257520502.99 4091.8836825 1482.8824476 -5671.9787297 1.2783801e+21 0.00010678409788 0.0 
201992938.82 44626111.628 -91503832.707 3957.978345 618.6318009 -1825.0095205 1.2557718e+21 0.00010489560876 0.0 
-209718039.36 17239852.061 116706704.31 -4159.2499747 173.88365077 2316.6030287 1.2398455e+21 0.00010356527236 0.0 
10656486.418748798 -1267052.3008963112 -187452717.24589 207.3510643169896 -323.16629952907067 -3223.4415824427265 3.2851596000000003e+21 0.00027441197207000003 0.0 
-255962460.0 18066314.746 57058092.243 -5258.7969226 214.20989485 1151.0847375 1.222239e+21 0.00010209458753 0.0 
264350504.54 22138812.733 -133837812.44 5625.147261 325.81198653 -2867.0179376 1.2210218e+21 0.00010199291385 0.0 
407165088.28 63412054.763 -9413181.3444 9258.0740764 1313.9143498 -211.06007957 1.2206577e+21 0.00010196250029 0.0 
-31434174.993 50618059.947 339904322.58 -686.46747628 932.28066056 7532.6210301 1.2152321e+21 0.00010150929565 0.0 
-186005257.53 -592006.79954 -68185245.677 -3322.8657187 -280.1813939 -1304.2449104 1.2098267e+21 0.00010105777832 0.0 
-250033191.12 13049099.239 -96887556.74 -5170.1259716 117.03362694 -2045.3747853 1.2023214e+21 0.00010043085469 0.0 
498484352.44 95595354.862 99632572.316 11607.150818 2110.3820512 2334.7565046 1.1993781e+21 0.00010018499852 0.0 
