x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-23396707.907934457 -256771216.62069574 -65344.89505759042 -674.8056234153212 -6363.088987092481 -1.4388343368764256 6.3753410099e+23 0.49611560565574797 0.19418299366160166 
23332356.109652206 256798860.20071736 -14870.192324137412 670.3846926448227 6364.391490007095 0.541390356352916 6.3710689548e+23 0.4957831633253882 0.19364266130905472 
13212754.148 141471745.92 -2079495.6212 334.00887277 3776.4440402 -14.210358808 2.955318e+19 2.2997662042e-05 1.0 
16211142.322 174595271.84 -27124746.017 406.24163793 4701.8957865 -518.99116291 2.927727e+19 2.2782954693e-05 1.0 
-44616510.774 -79216540.764 3547546.1471 -1095.2285445 -2063.6123631 95.446998912 2.927727e+19 2.2782954693e-05 1.0 
16965960.589 -50944070.45 28944275.99 414.6266438 -1330.8201277 677.08985195 2.920884e+19 2.2729703908e-05 1.0 
41162970.002 118264314.21 -63550095.542 994.08518311 3067.6414095 -1463.4643672 2.914062e+19 2.2676616542e-05 1.0 
-8415355.312 129936591.32 -33480565.304 -180.15226539 3431.4147742 -760.92899408 2.893717e+19 2.2518296038e-05 1.0 
-7866824.6536 -187409753.43 -11012199.067 -247.46023128 -5141.4307136 -176.43757861 2.893717e+19 2.2518296038e-05 1.0 
22705679.9 -32269102.571 32741067.263 547.27732312 -847.07392297 783.97098363 2.890343e+19 2.2492040281e-05 1.0 
-7494514.8842 181566103.34 -19166526.484 -92.088402939 4904.0334149 -337.11049434 2.886974e+19 2.2465823433e-05 1.0 
22451677.41 181568537.08 -37939513.853 531.89325848 4860.0426363 -724.22105132 2.883609e+19 2.2439637712e-05 1.0 
22949426.218 116921472.12 22050545.565 555.71933212 3084.0613334 509.87030926 2.88025e+19 2.2413498681e-05 1.0 
-4568271.7116 124327022.76 5356879.8732 -93.431822109 3295.7378489 108.58304726 2.88025e+19 2.2413498681e-05 1.0 
1076688.9219 -51101902.357 -7350130.0467 14.682877041 -1342.0560819 -199.06157663 2.88025e+19 2.2413498681e-05 1.0 
809301.29199 -173788875.69 16806883.997 -43.400448135 -4697.9413348 313.8355179 2.873544e+19 2.2361314002e-05 1.0 
10337568.954 88138621.732 36459211.637 252.45278365 2305.0347261 856.58464549 2.860187e+19 2.2257372642e-05 1.0 
-18931001.6 40515521.452 35166426.186 -451.01745481 1063.3536538 855.76085334 2.860187e+19 2.2257372642e-05 1.0 
-43639393.274 -134385961.88 24091344.727 -1034.0043119 -3540.8191175 524.03271457 2.860187e+19 2.2257372642e-05 1.0 
11737910.407 -92634864.134 -11904552.842 263.75334853 -2442.2016232 -269.09412863 2.860187e+19 2.2257372642e-05 1.0 
-1997846.3464 161335998.3 25447709.555 -14.37326016 4311.2957438 502.13396824 2.853534e+19 2.2205600398e-05 1.0 
-28483123.927 70007856.817 24037962.155 -686.40889677 1836.1256464 540.47007248 2.850214e+19 2.2179764857e-05 1.0 
-8662819.4707 162314889.53 -7916928.4952 -148.44336153 4364.2639042 -155.24116782 2.850214e+19 2.2179764857e-05 1.0 
1133415.8225 -189230995.93 2026030.2785 -74.015446835 -5195.5790201 68.645869357 2.850214e+19 2.2179764857e-05 1.0 
32742795.938 -113614702.64 47193164.078 771.80914506 -2972.2982569 1083.9441561 2.846898e+19 2.2153960444e-05 1.0 
17858660.635 -139050248.17 -19594541.242 391.39684249 -3684.7856417 -400.80476831 2.846898e+19 2.2153960444e-05 1.0 
16581258.13 46031126.823 79814016.436 415.91814164 1198.3569648 1918.6983635 2.843586e+19 2.2128187158e-05 1.0 
34357868.517 158177101.72 -26630040.192 806.49927591 4216.7413034 -557.15927452 2.843586e+19 2.2128187158e-05 1.0 
-26553293.29 -136009390.66 -1150820.9537 -626.17616083 -3611.3280791 -32.022826009 2.843586e+19 2.2128187158e-05 1.0 
-22866208.106 36582967.906 38256154.367 -548.40677978 964.05937733 915.88009323 2.840279e+19 2.210245278e-05 1.0 
7947497.8201 157289559.59 6684921.1893 213.28976954 4231.8631635 158.00311174 2.840279e+19 2.210245278e-05 1.0 
32668836.967 16799707.735 352230.00229 814.97268146 444.12847728 31.834935203 2.840279e+19 2.210245278e-05 1.0 
22591273.037 -180156294.02 10674262.001 419.0826167 -4848.0832026 217.51512248 2.840279e+19 2.210245278e-05 1.0 
-10617246.224 -96887402.18 41046237.077 -257.05052824 -2538.0990158 972.54072706 2.840279e+19 2.210245278e-05 1.0 
1238404.0552 95820528.21 -15021262.704 46.641083675 2527.0656342 -330.06583635 2.833676e+19 2.2051069626e-05 1.0 
-14034543.119 -140415750.74 -31069445.494 -339.5657367 -3723.6259488 -693.01131687 2.827088e+19 2.1999803198e-05 1.0 
-39978069.494 111949030.2 -39020621.051 -946.9641596 2933.9017965 -897.84452754 2.827088e+19 2.1999803198e-05 1.0 
63143783.599 7722552.7017 -79562657.433 1552.2940534 190.35624267 -1925.7252473 2.827088e+19 2.1999803198e-05 1.0 
23123352.464 103379919.47 43407368.884 564.38873837 2707.235824 1003.5945599 2.820516e+19 2.1948661278e-05 1.0 
1696522.5959 781133.39953 21348158.903 53.315931042 28.772614714 533.72549387 2.820516e+19 2.1948661278e-05 1.0 
-24006939.287 -14042021.563 -36548776.62 -589.49990992 -363.42067124 -882.60831671 2.820516e+19 2.1948661278e-05 1.0 
3285106.4348 -141717887.74 5773065.3845 36.627868021 -3786.7088761 138.45752845 2.820516e+19 2.1948661278e-05 1.0 
-6211154.8417 -178917731.32 8055114.7315 -199.15479016 -4878.7556326 137.54129737 2.820516e+19 2.1948661278e-05 1.0 
-20827612.17 -103167264.61 6185215.8133 -497.91165868 -2721.7494807 150.84894068 2.820516e+19 2.1948661278e-05 1.0 
1596724.4723 171751993.86 36555943.115 77.418958231 4567.6255674 698.63784725 2.813959e+19 2.1897636086e-05 1.0 
-22928885.696 -7967113.042 50680383.571 -565.95008509 -201.95885142 1214.6385459 2.813959e+19 2.1897636086e-05 1.0 
20042752.711 183365642.95 23144977.854 436.55481133 4948.440728 392.24041214 2.813959e+19 2.1897636086e-05 1.0 
-33638633.053 114511784.5 -16318270.464 -785.12334183 3017.7632329 -356.10174637 2.813959e+19 2.1897636086e-05 1.0 
-4494586.7922 -104334987.5 69854363.625 -121.48096108 -2717.8999779 1639.4306558 2.813959e+19 2.1897636086e-05 1.0 
33203269.171 43347171.824 -26856536.655 804.1200028 1121.7093785 -627.77260048 2.813959e+19 2.1897636086e-05 1.0 
16823006.742 -2419618.3252 -19354141.452 406.54799325 -72.436244641 -453.22805808 2.813959e+19 2.1897636086e-05 1.0 
-36599231.811 -54156733.898 50841187.325 -901.66324445 -1403.9878493 1192.4712804 2.810686e+19 2.1872166289e-05 1.0 
-38606356.382 3905252.7608 18111051.645 -936.47001413 113.79750777 426.71716741 2.810686e+19 2.1872166289e-05 1.0 
17733466.518 41550445.85 -100025886.08 436.47341876 1070.522015 -2389.7050355 2.810686e+19 2.1872166289e-05 1.0 
4427862.4653 114745332.78 -58042493.656 119.07153966 2993.6557397 -1321.6151744 2.810686e+19 2.1872166289e-05 1.0 
