x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-501704.0252657172 342324.52295671735 11259.55740490473 -11.386780812523655 8.73651518784787 0.5393997805046725 1.4470257595000002e+23 0.9905896958331198 0.18343156071582087 
48047646.957 -43335537.402 16140590.627 1079.678615 -1069.7230731 375.13211968 9.872268e+18 6.7582535357e-05 1.0 
47427125.719 -38461121.122 47637064.879 1107.072773 -987.16253546 1151.6723436 6.689065e+18 4.5791298602e-05 1.0 
27843267.348 -44805828.854 -11175714.952 531.32241322 -1039.2622236 -238.75137002 6.641671e+18 4.5466853735e-05 1.0 
40989113.094 -35475163.603 -35828849.563 904.96392494 -886.83438357 -827.67468973 6.577183e+18 4.5025388558e-05 1.0 
28858980.785 -32309453.565 13518626.812 511.04358543 -710.2891917 271.20438209 3.42934e+18 2.3476215577e-05 1.0 
24200176.843 -37884468.899 17301225.673 418.6457492 -843.79993462 372.25099778 3.406007e+18 2.3316484976e-05 1.0 
33178225.709 -27493005.407 -37927369.166 698.91644485 -676.55928011 -846.48697598 3.406007e+18 2.3316484976e-05 1.0 
26443406.284 -27687612.474 -5174697.7311 393.71567231 -559.4192258 -75.660424555 3.403828e+18 2.3301568207e-05 1.0 
19775071.063 -35156462.454 27313554.074 337.89509769 -798.14659877 552.0378076 3.400574e+18 2.3279292315e-05 1.0 
25571599.491 -46538076.202 -14319603.189 488.96100939 -1086.1966856 -307.41173155 3.400574e+18 2.3279292315e-05 1.0 
39259573.917 -40254577.093 -25748113.557 850.0257944 -981.85034442 -592.49344268 3.400574e+18 2.3279292315e-05 1.0 
8465213.7485 -42352163.832 -11142751.081 56.15350267 -891.03646283 -192.77520735 3.400574e+18 2.3279292315e-05 1.0 
20623315.041 -30749225.666 -16014121.848 292.47241606 -638.27115468 -275.39861724 3.400574e+18 2.3279292315e-05 1.0 
24437268.365 -1102957.5489 -49266695.402 519.77432138 -80.597105012 -1084.70654 3.400574e+18 2.3279292315e-05 1.0 
45167235.483 -41652309.8 17682965.97 1001.3684448 -1024.064489 408.00536548 3.398413e+18 2.3264498769e-05 1.0 
22990387.938 -26034702.443 -39478134.433 443.68020851 -625.79454278 -842.60628997 3.398413e+18 2.3264498769e-05 1.0 
31206690.717 -28903512.886 40113118.47 651.90762709 -711.68039298 905.03515286 3.395185e+18 2.3242400865e-05 1.0 
32162428.366 -30057216.379 -805448.77391 566.43227292 -655.3584512 -36.914148436 3.395185e+18 2.3242400865e-05 1.0 
45500554.626 -50579483.278 -6970630.8132 1022.3877122 -1251.9648445 -156.89298139 3.394113e+18 2.323506228e-05 1.0 
