x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-11509.632296190537 65524.440173183815 8144.40178405357 0.2941035601146259 2.3951103892068737 1.0477560673682027 1.46375181162e+23 0.998547756332905 0.09864706608068441 
-2191045.639 -40804861.634 -11562339.314 -165.79298646 -1002.9456516 -266.63356225 2.894121e+18 1.9743224282e-05 1.0 
-10917958.675 -35109342.348 12060867.008 -386.54540712 -798.22755195 250.29531848 2.879717e+18 1.9644962529e-05 1.0 
-10377176.381 -46463596.229 -2092297.1327 -391.18305901 -1194.6796555 -23.077172528 2.877938e+18 1.963282648e-05 1.0 
-24913616.539 -26772656.827 -10679587.927 -712.52185462 -546.71722796 -206.17296757 2.877938e+18 1.963282648e-05 1.0 
-26336676.931 -26840027.802 4149974.8599 -742.84258068 -529.34581894 62.749175185 2.867367e+18 1.9560712832e-05 1.0 
-18257204.168 -45833296.229 720862.87909 -608.04896757 -1187.7233158 -18.254869866 2.86475e+18 1.9542860082e-05 1.0 
-16750019.177 -49191014.467 3976458.4959 -568.27313477 -1305.5860486 101.98979979 2.86475e+18 1.9542860082e-05 1.0 
-5409026.9177 -81393640.065 -8696762.2917 -250.71795764 -2427.413561 -244.48870941 2.862144e+18 1.9525082372e-05 1.0 
-22810378.351 -30361693.753 -28975138.196 -720.55690272 -758.93512293 -735.00882387 2.860411e+18 1.9513260127e-05 1.0 
-16112323.94 -45044972.541 20842950.391 -555.26421206 -1202.1209138 540.61435599 2.858683e+18 1.9501471991e-05 1.0 
-17443540.183 -39405403.149 13539019.568 -575.53557326 -974.07200217 325.66413376 2.856959e+18 1.9489711143e-05 1.0 
-11088358.684 -44118735.092 3322088.1018 -407.15824882 -1105.5872217 74.353581645 2.856099e+18 1.9483844362e-05 1.0 
-10895390.241 -45615012.072 -2080595.0559 -398.84407647 -1165.2469479 -63.197245706 2.856099e+18 1.9483844362e-05 1.0 
-16473031.286 -61169796.952 11464013.47 -580.29729543 -1736.8893314 308.18804423 2.85524e+18 1.9477984403e-05 1.0 
-8944775.7074 -58427186.043 17647874.127 -359.7043319 -1641.7275827 499.69257578 2.853525e+18 1.9466284952e-05 1.0 
-22551173.675 -52214848.521 3716310.9721 -744.70658308 -1419.7579592 102.18000537 2.853525e+18 1.9466284952e-05 1.0 
-4105620.5555 -43743558.148 -7628363.44 -225.21846448 -1095.0828222 -200.82281869 2.853525e+18 1.9466284952e-05 1.0 
-26181110.661 -36126195.857 -6046395.4537 -802.40285119 -861.14547362 -133.56096985 2.853525e+18 1.9466284952e-05 1.0 
-10479035.39 -30855537.758 -12471425.904 -372.05132652 -645.97481836 -205.63541752 2.851814e+18 1.9454612787e-05 1.0 
-6940048.0653 -24416223.818 -36847581.645 -288.8238954 -633.13152767 -903.40490481 2.85096e+18 1.9448786937e-05 1.0 
-12383458.17 -63398198.825 22173948.858 -458.20046091 -1826.5209001 623.53247262 2.850107e+18 1.944296791e-05 1.0 
-7718302.0491 -47976823.069 16341934.464 -314.0861595 -1276.0117457 434.20141889 2.850107e+18 1.944296791e-05 1.0 
-22022852.115 -40306015.752 -17805187.655 -705.01433739 -1040.9797108 -438.21274484 2.850107e+18 1.944296791e-05 1.0 
-459786.87107 -65975350.465 9571923.788 -111.4664386 -1895.4262318 265.09353078 2.845859e+18 1.9413988742e-05 1.0 
-19076950.516 -40065936.284 -7267479.2318 -615.16941351 -974.99915824 -188.8906618 2.845859e+18 1.9413988742e-05 1.0 
-4505252.0336 -41725066.364 4323117.6692 -235.19650353 -1020.9652848 67.257445069 2.844166e+18 1.9402439371e-05 1.0 
