x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-219193.18626716614 -198869.55435170987 211943.13892208572 -10.518220543421872 6.148883151608539 3.289722958164632 1.1572322707400003e+25 0.9717332199543184 0.18042519773019075 
-200457350.34 66188204.997 10199455.059 -3881.8641475 1115.6418081 213.02223743 5.563907e+20 4.6720381044e-05 0.0 
18703233.698 151071849.2 242830166.08 421.08162722 3241.4289307 5334.446047 5.470637e+20 4.5937188597e-05 0.0 
-10605243.433 59351278.605 167328545.77 -181.86653776 825.77415619 2857.8225743 5.422773e+20 4.5535272404e-05 0.0 
-46995585.594 56501379.148 -225765231.8 -952.88398075 975.94008247 -4640.2847369 5.422773e+20 4.5535272404e-05 0.0 
63599471.419 30763230.404 -188431360.14 1193.5222591 345.35890541 -3539.3834263 5.422773e+20 4.5535272404e-05 0.0 
87420235.946 58673023.281 227705780.6 1839.2560244 1057.5863181 4792.9892883 3.509722e+20 2.9471295836e-05 1.0 
253212659.24 28079067.205 101609572.1 5468.2849844 415.98668849 2205.7578119 3.509722e+20 2.9471295836e-05 1.0 
239167504.75492492 35097562.32019301 -141280519.88300848 5203.246424683857 585.1086866234481 -3068.5876771058643 6.56293e+20 5.5109222776e-05 1.0 
-184108049.35 18473190.161 -87554044.215 -3462.6181204 111.99516172 -1674.9426729 3.492367e+20 2.9325565108e-05 1.0 
-181855435.45 -15332667.272 -43116377.651 -3183.4549491 -562.27921771 -737.18044016 3.492367e+20 2.9325565108e-05 1.0 
115376372.41 1922721.92 -225194132.02 2378.0281817 -161.42306694 -4737.4011327 3.492367e+20 2.9325565108e-05 1.0 
9497197.621 10280906.088 214810327.55 217.7300973 -30.655157963 4166.0834703 3.449156e+20 2.8962720369e-05 1.0 
-221234616.74 11339361.173 10320631.549 -4351.940466 12.9281628 196.25968241 3.431941e+20 2.8818165228e-05 1.0 
159834717.05 -9567658.6922 -114080380.01 2952.0724181 -478.95043208 -2045.2619646 3.431941e+20 2.8818165228e-05 1.0 
-259296222.67 -8847591.4684 -55329153.881 -5512.4168794 -400.92697423 -1225.5872347 3.406189e+20 2.8601924509e-05 1.0 
-160635450.55 3423053.2731 -115321764.27 -2976.3694823 -170.68180635 -2069.850247 3.406189e+20 2.8601924509e-05 1.0 
