x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-5926.069497133356 5232644.708668008 4050.8982719110186 1.7487378094576362 128.3611450865451 0.10776432083722817 1.7064047822099996e+21 0.9082388825273648 0.09865896701862031 
-236455.25974938052 -53227193.70255072 40041.261125254845 -23.783869095728107 -1305.1226777758673 1.0656682139493505 1.5883403722e+20 0.08453987586907098 0.1633318202717736 
2425182.0726 -49794141.707 -418970.57006 32.310537488 -1252.3811312 -13.003264142 6.0615949e+17 0.00032263014237 0.063608985153 
2775101.0376 -48349948.399 554319.27466 46.319167054 -1208.9928831 9.8049369799 3.406291e+17 0.00018130082403 0.0 
3043090.9324 -45773689.125 131062.16822 59.524746371 -1138.1150866 0.84829402609 2.270853e+17 0.00012086680796 0.0 
3227558.1868 -29508613.164 -3448657.8456 63.162165628 -719.65368725 -78.037152952 1.5208999e+17 8.0950337223e-05 0.25351563242 
4307976.8342 -37060088.772 -1395059.7015 89.020667736 -911.70580676 -31.045277929 1.5207374e+17 8.0941688114e-05 0.25355159938 
1685999.094 -28720949.395 -2810239.6131 27.385431486 -698.72936527 -64.659591946 1.5207019e+17 8.0939798616e-05 0.25354864093 
3504816.4298 -30060580.668 -3676196.3368 68.780920274 -730.65336245 -85.71898286 1.5205451e+17 8.0931452891e-05 0.25360188264 
3274856.2975 -47067295.209 129019.53739 63.983911978 -1174.1268391 2.2880876977 1.135701e+17 6.044801432e-05 0.0 
3750872.3035822753 -44560936.27800249 -336321.4507575331 73.34081841554341 -1105.5122376729043 -2.3067338524675156 2.6563599e+17 0.000141385524249 0.14515047452719038 
2738564.9871 -47560907.22 336348.79768 48.214663197 -1189.9463621 3.1698889404 1.135438e+17 6.0434016069e-05 0.0 
4185532.5405 -37426138.86 -388451.45202 87.20896903 -919.30863788 -7.9105392066 1.135394e+17 6.0431674156e-05 0.0 
4254228.3792 -35703336.001 -1233933.601 89.069919605 -877.811701 -28.665867531 1.13535e+17 6.0429332244e-05 0.0 
3298872.3878 -38798796.48 617151.0412 65.209955138 -956.54140158 14.239923618 1.135306e+17 6.0426990331e-05 0.0 
2547066.3064 -46302537.611 760668.25177 44.372314972 -1153.7400659 11.460692566 1.135218e+17 6.0422306506e-05 0.0 
