x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1766431.2013950697 10391958.590004051 -16931.453840196704 53.30842855902829 263.99096471877664 -0.42870867896006437 1.2504631351100008e+21 0.665874563596666 0.09965756608771845 
-3583576.73909623 -20838400.41710182 43403.524688895624 -108.23692497680402 -529.4969406466126 1.0733051857737241 6.215572023399998e+20 0.330980673668465 0.09847863384003051 
-1299347.3921 -13575024.885 -1716008.5816 -44.319113842 -379.37605676 -46.783899823 1.5003323e+17 7.9893048219e-05 0.25339806388 
-1968704.8886 -7815573.8058 -1103565.2403 -56.320705235 -200.30974158 -33.532131831 1.5000848e+17 7.9879868786e-05 0.2535755312 
-63055.565246 -7469365.8303 331746.64462 -9.9464143058 -187.83293038 8.2455467664 1.120082e+17 5.9644630217e-05 0.0 
-792941.01046 -2581102.2797 1007951.3541 -24.814213154 -40.250982406 24.429595361 1.119888e+17 5.9634299671e-05 0.0 
-2797507.4315 -5626009.2712 -438535.68862 -74.608160795 -136.67488868 -17.491406148 1.119829e+17 5.9631157907e-05 0.0 
-230782.60654 -6216050.1507 -26654.431762 -12.975640985 -150.91577429 -1.9349535063 1.119824e+17 5.9630891656e-05 0.0 
-3138624.4953 -4922688.7016 36162.646694 -84.751151797 -116.70533413 -7.4797121949 1.119765e+17 5.9627749892e-05 0.0 
-837906.92052 2823321.2522 776677.98095 -14.981776106 138.04280037 16.670240064 1.119566e+17 5.9617153095e-05 0.0 
-1748150.0514891308 -10515557.66024076 -1506630.5140527664 -52.6536241721916 -282.7612433387411 -42.940964444285754 1.4996748e+17 7.985803619e-05 0.25354350156447253 
-623255.7381 -8818569.1522 743833.50534 -34.816490476 -232.68879837 22.715460683 1.119421e+17 5.9609431811e-05 0.0 
-2502514.052710143 -8273716.1414533015 -1040947.0127312553 -68.49850842897789 -214.60938068607246 -34.86986058628671 1.4994133e+17 7.984411125300001e-05 0.2534993520465638 
-2257027.524058453 -7180689.66148072 -735879.0820242066 -61.58468772602262 -184.16311996731622 -25.229827492604116 1.4996392e+17 7.9856140482e-05 0.2536118020921299 
-1524459.6816 -11723499.481 -4812884.0576 -46.976815648 -308.25828303 -89.011080176 7.601165e+16 4.047638259e-05 1.0 
-784057.59443 2241473.6758 1231133.0881 -13.518766654 116.42396524 28.110553314 3.805466e+16 2.0264196047e-05 1.0 
-1451521.9354 -2381318.6628 523505.53599 -41.068404764 -36.471955173 14.771736219 3.805054e+16 2.0262002138e-05 1.0 
-467077.96286 -1191462.2262 907811.17123 -14.147076012 3.316077607 23.076598168 3.804986e+16 2.0261640036e-05 1.0 
-1204435.3528 -11545575.632 1211995.2113 -35.500056009 -314.81330888 35.472874108 3.804918e+16 2.0261277935e-05 1.0 
-1916039.42 -9150592.7492 822542.89588 -50.289389037 -241.47620492 27.572039625 3.804918e+16 2.0261277935e-05 1.0 
-589962.16601 2423729.2453 583442.61983 -12.909917869 125.83696565 12.122857631 3.804782e+16 2.0260553731e-05 1.0 
-1279691.0732 -9979367.1916 1313684.5346 -34.389527681 -264.18327414 39.20870794 3.804512e+16 2.0259115975e-05 1.0 
-855969.04766 1350617.5047 1361856.9474 -17.252633832 86.069310739 32.365948072 3.804245e+16 2.0257694194e-05 1.0 
-1579362.435 -4040458.0698 -1657122.2342 -39.809400555 -85.252869255 -48.229917584 3.804046e+16 2.0256634514e-05 1.0 
-1421282.2013 -733615.8517 -1442468.2238 -33.3651739 16.509507215 -40.437173529 3.803848e+16 2.0255580159e-05 1.0 
-1889393.3847 -8645499.2481 1439939.2494 -47.437316998 -223.93326989 41.730063918 3.803717e+16 2.0254882581e-05 1.0 
-97987.054688 -3393857.6751 860424.38904 -6.0274852057 -64.151867484 21.980839646 3.803586e+16 2.0254185003e-05 1.0 
-2385115.4942 -9050659.8661 -965306.79598 -70.201488536 -238.85347623 -32.147869781 3.803399e+16 2.0253189224e-05 1.0 
-1573672.0478 -12299974.211 1122364.9736 -50.416067258 -336.01560705 29.899202944 3.803399e+16 2.0253189224e-05 1.0 
-1193248.9365947316 -3236542.6457768925 -1148622.5511062676 -30.82189668582202 -59.86631451864769 -31.697504557296064 7.605571e+16 4.0499844644e-05 1.0 
-1580117.5954 -12626270.218 610075.15434 -57.943819695 -351.96225124 24.165339559 3.803126e+16 2.0251735492e-05 1.0 
-2300511.2957 1701552.6346 1352307.9015 -57.369086688 89.295780967 45.30098721 3.802991e+16 2.0251016614e-05 1.0 
265438.82568 -4722533.9215 -2695411.5143 -2.9287798699 -107.15143568 -46.018354291 3.802991e+16 2.0251016614e-05 1.0 
424964.6504 -15909059.524 -507909.72716 -12.487609656 -450.13811664 -10.056980884 3.802941e+16 2.0250750363e-05 1.0 
908025.10191 -11774814.138 1169164.8315 12.241211737 -316.17868269 29.87281026 3.802814e+16 2.0250074085e-05 1.0 
-4333026.7289 -3564489.9023 3140640.9989 -104.45652451 -73.057033443 58.381769667 3.802687e+16 2.0249397807e-05 1.0 
-10223220.143 -9229754.5139 2657151.3747 -250.15544701 -232.17411137 53.63539884 3.802687e+16 2.0249397807e-05 1.0 
-188831.10854 -4475690.6673 -31081.825136 -7.5727747845 -96.654041533 -3.5143523575 3.802687e+16 2.0249397807e-05 1.0 
-1504193.0871 -12967248.412 -1919121.3369 -50.35834929 -361.57393197 -51.514561055 3.802656e+16 2.0249232731e-05 1.0 
-1049574.2089 -8171083.9235 -1084820.1901 -31.803776762 -210.11674211 -31.46423342 3.80256e+16 2.0248721529e-05 1.0 
-651203.29426 -14421217.623 -227452.91832 -38.227694662 -401.17180509 24.55433734 3.802458e+16 2.0248178377e-05 1.0 
-2534498.5107 -4918553.292 1392654.7831 -63.728624103 -111.59968559 13.795455998 3.802309e+16 2.0247384948e-05 1.0 
-1582940.8234 -5778145.3208 -1981235.1918 -44.262763876 -138.15547448 -29.625609994 3.802309e+16 2.0247384948e-05 1.0 
-2765887.6841 -7791712.3448 -973062.67868 -79.824757108 -203.60077517 -32.968156761 3.802198e+16 2.024679387e-05 1.0 
-1286896.5015 -13040563.518 829818.74651 -38.561924313 -360.24746953 36.342163516 3.802198e+16 2.024679387e-05 1.0 
-996664.47713 -14151882.038 -2317240.9028 -49.482328683 -396.66378336 -61.607932297 3.802068e+16 2.0246101617e-05 1.0 
1450949.7157 -10698430.89 667828.5237 16.469649649 -284.56766065 -2.2525942499 3.80194e+16 2.0245420014e-05 1.0 
-2390422.5755 1281494.3566 1125975.4264 -65.777629305 76.568829875 37.676021739 3.80194e+16 2.0245420014e-05 1.0 
-448257.3657 -6407360.3551 521485.2423 -16.392652531 -155.90529098 13.067169542 3.801873e+16 2.0245063238e-05 1.0 
-9039459.2046 -6535465.3301 -8617838.8586 -228.97924288 -160.6870723 -200.23240969 3.801873e+16 2.0245063238e-05 1.0 
-1693371.6791 -13042465.73 752206.94486 -56.935619228 -366.34467761 12.984374857 3.801813e+16 2.0244743736e-05 1.0 
-888548.77939 -15879261.243 8739138.1271 -32.302716416 -406.51552359 187.83573878 3.801812e+16 2.0244738411e-05 1.0 
579663.12706 -12786806.882 289038.30998 3.9180820019 -349.0153744 10.254720251 3.801812e+16 2.0244738411e-05 1.0 
-3204679.6403 -13711909.549 382173.65984 -65.846530879 -379.37034341 10.001928924 3.801688e+16 2.0244078108e-05 1.0 
-13471222.258 -18975160.489 -6756833.7061 -333.53848207 -478.67473103 -159.35105119 3.801688e+16 2.0244078108e-05 1.0 
-2848541.6171 -3944518.3608 -6174619.9067 -74.626554318 -86.941380599 -131.94024114 3.801688e+16 2.0244078108e-05 1.0 
-2192229.5271 -7395736.8886 -2089204.5818 -58.140905625 -184.63165128 -29.492204108 3.801688e+16 2.0244078108e-05 1.0 
-1448430.1119 -1149406.6359 -871944.99951 -40.683748323 0.69917511438 1.603345561 3.801688e+16 2.0244078108e-05 1.0 
-3317800.9199 1472327.347 -1376869.8708 -79.254313292 78.823852366 -42.619953005 3.801686e+16 2.0244067458e-05 1.0 
-2378187.2989 -9870180.2403 -1336862.7383 -68.492450227 -264.51483568 -43.159407999 3.801686e+16 2.0244067458e-05 1.0 
-1686406.1457 -1948568.3242 931867.53144 -49.270288811 -23.473169709 28.396982712 3.801686e+16 2.0244067458e-05 1.0 
-1702257.5057 -4458254.7808 -6850258.2798 -49.313616344 -105.33130099 -145.82837315 3.801686e+16 2.0244067458e-05 1.0 
-568978.78195 1146397.447 928206.59553 -31.458123417 73.246836685 13.271438219 3.801623e+16 2.0243731982e-05 1.0 
-2702921.9245 -5249374.6388 2611691.0831 -69.264848877 -121.83598007 41.945185435 3.801566e+16 2.0243428456e-05 1.0 
262821.57696 -8606471.4977 -2013904.3907 4.1859760055 -219.90896776 -54.568651128 3.801566e+16 2.0243428456e-05 1.0 
3107889.403 -11627967.54 -1983328.7248 53.548293284 -310.38721369 -58.64704438 3.80156e+16 2.0243396505e-05 1.0 
-558277.86471 -10081053.253 -4220737.5876 -25.058177214 -263.39677763 -78.477144011 3.80156e+16 2.0243396505e-05 1.0 
