x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-159502402.9269337 304674046.2474438 11099856.199140754 -3747.6139016377488 7175.301480031244 252.9772546423078 3.0073319640000004e+22 0.023367088072212015 0.0019042776349781116 
-157698681.12566677 289446724.009616 -49594595.969976746 -3709.324210857256 6899.024842231586 -1050.0574992688976 1.684372025e+22 0.013087637123422 0.0 
-154097680.15756086 263256408.12204883 -67850685.33599299 -3631.2238972271944 6333.973774221179 -1463.104458736044 2.8090842900000004e+21 0.00218266958198 0.0 
-157833642.82443845 316031954.305928 -61997871.81317643 -3723.74969620996 7403.401432113885 -1324.3858087288454 2.09083132e+21 0.00162458418906 0.0 
-144179871.92383045 214407127.8308248 -79099123.16049877 -3444.2657540760524 5189.401319792218 -1782.0875456227093 4.2356334100000014e+21 0.0032911038794170002 0.0 
-156620354.3354955 277800051.16479063 39328603.14584834 -3657.785876798861 6656.8479661968995 834.025928816405 1.7569745449999999e+22 0.013651761569750996 0.00165951009836628 
-159968329.63003668 308093167.4648567 53132058.48020695 -3751.8115801424624 7212.345395907548 1122.0859619288387 2.06667351e+21 0.001605813475334 0.0 
-154072693.53113428 242560068.95017663 59542890.02378783 -3668.8804540966116 5868.15155226655 1323.8787759179058 3.0186827999999993e+21 0.002345528451643 0.0 
-157920588.8648879 297499254.06647265 73818954.51872492 -3730.4001469934037 7025.36697434431 1595.708789904956 4.5343989799999987e+21 0.003523245906618 0.0 
-97794153.3517306 116787822.2144131 112286126.54884262 -2359.470941443305 2861.8176872082386 2605.268717439967 2.0262516299999997e+21 0.00157440551498 0.0 
-157717658.1093328 296043923.94887197 -24133711.171950944 -3698.551602615529 7020.013083062807 -526.6320965738807 6.56414625e+21 0.0051003675476569985 0.004119531919326143 
-159416531.1451925 311077323.50861526 -40435130.75262921 -3750.3920485977337 7235.446492078383 -874.975174599397 2.7879777899999994e+21 0.002166269748135 0.0 
-165090589.0628587 349047316.37670743 45714159.907953136 -3878.1159734873163 8146.0583539861545 979.6219519005263 1.23325982e+21 0.000958247748332 0.0 
-158964626.85656556 260487737.64327455 52125670.95782478 -3758.095916877678 6305.809248967335 1122.8013291123038 1.78964335e+21 0.0013905599474299999 0.0 
-160612517.5130362 335180807.69555 28100724.49754225 -3783.0019898722244 7799.074292340496 606.6368140679247 2.06402751e+21 0.0016037575228479998 0.0 
-36694655.068335645 23656147.340004858 -112380400.73556572 -920.374026617408 608.3767090635716 -2614.429068694253 1.9271547399999998e+21 0.001497406840261 0.0 
-112152481.99607792 137758309.43893418 52143528.3578527 -2715.1030637400863 3352.2527695231224 1207.0136646428825 2.45830086e+21 0.0019101094721680001 0.0 
-100508996.36654234 105842331.0728432 51001123.28677273 -2441.175719153541 2619.0611356294835 1171.042565630399 1.24250453e+21 0.0009654309244999999 0.0 
-62823430.265090264 50949425.96858494 -157831491.6564903 -1521.6062937665333 1289.2980922181393 -3682.936708460329 1.1494605500000001e+21 0.000893135384754 0.0 
-156249471.36767063 281772024.93858653 -3751386.4721676996 -3641.775211871241 6802.420209148519 -29.306929464116248 2.03852834e+21 0.001583944567107 0.0 
