x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2618.1207776469632 80565.02889695452 17920.922131393872 -0.4604860527334951 -0.07178627104561217 0.04524036808946516 1.2736651215700004e+24 0.9937154133723218 0.09189818359557343 
74644705.874 -14276040.127 -24453731.25 1680.425737 -431.90863929 -542.09925933 2.458505e+19 1.9181292406e-05 1.0 
-41171341.7 -12894917.62 -73379596.995 -973.62673951 -408.04424883 -1734.0094209 2.434685e+19 1.8995448413e-05 1.0 
-21299169.071 -18101596.711 68175197.171 -459.03910751 -508.79305922 1410.5006028 2.425797e+19 1.8926104105e-05 1.0 
-42185877.255 -17834547.273 -63094189.765 -928.41230876 -513.3072622 -1384.5976236 2.416931e+19 1.8856931442e-05 1.0 
74011425.74 -8530306.506 52401968.837 1826.1967882 -296.28954124 1288.9203522 2.413981e+19 1.8833915499e-05 1.0 
35737173.273 -20088339.842 60659204.305 769.59495027 -553.51991126 1232.7280284 2.408088e+19 1.8787938225e-05 1.0 
61507990.279 -810897.60942 -57284834.706 1459.7652906 -106.18531889 -1336.3703452 2.408088e+19 1.8787938225e-05 1.0 
-16819530.128 -19286655.213 -106299595.09 -431.00617168 -606.39947434 -2848.906364 2.408088e+19 1.8787938225e-05 1.0 
-369793.36704 -20612751.014 96137131.207 -23.116000771 -635.35721514 2455.6753926 2.402204e+19 1.874203117e-05 1.0 
60679950.236 -23710785.282 69777501.831 1506.0471361 -714.13430195 1767.7917593 2.402204e+19 1.874203117e-05 1.0 
106501165.01 11389641.037 -52725132.281 2937.5538472 261.60711156 -1451.2148548 2.399265e+19 1.8719101049e-05 1.0 
8269204.7636 -17138282.357 -88500310.358 211.71104075 -528.94737064 -2164.8727033 2.399265e+19 1.8719101049e-05 1.0 
-70747623.772 -4817487.3713 -57972566.203 -1768.2359963 -200.75731468 -1435.1225969 2.397274e+19 1.8703567237e-05 1.0 
42925862.936 -14559811.109 71123053.401 1003.1476358 -456.47326797 1665.6486867 2.396329e+19 1.8696194333e-05 1.0 
101861461.84 -29411251.694 27929587.217 2726.7319467 -902.20259748 720.50048037 2.393395e+19 1.8673303222e-05 1.0 
-85397394.686 -10968137.415 71961218.28 -2295.1887055 -379.47669534 1954.6146977 2.393395e+19 1.8673303222e-05 1.0 
-122254288.9 -3022913.7474 -20935446.918 -3409.5113102 -150.46642996 -571.77229177 2.393395e+19 1.8673303222e-05 1.0 
89874041.885 9326761.2061 -121930607.06 2618.0524795 221.51362579 -3552.6259153 2.393395e+19 1.8673303222e-05 1.0 
-57904697.816 -16528504.516 49196658.061 -1273.9908826 -483.9343472 1057.1086595 2.390463e+19 1.8650427714e-05 1.0 
99755768.882 -19608180.273 19673257.822 2610.4361731 -617.48074319 500.13315782 2.390463e+19 1.8650427714e-05 1.0 
98755561.432 -18533615.543 -54392529.754 2676.1824275 -597.46390046 -1485.3251364 2.390463e+19 1.8650427714e-05 1.0 
135967739.45 -10034240.651 -77389529.638 3980.3731139 -363.73876008 -2262.9846176 2.390463e+19 1.8650427714e-05 1.0 
-119204299.26 -616806.43128 16850917.218 -3293.346444 -83.57724431 480.22325633 2.390463e+19 1.8650427714e-05 1.0 
100916533.24 -7255728.9282 -88438248.215 2855.8966668 -277.44163466 -2520.8234469 2.390463e+19 1.8650427714e-05 1.0 
-71908578.651 -17619394.763 -79638556.115 -1895.001431 -563.71189965 -2142.3658629 2.390463e+19 1.8650427714e-05 1.0 
-71206517.525 -29388730.91 -62179703.581 -1794.3962933 -875.44194447 -1611.808717 2.390463e+19 1.8650427714e-05 1.0 
29589448.611 -16230904.019 65791889.008 655.59640056 -476.76725529 1359.4975472 2.387533e+19 1.8627567811e-05 1.0 
26537587.739 -16428627.543 -66316014.175 532.86110051 -466.8936512 -1380.3077915 2.387533e+19 1.8627567811e-05 1.0 
-21500704.869 -1492938.0834 96123129.265 -549.34757469 -114.33647103 2481.8753205 2.385354e+19 1.8610567221e-05 1.0 
-70578472.75 -14055397.576 -17753548.331 -1477.0612541 -419.81535539 -401.44391724 2.384605e+19 1.8604723512e-05 1.0 
53581414.197 6636471.6973 -64314008.208 1270.4150443 93.946728445 -1501.6465192 2.384605e+19 1.8604723512e-05 1.0 
90733907.06 -14080073.054 -97923065.85 2581.1433416 -476.58472675 -2770.4969036 2.384605e+19 1.8604723512e-05 1.0 
-81721475.726 13926374.663 29617336.628 -1974.6766516 285.24257629 757.05783311 2.379432e+19 1.8564363689e-05 1.0 
-12768182.424 -23843832.697 79362255.139 -308.44803923 -683.73408117 1831.8211507 2.378756e+19 1.8559089527e-05 1.0 
