x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
46770297.214755476 81142707.61728036 -54079.37686155737 1332.3050804302154 2064.156456137183 -2.454852649898874 6.392744905100001e+23 0.49955725744133694 0.10172088446716523 
-46841043.49943453 -81261396.56406341 -68390.9671559689 -1333.119881944435 -2067.634818193985 -3.243048852844893 6.385555767499997e+23 0.49899546654724314 0.10266685026226821 
-7946029.4615 -22660969.83 1029235.884 -322.5685646 -832.59458067 41.450027542 1.3932818e+20 0.00010887717955 0.0 
-8909247.3185 -28420237.999 6034880.7574 -372.46166429 -1024.0176994 169.17095026 7.28398e+19 5.6920229511e-05 0.0 
-8952588.943 -16966320.814 -6124209.3478 -309.39578775 -640.22843334 -158.0247427 7.181625e+19 5.6120382437e-05 0.0 
9665350.7758 28336485.16 4148825.469 424.71692731 1042.4264228 95.202330034 7.129267e+19 5.5711233953e-05 0.0 
2336824.6044 1099002.9887 18067456.117 73.21573133 41.346927006 477.68659672 7.021965e+19 5.4872728841e-05 0.0 
-8780635.1099 -18229700.503 -17396707.192 -229.48953604 -687.29471019 -594.21071876 2.477172e+19 1.935771361e-05 1.0 
13245087.527 18209642.972 1356794.5529 468.05730221 702.27176596 89.695859956 2.477172e+19 1.935771361e-05 1.0 
4644819.7626 -16209824.202 -16867468.728 -115.67677862 -482.16115672 -489.09561976 2.471056e+19 1.9309920491e-05 1.0 
4177485.4733 30234839.488 15829913.087 176.90146408 1069.4233311 398.52624487 2.464959e+19 1.9262275846e-05 1.0 
12123942.05 30269715.343 2977077.3775 604.33571045 1087.6215837 103.68787795 2.45888e+19 1.9214771861e-05 1.0 
-1338688.04 -13423853.018 8515938.1259 -77.535260015 -469.50751942 233.00424087 2.45888e+19 1.9214771861e-05 1.0 
2903202.6167 7994544.6615 -17776287.707 122.49034782 282.53864242 -657.26481586 2.452819e+19 1.9167408536e-05 1.0 
6835869.3683 38255744.6 -11205335.403 377.90109111 1343.070605 -242.19000189 2.44376e+19 1.9096617518e-05 1.0 
-17717365.589 -28044694.817 -4116614.1663 -507.99190157 -1085.6517837 -397.91863291 2.440749e+19 1.9073088237e-05 1.0 
-3592442.5901 -36998912.422 18318928.351 -234.23668941 -1279.8749806 496.21740971 2.43474e+19 1.9026131264e-05 1.0 
-13905442.999 -31665433.709 12503410.368 -638.74910718 -1145.8782108 370.45647238 2.43474e+19 1.9026131264e-05 1.0 
-3568276.2797 -22199296.138 -2450635.212 -274.87582409 -749.56120004 239.08703553 2.413832e+19 1.8862746938e-05 1.0 
-2331099.6216 -8321963.8751 19706861.83 -59.969615199 -305.11084332 670.82467593 2.413832e+19 1.8862746938e-05 1.0 
-94614.026949 -5795525.281 -13330448.328 161.16443112 -233.44267859 -342.50844069 2.40493e+19 1.8793182787e-05 1.0 
7245456.1938 30804559.497 -488724.50646 412.07642053 1074.0888964 -137.27171821 2.399013e+19 1.8746944742e-05 1.0 
-26710959.405 14590011.133 10341882.244 -738.84948087 369.17589369 225.74066677 2.39606e+19 1.8723868699e-05 1.0 
-83926.17939 -2393836.211 -20688489.929 -78.658789956 -65.37487064 -711.16163747 2.393111e+19 1.8700823913e-05 1.0 
3338476.0156 27555152.87 16381403.756 244.41354683 871.96717927 0.0067625163589 2.375486e+19 1.8563094396e-05 1.0 
7961773.2572 34883092.111 -8656072.1915 571.74944151 1196.0144217 -302.37244523 2.375486e+19 1.8563094396e-05 1.0 
1511922.0163 -21821396.279 6705026.6342 8.6614858303 -752.70571543 165.46713786 2.369637e+19 1.8517387733e-05 1.0 
-303658.17964 -13518833.158 4838427.8762 -14.279661407 -478.45640492 81.677806517 2.352166e+19 1.838086164e-05 1.0 
-5844989.7206 -420709.25953 -3967118.6458 -281.61950962 -22.940413738 -104.21394793 2.352166e+19 1.838086164e-05 1.0 
8103452.8617 11004774.69 -22163140.128 226.43738036 380.41725228 -174.95222831 2.346366e+19 1.8335537884e-05 1.0 
4287444.5166 -2895046.6781 -18184269.407 65.944428679 -63.767745204 -93.217134614 2.34347e+19 1.8312907264e-05 1.0 
4647710.0731 26868879.083 -495330.6162 306.33898057 904.05374439 -362.67221957 2.3348e+19 1.8245156063e-05 1.0 
22061151.605 42120365.284 -57988184.114 612.33276025 1212.1895373 -1046.3318523 2.329033e+19 1.8200090184e-05 1.0 
-7669901.5532 32677118.153 -1621748.4203 100.22038657 988.66431784 -329.30734674 2.31753e+19 1.8110200673e-05 1.0 
-15404079.618 -26226359.054 -39450569.585 -445.36527741 -837.05026237 -600.85625531 2.31753e+19 1.8110200673e-05 1.0 
-16217953.654 -26868309.051 10438.019308 -706.03692596 -990.17759823 23.34378528 2.31753e+19 1.8110200673e-05 1.0 
7781014.7714 -2174976.1423 13733766.201 45.014880109 -3.2177472975 535.29088696 2.31753e+19 1.8110200673e-05 1.0 
20643092.0 27993109.957 6960783.5989 508.73492915 1113.3770064 453.62060131 2.31753e+19 1.8110200673e-05 1.0 
7984680.2082 38730702.388 18941205.001 518.2747282 1315.0446354 681.45527255 2.31753e+19 1.8110200673e-05 1.0 
-21146.249229 14147266.449 -16547287.281 238.61224282 440.79274928 -416.66000425 2.311794e+19 1.8065377042e-05 1.0 
8798263.5081 34712380.365 -9441112.0845 368.20458041 1087.0527999 -261.81843925 2.311794e+19 1.8065377042e-05 1.0 
5590512.1938 39480926.576 -10959224.236 326.21856591 1373.5086219 -263.14954545 2.306067e+19 1.802062374e-05 1.0 
70565.89715 41117237.84 -15027661.502 418.81166265 1298.6559628 -555.59299422 2.30035e+19 1.7975948583e-05 1.0 
-26259758.576 -14011640.361 9608628.6166 -584.18893375 -605.40671195 -47.003970523 2.30035e+19 1.7975948583e-05 1.0 
1101297.8243 21579694.289 19451779.651 298.2712039 692.23944107 550.11508078 2.30035e+19 1.7975948583e-05 1.0 
9245677.8445 17630514.395 14500579.184 185.5817144 681.22308842 515.70015233 2.30035e+19 1.7975948583e-05 1.0 
5053524.3306 -26195782.278 19436659.62 -160.13749512 -795.29873775 667.28350999 2.30035e+19 1.7975948583e-05 1.0 
21590126.801 64201296.631 77040838.131 604.48224343 1706.5418379 1587.115028 2.297495e+19 1.7953638355e-05 1.0 
-12029922.908 18174340.7 8710133.0527 -34.679482072 510.1645991 352.9392995 2.294642e+19 1.7931343755e-05 1.0 
-18831919.625 -4947070.2 14890804.32 -424.47469767 -254.12698999 21.056307303 2.294642e+19 1.7931343755e-05 1.0 
-9204645.0141 -12840029.697 -37387786.937 -261.1280284 -408.71201494 -556.73726863 2.294642e+19 1.7931343755e-05 1.0 
-3514147.089 21887294.859 -13709875.975 184.04086346 675.66692321 -331.54604314 2.288942e+19 1.7886801443e-05 1.0 
-8875836.5034 39458125.378 52371239.817 -104.76253586 1075.7791304 962.01535627 2.28325e+19 1.7842321647e-05 1.0 
-5486011.6372 -39170684.737 6344266.6706 -261.94699796 -1393.2038106 40.194089232 2.28325e+19 1.7842321647e-05 1.0 
3313524.0814 26393570.506 17715442.459 368.55282003 874.31968412 642.96876432 2.28325e+19 1.7842321647e-05 1.0 
6150641.0771 -49343753.476 24744923.381 -137.66297509 -1419.40465 194.96962358 2.28325e+19 1.7842321647e-05 1.0 
1396176.7453 25524947.389 21109410.961 44.26127041 891.24190487 597.19558689 2.274728e+19 1.7775726984e-05 1.0 
-22872146.134 -17035072.499 -13463000.781 -455.33985591 -732.35644247 -485.38067132 2.266223e+19 1.7709265166e-05 1.0 
-9783478.7443 -12275463.209 -8800147.9793 -137.58853615 -505.12714657 -232.69413981 2.266223e+19 1.7709265166e-05 1.0 
-2228363.0034 -7951298.8898 -15532948.723 -88.288985951 -267.83422194 -35.452135644 2.266223e+19 1.7709265166e-05 1.0 
12717694.388 18749796.55 13436740.563 249.90780985 738.50689545 537.34237856 2.266223e+19 1.7709265166e-05 1.0 
-2054506.3258 14658289.89 26545785.971 30.091365071 443.0678284 283.18459273 2.260563e+19 1.7665035432e-05 1.0 
12973550.633 15619043.07 -10377163.298 544.6866462 582.02100823 -269.59530913 2.254909e+19 1.7620852584e-05 1.0 
35493467.67 18956329.236 33415837.216 846.39895376 697.00263767 451.76053248 2.254909e+19 1.7620852584e-05 1.0 
