x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
4131703.275813386 8177509.616354959 23359.19672450496 122.41474351448633 206.59800376690436 0.6690955359909153 9.419648050599998e+20 0.499779199373102 0.09798272383921952 
-4104015.0650496436 -8199478.570172098 -21371.262562719498 -121.5831327849155 -206.7240472791532 -0.36906579972481823 9.4192473336e+20 0.4997579384931749 0.09996561436976369 
-1477436.9092 -934186.08765 944105.01156 -51.465733821 -43.143581945 17.17302591 1.1198e+17 5.9413339485e-05 0.0 
-1329886.1291 -1261679.8868 -1128541.8133 -43.017000178 -55.727099728 -26.73819529 3.805039e+16 2.0188433101e-05 1.0 
-1588594.7081 -1394819.8972 -1402253.5245 -47.998923804 -61.939726943 -35.267154591 3.804426e+16 2.01851807e-05 1.0 
-1078140.0185 -2531790.148 -2494911.8711 -45.511285076 -98.375361847 -58.708446373 3.804091e+16 2.0183403288e-05 1.0 
-199192.48551 -536415.6335 -2835518.9496 -5.184755374 -20.343022657 -89.126555766 3.803959e+16 2.0182702934e-05 1.0 
-1110602.3992 -458403.30708 -383565.17884 -34.903175584 -24.035428617 -10.473484144 3.802857e+16 2.0176856042e-05 1.0 
-721247.91776 -3342424.4423 -5164136.1004 -26.019230788 -97.286916366 -75.159617109 3.802292e+16 2.0173858316e-05 1.0 
-1020032.4371 -1718792.2268 3193163.14 -52.798695995 -63.315837778 78.735086099 3.802292e+16 2.0173858316e-05 1.0 
-687023.98517 -572400.92529 -1852955.7785 -23.882923732 -24.731790064 -44.962940405 3.802169e+16 2.0173205713e-05 1.0 
2728549.24 13172167.891 -6413439.6732 73.332680445 317.31277658 -122.45319991 3.8018e+16 2.0171247906e-05 1.0 
-1879713.8048 -1621896.3671 1107981.3255 -67.072143622 -70.400607181 23.287081672 3.801436e+16 2.0169316628e-05 1.0 
6659.3085076 1982020.3807 -3645209.6236 9.1208536486 69.585608473 -105.97355678 3.801376e+16 2.0168998285e-05 1.0 
-1423486.7802 -14084600.066 16233186.63 -39.32824891 -366.30188731 413.26037305 3.801197e+16 2.0168048563e-05 1.0 
-275155.29656 -2102656.8892 -2471952.5855 -25.622141366 -75.886951579 -94.62879058 3.801078e+16 2.0167417184e-05 1.0 
987133.6477 -7562742.5126 7842706.3016 12.464846426 -188.73805481 157.80540359 3.801078e+16 2.0167417184e-05 1.0 
-1277900.6737 -1505811.1157 11174706.354 -32.702196082 -41.054204608 257.32786161 3.801078e+16 2.0167417184e-05 1.0 
119644.76792 -2513130.0616 90582.28725 -19.404257891 -90.554535452 0.32619052406 3.801078e+16 2.0167417184e-05 1.0 
-584585.50139 -352421.04874 1993297.2428 -12.839726747 -14.090419694 -3.0562574918 3.800841e+16 2.016615973e-05 1.0 
90939.897622 -4281910.9235 -6896126.6855 -6.722703382 -117.91786191 -127.20496355 3.800841e+16 2.016615973e-05 1.0 
-2010513.4826 -6322180.9925 -13724960.026 -53.152566558 -164.21526599 -332.47174849 3.800841e+16 2.016615973e-05 1.0 
-1844821.4038 56318.860164 2321835.079 -46.367614052 -8.9096739657 53.607971261 3.800723e+16 2.0165533657e-05 1.0 
