x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
313428.1378310721 34453.870068629534 -365685.56969522807 19.347358060717593 9.748736177538785 -13.903458064586195 1.1932165689699978e+25 0.9946393816766359 0.19242588607046546 
41601895.99 -16097573.815 170788851.77 962.79357125 -404.78807387 3939.3124048 2.77661e+20 2.31452171e-05 1.0 
-31360375.735 -474945.03416 158852634.61 -655.25284448 -4.4179915152 3423.5363978 2.576966e+20 2.1481028135e-05 1.0 
224081438.33 1656483.77 -17087624.5 5873.1710257 75.059058684 -472.49537316 2.567925e+20 2.1405664325e-05 1.0 
108502075.54 12231121.4 -119986498.79 2312.5769583 308.09000679 -2613.5371602 2.567925e+20 2.1405664325e-05 1.0 
-172549730.08 -22196519.127 -29938710.9 -3965.8424021 -558.77044732 -682.4386191 2.459411e+20 2.0501115221e-05 1.0 
-153451492.63 -17088795.978 43891084.121 -3284.9534565 -424.34173114 948.36526746 2.441301e+20 2.0350154199e-05 1.0 
-175642269.02 19401182.765 -15821624.924 -4069.3255385 502.37136896 -358.0028719 2.441301e+20 2.0350154199e-05 1.0 
-3150552.791 -39594155.681 184411791.06 -133.42009696 -1046.9135447 4417.7143985 2.423179e+20 2.0199093148e-05 1.0 
141446288.45 -23069790.915 79199899.851 3041.2564701 -564.434778 1733.1861497 2.40504e+20 2.0047890389e-05 1.0 
-2712322.3077 38096432.333 151741620.43 -61.527904676 859.65592847 3145.5342027 2.386882e+20 1.989652925e-05 1.0 
-151335392.95 14373571.818 -77283598.337 -3394.3920988 327.9458297 -1705.8936638 2.386882e+20 1.989652925e-05 1.0 
-148717268.53 -15764179.97 139464861.71 -3733.2041 -408.78014138 3496.0097866 2.377795e+20 1.9820781995e-05 1.0 
18775502.346 -24643863.761 -154175553.5 345.6116563 -538.73991756 -3222.0180173 2.377795e+20 1.9820781995e-05 1.0 
31128620.89794187 18868097.481791902 -176767294.57730752 659.1472319898586 480.1967101998661 -4131.757695311944 4.353191e+20 3.628725344e-05 1.0 
157594099.73 24074385.409 55141132.358 3487.1796477 571.17172154 1222.3183462 2.359604e+20 1.9669145775e-05 1.0 
74013342.299 -7217925.0402 154623000.18 1673.0453379 -186.73706332 3480.7963155 2.350498e+20 1.9593240139e-05 1.0 
-30228648.911 -13112914.351 -173454103.8 -721.35454298 -339.34389418 -3985.8043267 2.332267e+20 1.9441270488e-05 1.0 
74035905.458 -17326861.749 146098012.52 1627.8577069 -379.84747818 3147.8876185 2.32314e+20 1.9365189801e-05 1.0 
6014671.2062 30204754.675 171010626.27 160.13394829 730.66213024 3867.1578471 2.32314e+20 1.9365189801e-05 1.0 
-127994058.21 17446249.502 -142834453.36 -3061.9319145 441.15202444 -3504.1413024 2.32314e+20 1.9365189801e-05 1.0 
72832285.209 29832225.205 -196875800.57 1850.9894363 806.74858557 -4990.3008534 2.32314e+20 1.9365189801e-05 1.0 
21534464.557 35095190.787 -151861451.36 463.22101573 800.46148237 -3144.2979133 2.32314e+20 1.9365189801e-05 1.0 
154780280.67 42853794.432 -45839055.529 3391.8401284 1019.0306721 -1002.8703545 2.314004e+20 1.9289034092e-05 1.0 
189271980.41 6474494.4511 -58524095.959 4668.1779534 151.19639726 -1422.0620137 2.314004e+20 1.9289034092e-05 1.0 
-142707803.66 -16269053.191 114945682.09 -3355.5170918 -422.09465883 2715.3239936 2.295708e+20 1.9136522615e-05 1.0 
-156510118.71 -10421234.365 27667439.75 -3299.6542257 -228.55662715 610.73398276 2.295708e+20 1.9136522615e-05 1.0 
-142110723.8 -18858612.281 -151950646.31 -3600.7213927 -502.88173957 -3831.2152202 2.295708e+20 1.9136522615e-05 1.0 
138023056.92 43242722.945 138185995.22 3428.0660239 1146.158648 3381.7631929 2.295708e+20 1.9136522615e-05 1.0 
137738351.13 59258946.282 -103136722.03 3191.7882516 1496.1249793 -2398.699365 2.295708e+20 1.9136522615e-05 1.0 
73987222.682 21578261.978 -180994827.01 1792.2140394 562.27998201 -4454.8056855 2.295708e+20 1.9136522615e-05 1.0 
149850552.61 -35129350.67 92533867.832 3464.0401768 -892.54713769 2112.615039 2.258999e+20 1.8830524374e-05 1.0 
-55646789.286 10459553.998 166314348.47 -1255.8936016 274.91353212 3818.265747 2.258999e+20 1.8830524374e-05 1.0 
-154439730.89 34304922.827 69169825.219 -3484.5040256 843.30010111 1527.9113468 2.258999e+20 1.8830524374e-05 1.0 
210489772.5 42708696.037 60944754.132 5477.031304 1170.0584069 1541.4342537 2.258999e+20 1.8830524374e-05 1.0 
46911944.95 11174091.178 178910908.77 1179.9866211 293.78426697 4238.7585073 2.249794e+20 1.8753793496e-05 1.0 
123033081.3 -25643999.085 117391675.3 2790.1504309 -635.9185091 2621.8524993 2.249794e+20 1.8753793496e-05 1.0 
-174643845.68 -37533241.763 -16513242.415 -4041.0482489 -943.37557402 -345.77219632 2.249794e+20 1.8753793496e-05 1.0 
74510884.883 10993737.863 163798608.68 1739.1515376 261.58051405 3802.5372735 2.249794e+20 1.8753793496e-05 1.0 
-68127837.455 27919839.444 -153513691.71 -1465.0202073 711.38915194 -3443.2912679 2.249794e+20 1.8753793496e-05 1.0 
-94501366.38 -298494.87372 140769136.67 -2090.5109375 -7.672018605 3157.4491904 2.240579e+20 1.867697926e-05 1.0 
-107677558.21 -6215656.9545 133698479.3 -2424.0853469 -154.45290423 3011.7818664 2.240579e+20 1.867697926e-05 1.0 
-222815466.79 -10118504.0 16485246.702 -5798.36932 -273.99761345 450.01593611 2.240579e+20 1.867697926e-05 1.0 
-182625942.19 -34565533.883 -18397891.533 -4321.1636311 -896.26100933 -456.15643924 2.240579e+20 1.867697926e-05 1.0 
-130613581.11 -45660746.114 -110547666.26 -2963.527161 -1130.952147 -2553.7264498 2.240579e+20 1.867697926e-05 1.0 
-62254792.547 -41165469.716 -141062112.94 -1287.7599079 -979.07822695 -2959.744635 2.240579e+20 1.867697926e-05 1.0 
-24102377.297 -28978734.656 -166327109.22 -484.70590379 -697.16983182 -3713.4474134 2.240579e+20 1.867697926e-05 1.0 
-62297007.037 24034213.477 187934069.39 -1589.2045113 617.47608784 4611.7305766 2.240579e+20 1.867697926e-05 1.0 
20603258.628 50946844.803 179282146.04 521.4081614 1302.8625911 4255.4558205 2.240579e+20 1.867697926e-05 1.0 
178205648.71 9416746.594 -44679374.41 4211.6034643 236.75012947 -1104.8917151 2.240579e+20 1.867697926e-05 1.0 
112519415.81 27451021.853 -130904873.02 2567.5459636 648.15332944 -2959.9991076 2.240579e+20 1.867697926e-05 1.0 
76622362.854 40436170.521 -154690328.8 1744.865702 1007.5654777 -3541.2125308 2.240579e+20 1.867697926e-05 1.0 
-49406052.362 793448.72823 239289572.57 -1323.5109347 37.409293249 6439.8589242 2.231351e+20 1.8600056659e-05 1.0 
72682669.529 -12814321.98 138649361.98 1478.769228 -308.11530661 2909.7534041 2.231351e+20 1.8600056659e-05 1.0 
32188234.354 -10374643.267 214729014.98 847.19431045 -277.33338306 5516.8629632 2.22211e+20 1.8523025693e-05 1.0 
140579647.58 -32732978.059 124144516.28 3366.0313875 -866.0892379 2967.8739429 2.22211e+20 1.8523025693e-05 1.0 
-159108943.25 -20660864.978 46718153.591 -3477.4440163 -481.37653613 1038.1604639 2.22211e+20 1.8523025693e-05 1.0 
-124894221.64 -19676533.564 -104687216.08 -2693.1459525 -465.11811653 -2270.6990455 2.22211e+20 1.8523025693e-05 1.0 
-135876863.42 -36899084.259 -94775210.103 -3014.6654366 -896.28005269 -2113.3643186 2.22211e+20 1.8523025693e-05 1.0 
85236723.384 -32707395.121 -229661120.28 2320.9940211 -924.56363205 -6170.4764711 2.22211e+20 1.8523025693e-05 1.0 
-57497913.242 37238310.426 162738174.37 -1330.5285632 920.99002943 3713.4944571 2.22211e+20 1.8523025693e-05 1.0 
-136856381.64 28211327.125 99410665.305 -3018.4048813 675.62927543 2274.9484368 2.22211e+20 1.8523025693e-05 1.0 
-154224135.26 19172565.047 -72778392.755 -3475.3053317 474.23523712 -1654.8746865 2.22211e+20 1.8523025693e-05 1.0 
9608464.7102 6326333.9051 -219247067.03 290.27807447 160.42250364 -5663.3668231 2.22211e+20 1.8523025693e-05 1.0 
