x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
229364227.19463766 -450385664.9905327 99935878.81751135 5454.954410260868 -10797.850905220366 2324.3769395941786 1.23872376e+21 0.0009664781513069999 0.0 
23679846.583159212 -16363001.175415644 -115080636.24266295 548.0887832048128 -436.7990112191162 -2729.157006543864 1.0742705400000001e+21 0.000838168314059 0.025710283370518564 
227044875.51 -462445852.38 126097837.5 5390.6333404 -11074.443779 2945.1507412 7.9018209e+20 0.00061651657149 0.0 
183523049.38 -262788113.44 -135142430.24 4365.9625092 -6353.2736409 -3196.4393346 7.512129e+20 0.00058611199549 0.0 
-219997915.03416058 477723094.5763172 25809302.083916984 -5268.869108869665 11399.41077958539 593.6494117045486 8.0547349e+20 0.0006284472411700001 0.0 
102752790.92432731 -154697935.8755751 -104819634.01128234 2496.050911401493 -3682.4138017295604 -2474.335586229937 8.305919800000001e+20 0.000648045211729 0.0 
171773439.31 -214893006.65 -11266955.591 4048.3816323 -5220.1229703 -263.82029203 5.382948e+20 0.00041998884656 0.0 
158210761.49 -208114337.69 8010109.6912 3749.3203388 -5043.4684588 191.07232153 4.8007328e+20 0.00037456320055 0.0 
187071498.02 -240426518.33 461218.22612 4432.2569247 -5822.10795 16.350561637 4.7689525e+20 0.00037208363517 0.0 
239194037.10737646 -482487120.8430388 23612908.710697487 5663.956050117716 -11571.671515880049 557.6978087326897 8.9867787e+20 0.000701167245253 0.0 
234240315.84640455 -472137689.54694355 -26556802.663914375 5555.530894007603 -11302.209344894378 -607.7178076279376 1.0795252600000001e+21 0.0008422681563640001 0.0 
150507059.5490282 -199772636.35651025 -163989132.50668752 3575.040104197886 -4827.198077780917 -3875.3863619465524 5.5031742e+20 0.000429369145805 0.0 
24501946.47753684 -25803125.44930746 17649817.516128715 568.593686703737 -641.3988055067205 408.2594457598119 6.341233000000001e+20 0.0004947562438710001 0.04142818912347172 
214794704.78521386 -377977062.8482044 129776521.71312246 5130.342638882577 -9074.133064381263 3051.113697174664 7.111520700000001e+20 0.0005548556991580001 0.0 
238254638.74926144 -495833484.27158546 26662755.502021097 5660.820450433487 -11863.499471440196 633.1773733121163 5.3863579e+20 0.000420254894079 0.0 
-230842068.52743256 469943998.58708805 74912928.1402647 -5519.705226325752 11245.44680355765 1745.8052931334867 8.9516283e+20 0.000698424737617 0.0 
41183633.66692017 -45595244.61373571 72093207.25403029 1017.5567208162572 -1090.1727266707983 1702.8809201876265 7.006471e+20 0.000546659502138 0.0 
172593077.11 -211879337.61 -64002843.746 4062.8453808 -5154.36787 -1504.5283847 4.3871474e+20 0.00034229440377 0.0 
16311283.696 -48434519.154 241502062.53 400.79029609 -1126.1059243 5725.6781834 4.3852171e+20 0.00034214379773 0.0 
40563995.72568449 -60319538.371763706 94759048.57467431 1026.9494167011158 -1388.8643554873079 2220.775566827902 5.2765778e+20 0.000411689621371 0.0 
116074427.7 -168355701.59 -99127572.182 2799.0328942 -4019.8128534 -2334.0253501 4.3336886e+20 0.00033812343653 0.0 
242120609.11320087 -506509592.58546865 26774358.32701995 5729.297902349267 -12086.794898334025 628.1155504097777 6.7688168e+20 0.000528117225052 0.0 
156765863.2007136 -218009010.7549301 138593019.96147093 3722.087915980058 -5283.253743234558 3277.053299441054 6.1844407e+20 0.000482522981119 0.0 
-209640819.47296676 383095831.3196876 -256925316.70613003 -5006.355006906603 9191.965618520273 -6081.022689563315 5.0557008999999996e+20 0.000394456344274 0.0 
50559878.504 -52236647.067 -44634261.199 1225.1514479 -1219.7503797 -1038.3874243 4.2022387e+20 0.00032786744077 0.0 
