x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-6711249.869121593 41474425.91590301 -94570.53749310973 -147.46214536797706 1004.8732305485553 -3.157823977713464 1.15062293975e+24 0.8958857670535828 0.1801937096768812 
50180470.562 -374663556.12 29279064.039 1113.9218031 -9180.3492559 679.23199893 1.04585626e+21 0.00081431345175 0.0 
83234434.76636592 -511885165.34968585 -11830466.826416131 1904.7389931579958 -12481.035638488811 -263.5419352174933 1.32258485e+21 0.001029776916413 0.0376704299918857 
50404280.16923753 -368513565.19110423 5757932.056747423 1116.2709267958642 -9027.757059010151 134.66032362050197 9.4912412e+20 0.0007389969041240001 0.059616702186546536 
83672994.85380372 -521406580.0575436 13421535.105719628 1904.388244546257 -12728.818546574503 315.7456686697092 8.3598749e+20 0.0006509076673719999 0.0602801364886453 
14830154.376022289 -231548992.03244802 -9194566.21570008 244.57838203317937 -5584.500069665698 -219.3293957431693 7.1645639e+20 0.00055783963656 0.0 
87398946.606 -531921688.96 32734212.106 1992.8176779 -12948.986233 722.21138016 6.1779842e+20 0.0004810236197 0.0 
88458022.5800383 -550850878.8382165 1724339.664755271 2024.277740080225 -13377.726756117585 49.58637620340771 7.0004561e+20 0.00054506204998 0.0 
52999653.727 -370760318.88 -51745198.391 1191.1979661 -9089.8137884 -1200.2221727 5.0524226e+20 0.00039338634232 0.050331775493 
46582240.08614319 -335203715.06462836 18562150.259480156 1010.2312036496816 -8198.265909555772 448.8260811026829 6.997423800000001e+20 0.000544825952274 0.07920504972129885 
71045582.00722784 -388560584.45791924 -89163610.86087751 1619.0208020762288 -9508.140455055798 -2095.3358656123687 4.9609245e+20 0.0003862622148 0.050988641330864844 
75127966.118 -453379860.71 45337539.098 1711.138365 -11094.852652 1057.1577075 4.3181169e+20 0.00033621261471 0.058970080222 
73660332.73 -452505068.48 -21090326.65 1670.8891875 -11075.535892 -470.73319649 4.1060102e+20 0.00031969778896 0.0 
81729267.43708706 -494936850.6775321 -22819233.14617963 1846.3665826159975 -12101.761535676571 -506.0541496260084 6.6113599e+20 0.00051476665646 0.03841227884147666 
39364518.285 -336624090.82 -430603.4993 854.31281575 -8241.9124235 0.089925379962 4.0182763e+20 0.00031286674556 0.0 
81622234.67105313 -506359302.2323369 1403197.5593106595 1847.5079754683945 -12372.381548519568 8.64770783883095 7.676346900000001e+20 0.000597687538918 0.0653942827931265 
81269133.77501653 -485328543.7198705 52584673.90313775 1856.5575371940056 -11853.035856370623 1205.5879662231703 7.1588942e+20 0.0005573981884190001 0.0 
84501533.55318582 -502684703.941677 41887049.35577892 1927.667661570597 -12249.85240957044 956.5353061371841 4.2152346e+20 0.000328202102745 0.06049115273441721 
65330484.27058808 -429949171.7009297 40037511.49436553 1474.4869311681052 -10529.034248506743 937.7986340779638 5.6010583000000004e+20 0.00043610363031 0.0 
88832813.80229534 -495581028.3330002 -57987796.36599245 2028.1840211075742 -12091.254291999385 -1329.9603061168755 7.825247599999999e+20 0.0006092810864880001 0.0 
25948536.37625366 -300842275.0470658 11241175.690811835 530.212900894401 -7351.623691717904 255.91107544901317 5.0010936000000007e+20 0.000389389818436 0.05071284808616714 
62953191.57130991 -405830839.79226625 2442586.0582954027 1416.227555886842 -9963.890718655466 63.065459230369264 6.6388748e+20 0.0005169089922649999 0.0 
54557338.18036927 -372206898.0771459 -43540677.39378637 1202.7841131732102 -9111.559327890618 -1042.3159999633203 4.0975291e+20 0.000319037442589 0.0 
68858467.82499738 -435506081.01859343 -33938064.80481432 1569.648893548536 -10663.937885366819 -786.4629533720548 4.0639687e+20 0.000316424398499 0.0 
68646507.299 -422076890.13 -50241236.46 1553.8297765 -10359.190512 -1167.5416821 3.2389585e+20 0.00025218833382 0.0 
86167245.544 -511903569.28 -24147098.522 1960.9782877 -12478.961852 -501.09068978 3.2199367e+20 0.0002507072787 0.0 
50677977.07799849 -371269386.2125296 -9605767.272902125 1118.0564444670485 -9098.543157622566 -209.07439688661336 5.9061717e+20 0.000459860044596 0.04299864834663256 
75625705.68161096 -454490996.4319999 -53904410.86166442 1716.4832073766015 -11110.964105992976 -1232.2418975817695 4.2895224e+20 0.000333986220234 0.057857816525215024 
43886566.26912472 -316473491.3687062 -62743496.60107855 967.9466146791815 -7740.717304268014 -1467.7212099692617 3.9184199e+20 0.00030509183299600004 0.0 
68504343.74380514 -417533081.52297133 73739261.3577491 1559.179392867344 -10229.705911739726 1697.6325418635938 3.9434041e+20 0.000307037126142 0.0 
96783313.44453901 -459202114.95665985 -114053286.16586764 2242.4491311754105 -11218.30395375491 -2707.4228673474927 4.5984185e+20 0.000358037159077 0.0 
84456096.5273047 -501566705.5796051 17523836.934203275 1916.031138889697 -12249.955627692461 396.6236638664015 3.3846368e+20 0.00026353098231300003 0.0738752825711725 
27957784.218363546 -304991838.1434231 37900892.678565964 582.0953388294758 -7459.029971613949 876.8056119797192 3.6487736e+20 0.00028409692025 0.13758162468686339 
79015641.699 -490919764.11 -33715282.875 1795.7679857 -11987.659378 -746.61582213 2.5769515e+20 0.00020064385052 0.097399465997 
76524953.41367081 -460368934.42690194 26201362.622997493 1745.2657001423652 -11266.748381388175 600.6406039267447 3.3061972e+20 0.000257423601794 0.0 
80854715.80387977 -483389601.3402324 -2122861.9923895565 1833.8509520721534 -11830.603352743687 -44.833714014656664 4.9288945e+20 0.00038376832908499996 0.0 
67878793.74275215 -409791990.5580835 56378898.736767896 1519.1189606329783 -10057.573845776002 1331.0779707545648 3.2930332e+20 0.000256398640458 0.0 
80754933.7685206 -481323354.888207 17978165.37521259 1831.1229520523098 -11767.156136808633 410.3501860171538 4.1047747e+20 0.000319601591768 0.0 
41806829.574327216 -332981369.0947576 29214112.84930587 920.0150930347854 -8144.194723904453 662.394019835239 5.090373e+20 0.00039634119590800003 0.04995653560004124 
84684530.91425493 -517869646.9372624 25532391.599868152 1940.2473889067046 -12646.002924857761 557.0775555322122 5.061216e+20 0.000394071004656 0.04903612096381581 
71034044.163 -416910612.14 -4320351.3951 1603.0009834 -10225.467075 -94.564506125 2.4495139e+20 0.00019072143996 0.0 
66819413.61 -419149968.44 -27825886.728 1517.7993499 -10285.707066 -645.41377186 2.4476842e+20 0.00019057897781 0.0 
85753421.91092047 -530641667.03383625 18485913.73973511 1954.1027653099864 -12903.683023258567 411.76132967678205 8.2744588e+20 0.0006442570900509999 0.06122070485141578 
67153669.76752768 -366168049.4552464 84562876.07693456 1526.096393952605 -8953.602430476878 1989.671086860238 4.7583880999999996e+20 0.000370492541536 0.0 
-620263.35874 -85616146.381 42264941.952 -165.18517849 -1770.3395794 868.7024943 2.3788378e+20 0.00018521853281 0.0 
85540874.703 -523264153.44 46710768.717 1978.5744864 -12747.246316 1072.5144736 2.3706379e+20 0.00018458008094 0.0 
76674615.47246572 -489399490.20503765 25744220.015907098 1727.5034232095234 -11956.804636186884 600.7159802242345 3.3828278e+20 0.000263390131884 0.07391478809575613 
24732751.3 -228760660.28 58443084.013 497.09583785 -5524.3440128 1380.3192551 2.3613539e+20 0.00018385722003 0.0 
-17849815.91417345 -95288638.22791898 -13578046.487966588 -542.5982059830224 -2007.8779027459098 -272.98838701992554 2.5979528e+20 0.000202279031353 0.09552998807368633 
76394506.31137854 -477186481.48744565 3576393.2351542856 1721.5712101709285 -11695.322254536099 75.33224000457915 4.9745408e+20 0.000387322392634 0.05091607651479155 
52667882.95 -370078727.55 -62854867.806 1191.5995072 -9075.0883312 -1445.6549707 2.3317434e+20 0.00018155171884 0.0 
84675310.97835052 -316972835.67852706 132289269.83696228 1951.7403730566991 -7753.852369504169 3152.189808913425 3.0760203e+20 0.000239501813388 0.0 
92150391.694 -554783628.9 19530640.099 2104.890621 -13466.587974 441.55174408 2.328643e+20 0.0001813103188 0.0 
79205141.34168771 -487092249.32269466 33655930.52560275 1810.3426869639725 -11906.450871605217 752.963331502504 3.9750255e+20 0.00030949919788 0.0 
86756931.303 -528645275.89 -51875866.488 1982.5642148 -12885.731338 -1176.310967 2.3211892e+20 0.00018072995897 0.0 
80097214.7104469 -502638057.1920846 25846694.189132232 1817.1679499074169 -12266.983026582397 575.237146529769 3.3950928e+20 0.000264345096236 0.07364776597564579 
90151310.004 -546679110.85 -33769419.649 2070.0083875 -13299.753753 -769.57606692 2.3002703e+20 0.00017910119388 0.0 
98509290.0696028 -519052137.09131944 -68860369.93792492 2262.818445402752 -12656.61385283668 -1600.0838530661117 3.0848667e+20 0.00024019060235999998 0.0 
59732291.46687655 -392632777.9649578 -69084620.81323089 1364.9909839485028 -9634.59766146573 -1612.164475539692 2.5386701e+20 0.00019766322496300002 0.09776079215649171 
87247927.66008659 -547239022.848032 16844048.256509684 1997.5168366075861 -13304.545104718673 371.829873215779 4.6239606e+20 0.000360025890833 0.0 
43398565.41837251 -329519328.87465405 -55844157.54562371 959.8386863787011 -8065.903468845675 -1322.8823795303495 2.6710145e+20 0.000207967683544 0.09349518694075347 
52017254.456 -374755809.3 55968438.323 1152.1833403 -9173.6310296 1295.7723806 1.805018e+20 0.00014054038727 0.13749580337 
78723840.2 -507471721.19 -17606263.91 1782.6337671 -12419.674279 -364.67926534 1.7845506e+20 0.00013894677639 0.141744818 
71580479.908 -439180092.38 4859869.9008 1631.7971984 -10774.505434 118.84036012 1.6839771e+20 0.00013111602975 0.0 
76271865.99387337 -455476972.6802447 5929383.988838124 1724.2760761717147 -11137.482834403161 129.6014441516481 2.4911479e+20 0.000193963102085 0.0 
71624945.588 -435618312.88 -11449707.402 1607.9308425 -10679.697367 -254.70121766 1.6815416e+20 0.00013092639944 0.0 
76845098.97939026 -460328428.68080115 -4694233.405118932 1758.0541028864461 -11278.023661430836 -110.49161966834563 2.5121643e+20 0.000195599458623 0.0 
66230452.495 -413060307.21 32744117.835 1503.8323432 -10113.263068 775.80820673 1.670554e+20 0.00013007089464 0.0 
59473451.04928882 -396532066.6634767 -25458534.008049503 1335.559420749352 -9713.869039393427 -597.9569692753311 3.3169143e+20 0.00025825804520800003 0.0 
84467293.076 -492091299.04 -10011157.268 1928.9589063 -12029.545538 -218.73211465 1.6628913e+20 0.00012947426967 0.0 
73100151.67510162 -448148644.9374134 1315137.6577917093 1645.9037665531225 -10988.79553928938 35.10232518113853 2.4127300000000003e+20 0.000187857411151 0.0 
58885050.056 -403216122.23 31906354.784 1312.5759124 -9879.0032466 749.83179082 1.6603106e+20 0.00012927333395 0.0 
82737597.769 -483160308.11 -33017301.842 1884.1799368 -11812.676027 -724.59591972 1.6517424e+20 0.0001286062059 0.0 
73150823.436 -448196537.11 22582521.044 1666.535168 -10978.975802 512.75920429 1.6508239e+20 0.00012853469063 0.0 
64804403.0968697 -397799100.04781115 -44827462.01169887 1454.5752946195837 -9746.190612178098 -1042.2672946207767 2.4736637e+20 0.00019260176595099998 0.0 
67101743.861 -397156837.82 -39248912.312 1495.9422415 -9729.7193782 -942.56882246 1.6429752e+20 0.00012792358352 0.0 
-17655658.591 -38211201.569 17464527.813 -533.48044146 -306.52865906 249.51569029 1.6413402e+20 0.00012779628089 0.0 
43513272.12 -314060372.61 18708419.805 953.21750073 -7672.3449646 439.55705719 1.6412532e+20 0.00012778950699 0.0 
54384372.952 -339970485.26 -48889779.478 1194.7155614 -8315.3088287 -1163.0655561 1.6403897e+20 0.00012772227407 0.0 
67446747.81611115 -418142588.25522506 54283741.636520706 1524.0020257602002 -10231.940348681079 1267.8179096149488 2.4446925999999998e+20 0.000190346049039 0.0 
66335116.50564909 -395729673.52470976 -71381650.0681783 1499.7495221048516 -9686.517571785196 -1675.7346357832969 4.0545817e+20 0.000315693517917 0.0 
69629634.258 -446343634.26 7541733.0021 1599.7614046 -10941.553597 161.66578648 1.6350474e+20 0.00012730631761 0.0 
76661169.93088546 -478281379.3469038 -17327682.435593475 1751.5137338977154 -11712.269721973613 -389.49522642290214 2.4242966999999998e+20 0.00018875800522000002 0.0 
76914366.49540392 -462885837.2111366 46353335.984493464 1741.8037719365825 -11313.829017706707 1066.2740004257644 2.4575660000000003e+20 0.000191348383988 0.0 
40483346.518 -314979381.49 37481114.333 871.50715458 -7711.7321974 878.31382225 1.6307777e+20 0.00012697387478 0.0 
69373582.4136054 -427285552.24224746 -47417394.57337789 1560.532457023739 -10441.921514063491 -1102.6030135507488 2.3994581e+20 0.000186824048626 0.0 
67389593.60318856 -444669153.87320024 -9004869.545315545 1538.9381004034306 -10902.648162308682 -213.11569943411936 3.1965376e+20 0.00024888540292399995 0.0 
-12692035.52709645 -103290408.84085368 -18624931.748030033 -445.51609929414235 -2207.054950896824 -420.57285519991996 4.2607219e+20 0.000331743786409 0.058833762419462296 
84108110.16720358 -526614790.6956575 -10090179.913435386 1923.9011007687136 -12802.953052328892 -216.62812035230735 6.5391199e+20 0.000509141982592 0.0385316684589313 
47097613.311 -307657591.91 7223010.6644 1011.8264221 -7513.8332673 179.04002868 1.6059897e+20 0.00012504385795 0.0 
39678010.367300384 -273002075.5582296 70879532.14984417 858.2597562831373 -6631.759230426642 1668.72078028623 2.3996947e+20 0.000186842470522 0.0 
76876218.046 -440993447.23 53472981.604 1746.0830671 -10798.297204 1244.172812 1.6040918e+20 0.00012489608568 0.0 
80510209.78064716 -487687557.1065469 -50525276.59947751 1848.1589674057454 -11922.274495192944 -1149.239351961257 3.8961606e+20 0.000303358703113 0.0 
39515354.448 -341653299.99 -13658790.666 861.82675756 -8371.524976 -305.46443433 1.6027605e+20 0.00012479242942 0.0 
16872000.87 -222096420.11 8878904.5181 294.08559281 -5354.0687424 190.21938778 1.5983025e+20 0.00012444532538 0.0 
47652478.847 -391578731.36 11965140.943 1061.8370539 -9585.2896996 288.2813101 1.5971222e+20 0.00012435342612 0.0 
29888441.765172355 -246861056.41644186 47670835.491990715 604.62197219411 -5970.615604413016 1131.1751921343666 1.8466222e+20 0.000143779729134 0.13540452400063205 
85984898.576 -519829471.89 68001553.498 2006.6092089 -12676.200277 1576.3738374 1.5964622e+20 0.0001243020379 0.0 
72528827.70774737 -428697505.48822093 63669432.421059534 1646.6455634050426 -10481.72248968389 1481.3737144429922 3.996142599999999e+20 0.00031114339501100004 0.0 
75607236.167 -471240229.31 48354831.483 1720.7528643 -11521.778632 1108.102982 1.5930416e+20 0.00012403570679 0.0 
65025673.051 -441914092.31 21000620.35 1496.3365722 -10831.39535 467.47687621 1.5859889e+20 0.00012348657698 0.0 
23932348.19 -185504819.59 66518386.223 462.37976909 -4437.8113649 1536.6398042 1.5843844e+20 0.00012336164911 0.0 
84931132.46367717 -537288835.7505163 -49446740.472473115 1970.9607849110353 -13072.58670261619 -1141.0743814625298 2.3661778e+20 0.000184232813385 0.0 
71797150.951 -465660059.9 17631969.479 1637.7294247 -11398.569205 401.94091527 1.5823621e+20 0.00012320419094 0.0 
60942163.284 -283878580.41 -99669174.36 1374.7188678 -6918.9324167 -2360.5159754 1.578809e+20 0.00012292754326 0.0 
80329878.99340133 -506229077.2263644 -23786020.399859957 1843.7525057822722 -12367.85699172608 -480.7017275087804 2.3170537000000002e+20 0.000180407965083 0.0 
-5810900.7084 -147884138.39 -25326399.127 -268.11234301 -3422.4026428 -564.45239191 1.5772368e+20 0.0001228051303 0.0 
67429227.54 -427853750.22 -8585236.6592 1514.0105776 -10478.438409 -214.92896984 1.5745047e+20 0.00012259240644 0.0 
57889406.191 -323710526.98 -80474763.599 1294.9544895 -7909.8211468 -1887.7591964 1.5693285e+20 0.00012218938268 0.0 
95776744.892 -518641749.95 69838781.62 2189.7431004 -12658.470036 1621.7618642 1.5654844e+20 0.00012189007746 0.0 
87360633.605293 -540627225.7939144 -11180115.664896546 1993.8827516355282 -13134.559544335232 -215.68716052105918 3.8634774e+20 0.000300813958644 0.0 
50176311.928 -375010625.96 45689001.871 1123.3266435 -9185.4511156 1042.7449542 1.5623512e+20 0.00012164612358 0.0 
85780078.242 -513867803.61 -47255797.403 1962.2058718 -12536.083623 -1069.0084748 1.5602406e+20 0.00012148179029 0.0 
59637879.15 -301919584.63 -96468794.313 1343.2434063 -7370.7663776 -2285.3459206 1.5582727e+20 0.00012132856776 0.0 
