x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-120951.93084522015 -152569.1477334936 23151.774458466083 -5.01211086680476 -6.818724733934003 4.3062248077949485 1.2195217048100077e+24 0.9543312656775109 0.16142819634907424 
57178288.106 803660.42417 -66689033.103 1098.8831243 -41.190281549 -1297.1475993 8.315258e+19 6.5070680255e-05 0.0 
-79993196.524 -1784205.3181 36819776.79 -1552.4380698 -102.77708097 726.82445614 8.231947e+19 6.4418733744e-05 0.0 
34537968.524 -31954231.711 -81752137.695 677.62166441 -732.38709085 -1644.2455041 5.558813e+19 4.3500242966e-05 1.0 
32819550.119 -15398026.182 139976591.58 801.41363302 -428.89676131 3367.6850197 3.166836e+19 2.4781933739e-05 1.0 
87165196.436 -3764318.6821 95301379.011 2043.9463109 -130.08221517 2222.9685277 3.166836e+19 2.4781933739e-05 1.0 
22993138.268 -11614328.0 80776210.723 423.77449978 -298.54334138 1509.0448495 3.166836e+19 2.4781933739e-05 1.0 
81098303.92 -13176536.736 101758326.89 1912.3668651 -373.10959015 2387.3201333 3.166836e+19 2.4781933739e-05 1.0 
77031473.748 -9490239.0804 -44950655.536 1503.3998582 -261.91360412 -888.55199613 3.166836e+19 2.4781933739e-05 1.0 
64481257.064 8612865.9642 -48524766.773 1162.9741465 109.82247543 -883.85818727 3.163151e+19 2.4753096936e-05 1.0 
-91545286.376 -12790845.28 -96863283.032 -2169.4990934 -354.71619893 -2284.4548881 3.163151e+19 2.4753096936e-05 1.0 
5849075.1421 -19090804.394 125548528.61 148.91039683 -507.26827334 2912.6554139 3.159473e+19 2.4724314911e-05 1.0 
-90876968.852 -909099.42154 32642258.619 -1875.6186761 -64.574580776 664.60763573 3.159473e+19 2.4724314911e-05 1.0 
-54740666.281 -7041468.9422 -69093084.857 -1058.6700735 -203.11222618 -1340.9979626 3.159473e+19 2.4724314911e-05 1.0 
-10256735.359 -10495743.085 114958135.24 -212.20821262 -299.27467208 2586.4678298 3.155801e+19 2.4695579839e-05 1.0 
-39793826.348 -15634785.977 75208102.741 -717.37089619 -397.59645456 1438.5098977 3.155801e+19 2.4695579839e-05 1.0 
101153767.54 -22145018.193 39122360.014 2240.1077173 -565.52408775 826.02146003 3.155801e+19 2.4695579839e-05 1.0 
104188495.77 8888620.9635 3681335.525 2247.407123 157.11042547 77.363830933 3.155801e+19 2.4695579839e-05 1.0 
81622684.924 -4970637.2075 -11788854.653 1498.1696723 -143.19061319 -188.25617654 3.155801e+19 2.4695579839e-05 1.0 
20088412.519 -19461475.777 -91340368.19 408.26448294 -469.93226348 -1856.4004174 3.155801e+19 2.4695579839e-05 1.0 
16769448.638 10074586.789 99779922.63 384.01546401 177.72373142 2115.4325223 3.152136e+19 2.4666899545e-05 1.0 
141731049.02 -9046407.5398 34524107.619 3421.7840141 -274.75640395 835.48030455 3.152136e+19 2.4666899545e-05 1.0 
-70815974.516 -7292489.9922 62363291.637 -1412.3255842 -200.47992696 1297.9614452 3.152136e+19 2.4666899545e-05 1.0 
123844995.2 -12100075.481 1062378.5005 2859.296557 -338.09307265 28.33468696 3.152136e+19 2.4666899545e-05 1.0 
98786789.12 -17592336.988 -19517874.053 2081.0538023 -445.87012111 -450.29455018 3.152136e+19 2.4666899545e-05 1.0 
-137480212.38 -9424936.3717 -10561519.901 -3277.6641069 -276.40446648 -258.70505036 3.152136e+19 2.4666899545e-05 1.0 
-116736034.91 -20425752.599 5021542.6351 -2651.4121481 -540.56874365 118.71364081 3.152136e+19 2.4666899545e-05 1.0 
77704180.391 -4603561.0383 -66894441.254 1672.97928 -156.96727595 -1402.3513753 3.152136e+19 2.4666899545e-05 1.0 
102240803.63 -4724759.6213 -108719932.58 2477.7172077 -158.74095037 -2643.1626917 3.152136e+19 2.4666899545e-05 1.0 
-110171932.32 -8196017.5061 -16339192.517 -2442.5594473 -236.97432059 -372.50130946 3.152136e+19 2.4666899545e-05 1.0 
70436755.79 17722460.704 -111109910.72 1671.0771987 396.49924037 -2613.1826765 3.152136e+19 2.4666899545e-05 1.0 
62547511.108 -9941274.2418 -86981209.507 1345.6838925 -273.92549376 -1913.2299639 3.152136e+19 2.4666899545e-05 1.0 
-80568997.663 -7565499.0504 -91876803.29 -1871.4044635 -222.29262253 -2092.6678576 3.152136e+19 2.4666899545e-05 1.0 
-96278686.028 -2210316.5205 -15453200.581 -2002.0387669 -85.708580986 -299.68242285 3.144825e+19 2.4609687641e-05 1.0 
-62455139.796 -13195012.468 -52763189.503 -1168.8869138 -324.61123948 -932.45043601 3.144825e+19 2.4609687641e-05 1.0 
-69299717.597 -9797502.0217 -47503657.121 -1291.0812792 -252.97525152 -887.89617013 3.144825e+19 2.4609687641e-05 1.0 
5137088.486 -5901262.5268 -79955606.863 77.292806886 -172.44826052 -1418.5118598 3.144825e+19 2.4609687641e-05 1.0 
24453719.644 -13011266.654 -75969100.631 441.64858495 -316.11495427 -1354.8887725 3.144825e+19 2.4609687641e-05 1.0 
56335507.766 -17159585.369 132381054.46 1351.5746208 -470.46870385 3194.7160705 3.137539e+19 2.4552671373e-05 1.0 
2768159.708 -13158655.696 91278529.386 57.901325283 -345.88473101 1819.951094 3.130278e+19 2.4495850742e-05 1.0 
104441188.08 -3376098.5154 32093976.76 2300.469148 -121.80976008 683.12053386 3.130278e+19 2.4495850742e-05 1.0 
91174674.455 -8074795.6122 66414806.941 2013.6568867 -240.04492022 1514.8366986 3.130278e+19 2.4495850742e-05 1.0 
90900551.949 -812303.28863 23208057.744 1834.4630806 -77.529703469 508.69258525 3.130278e+19 2.4495850742e-05 1.0 
65936403.099 -12069534.107 -46069084.42 1187.420959 -301.97464497 -817.60083113 3.130278e+19 2.4495850742e-05 1.0 
-134385230.49 -17192012.237 3149510.5822 -3181.7828307 -466.12061241 78.92971825 3.130278e+19 2.4495850742e-05 1.0 
65693397.599 -9435210.8886 -65131508.482 1302.9834691 -252.6378113 -1315.3579426 3.130278e+19 2.4495850742e-05 1.0 
-24078964.744 -3450911.0084 -145571168.5 -561.97306986 -129.86076684 -3529.6212786 3.130278e+19 2.4495850742e-05 1.0 
-96509146.416 -4579006.0333 -41666152.186 -2078.9913031 -145.02697179 -906.43800363 3.12304e+19 2.4439210096e-05 1.0 
51312359.73 -5563822.671 -120974735.93 1186.2076569 -183.57281226 -2847.0615355 3.12304e+19 2.4439210096e-05 1.0 
21493785.127 -23804444.257 107370641.34 457.34921752 -604.82644592 2382.4323541 3.119431e+19 2.4410968028e-05 1.0 
-101386769.1 -483336.01968 -19270291.994 -2171.848892 -76.356009103 -414.98400522 3.119431e+19 2.4410968028e-05 1.0 
-67209258.374 4325291.5198 -134008452.85 -1622.5967534 69.378372254 -3262.7823859 3.119431e+19 2.4410968028e-05 1.0 
-117575076.67 -21442231.733 -75190006.053 -2819.8964777 -570.86062366 -1793.5737812 3.119431e+19 2.4410968028e-05 1.0 
79498356.312 -24401748.527 92435197.364 1840.3055466 -634.42917024 2128.5435076 3.115827e+19 2.4382765087e-05 1.0 
-45261144.083 -14167437.157 107478696.09 -1051.2114988 -385.60514357 2422.5777854 3.112229e+19 2.4354609098e-05 1.0 
126412943.94 -6933751.5804 -49912163.029 2999.8490303 -211.28974089 -1176.7847445 3.112229e+19 2.4354609098e-05 1.0 
-110121419.11 8601090.4928 -61536873.135 -2556.040766 159.84802803 -1447.0313745 3.112229e+19 2.4354609098e-05 1.0 
-130938047.02 2581383.6396 -47279751.787 -3125.581743 20.150285196 -1135.3622607 3.112229e+19 2.4354609098e-05 1.0 
64436489.053 -5813057.6509 -97983826.094 1465.2640853 -177.90837135 -2213.9359232 3.112229e+19 2.4354609098e-05 1.0 
-60413065.733 -16193268.009 -90653804.267 -1334.3027718 -426.05168455 -1994.6495168 3.112229e+19 2.4354609098e-05 1.0 
-72665338.241 -16108827.332 -35413548.994 -1330.7815075 -397.4004347 -622.18333839 3.112229e+19 2.4354609098e-05 1.0 
-4839045.8683 -5364483.6201 -172527040.65 -129.8183662 -180.7369909 -4308.1814409 3.112229e+19 2.4354609098e-05 1.0 
-9193693.9848 -9595033.207 79086641.078 -157.23367101 -248.49335268 1406.0949936 3.108637e+19 2.4326500062e-05 1.0 
