x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2498.230595116115 19679.017144406404 10049.599564865859 0.35391778501167753 0.7082708820888457 0.28898136950466824 1.864135909980001e+21 0.9966588669637392 0.14714441959225194 
1415480.537 -3089455.9918 -17622678.768 34.475547517 -78.325495514 -432.11747266 8.224397e+16 4.3971676912e-05 1.0 
-2172318.3492 -4089225.806 -20317971.091 -52.797920936 -105.2795037 -511.81602635 4.113203e+16 2.1991209008e-05 1.0 
-2959192.9259 -2789115.2324 -25705213.175 -76.174424393 -73.223375108 -663.0410345 4.113078e+16 2.1990540696e-05 1.0 
20623616.724 -4349588.406 -634495.80645 519.29218888 -112.69870241 -17.462066994 4.112767e+16 2.1988877937e-05 1.0 
3533098.9393 -2117181.096 -12091519.758 78.78643025 -49.417098608 -267.64200635 4.112705e+16 2.1988546454e-05 1.0 
-14900322.356 -5100270.9821 -34610028.539 -393.47659129 -135.86158035 -911.79583916 4.112705e+16 2.1988546454e-05 1.0 
17016775.417 -1881187.474 -3592275.7979 414.56668406 -48.08128937 -89.433453895 4.112582e+16 2.1987888836e-05 1.0 
-6335142.5824 -2255861.8488 7963622.6029 -124.76918234 -49.110958729 156.83897725 4.11246e+16 2.1987236564e-05 1.0 
256353.94487 -2260773.7115 11101793.519 6.2707594268 -50.041404729 231.60899757 4.112216e+16 2.1985932019e-05 1.0 
-15050647.836 -3383607.2823 3942354.0243 -358.4136898 -84.174597681 94.5343953 4.112216e+16 2.1985932019e-05 1.0 
5564636.7163 -1238579.0778 -11705460.946 123.49717555 -29.551539734 -261.77032702 4.112216e+16 2.1985932019e-05 1.0 
-6628449.7328 -2421553.0735 -22464054.762 -169.04726047 -62.693746913 -574.65399406 4.112174e+16 2.1985707467e-05 1.0 
-17515331.436 -2145055.0339 18788227.869 -451.0329643 -56.324792988 484.32272114 4.112155e+16 2.1985605883e-05 1.0 
8801233.3845 -1297856.4394 8670329.871 192.21492777 -29.48802148 190.01890941 4.112104e+16 2.1985333212e-05 1.0 
-8445635.3787 -2599487.4577 11535995.996 -197.02593389 -63.312070917 267.03874538 4.112095e+16 2.1985285094e-05 1.0 
25968891.526 -4718636.0755 -4870866.3547 671.24581522 -124.256308 -125.34798141 4.112095e+16 2.1985285094e-05 1.0 
-6473423.66 -2435713.6264 -13100337.996 -150.69098895 -59.624673775 -306.40392374 4.112095e+16 2.1985285094e-05 1.0 
23079308.899 -4744701.7059 -26485866.445 606.81679875 -126.12825333 -695.90628889 4.112095e+16 2.1985285094e-05 1.0 
