x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
15925007.089804247 -11121880.181537513 22925876.15352263 233.01927980201023 -220.27954798240933 502.3605756816099 1.8117329024000025e+24 0.15180057975342198 0.03460618329391626 
-8655870.85795787 -11001397.273791086 -69586183.77550125 -125.29543511047952 -229.29114346262705 -1619.3925604296426 4.246554381000003e+23 0.03558081967429099 0.033468955121873104 
-85775055.91439009 -10701207.891277624 -36228206.53398246 -1469.39580216195 -241.6940757291125 -647.2556721899771 3.870248209000002e+23 0.032427844145115 0.04267145802601386 
64261570.125179656 -12315125.794654155 -91034438.11266766 1057.4951896067166 -285.1039285138419 -1662.8759153891926 1.8936409849999995e+23 0.015866345363764 0.04332233071095494 
130989208.9288584 -12926596.85192777 76920986.49903245 2532.2152698080504 -275.8843406253911 1514.0070141478875 3.432988256000004e+23 0.028764152092050008 0.03878494304993696 
-81412380.6226759 -18343671.38578396 -144290344.2903755 -1659.9400663871031 -351.96371626489326 -2923.1824552117664 3.077781230000003e+23 0.025787961043012016 0.0327527051037411 
-52966219.636644065 -11918622.043478647 161772021.32421958 -1157.9267872993978 -261.27319223799316 3237.1136056984533 2.0384026209999996e+23 0.01707926699501601 0.050445238315724755 
-110188049.59009357 -10512294.225234412 144247826.59912664 -2141.808932713707 -258.5819626663958 2966.8864547097983 1.3031818479999998e+23 0.010919035570150998 0.03183312755903274 
-95279089.17102955 -9665478.831541672 85520266.63130774 -1747.1094300738446 -193.64042178656916 1649.9689985018504 1.1949061829999998e+23 0.010011820787108997 0.03582216713661445 
-147498419.8139889 -14604085.288756382 -13603571.33430173 -2787.6715039921296 -343.5365950001882 -295.9186593821582 2.263498352000001e+23 0.018965287965481994 0.0391617815500831 
142805914.96409467 -11845764.75659647 -103584912.52722713 2854.515579528267 -278.8670554980146 -2139.82289570657 1.1960213509999994e+23 0.010021164501536 0.05656679869749861 
133979767.61006235 -11103569.453058295 1917142.2383978867 2451.7138703516675 -266.6148708156675 144.91288745406405 1.3189462179999998e+23 0.011051121293305998 0.04844762745262741 
-92679203.91846426 -9518296.840393282 34828429.11188713 -1533.1546359039448 -194.74248343537258 621.9314009536233 1.3331610259999999e+23 0.011170223623009998 0.023295400476233404 
83421241.92569965 -14265251.340482984 209571481.5040266 1808.1426434617083 -322.0956348488489 4450.42402248933 6.614979559999998e+22 0.005542526334449 0.051584039966406196 
-178757432.9893247 -10925656.976410007 116432629.86963567 -3696.5640131914997 -270.05866789424505 2506.0304255835294 9.952900400000004e+22 0.008339286927675 0.03514782585386375 
779273.6033081228 -15019667.3228939 -152913887.50769392 -83.6652328050762 -310.07770649311595 -2799.446640833988 8.074146710000003e+22 0.006765126084327 0.020677840767151474 
172164741.1330461 -12821808.72004905 -7199205.350499558 3331.1972634659714 -301.7321964780569 3.7348604775873584 3.6185637800000004e+22 0.0030319043107949997 0.02447833046071112 
102873292.99739957 -14589082.918672694 178110370.3040892 2104.283116951289 -363.6782660786136 3770.7629108408732 5.237737290000001e+22 0.004388569397608 0.028380495578463796 
-23064170.998620253 -13108847.34782773 203173539.74497372 -544.3338056859722 -335.27349140378755 4179.139542967298 4.18429029e+22 0.0035059124390370002 0.027564194165871282 
-150164056.40933576 -22097922.387411468 -174716747.21173456 -3104.001845908044 -543.3282948548612 -3841.396331540381 3.3539674e+22 0.0028102056054310006 0.02705556708750359 
-57607144.977404386 -2460910.0533619868 303928993.4664618 -1258.2604183324559 -128.20792676565333 6771.98406309717 3.548905840000001e+22 0.002973539660807001 0.02590221723098745 
168958333.0509464 -13033260.293574316 151200987.89706546 3512.8039543835735 -310.23569562409557 3202.508911484609 2.52675295e+22 0.002117103256203 0.021910416687155744 
197787300.4768408 -10471319.124525396 -105602755.24949227 4178.700563897149 -270.15469659118236 -2289.2627136060555 2.6548307499999996e+22 0.0022244164493990005 0.01476621061436779 
102736111.06301132 -13127934.829617161 -240338903.34221077 2245.1735789314134 -343.70841381087126 -5309.258271400675 4.87609164e+22 0.00408555553031 0.024891704045168436 
-165167849.91351965 -17658655.655271042 -207777853.1254809 -3507.594884456512 -463.1650810361621 -4509.125031444029 6.10676849e+22 0.005116708958422998 0.013465946864476597 
74014461.82917182 -8310886.916048224 -156259152.15163144 1443.8746178455638 -226.5292918298846 -3106.7485994313083 2.51214935e+22 0.0021048672641550007 0.028325139188082108 
