x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-45595.75943585845 307607.2736297854 106951.06808186097 -3.936322680428404 15.528372732713237 6.375500290452189 1.2191697569699956e+24 0.9487322190809017 0.1577204599180764 
-13177968.765 3034945.4352 84042197.387 -231.88090885 72.892427555 1590.4606974 8.556606e+19 6.6585705164e-05 0.0 
94226471.454 5404942.8298 41290315.369 2023.7083874 129.4351365 887.66271759 8.535021e+19 6.6417735241e-05 0.0 
-31076499.119 -2857789.5876 87388345.288 -599.83583314 -76.294417543 1770.6275627 8.513323e+19 6.6248885977e-05 0.0 
-82097690.353 3541732.2763 -5286916.7497 -1497.8334576 93.670127532 -98.848614269 8.447535e+19 6.5736937621e-05 0.0 
-2702947.6004 3298940.7678 95956262.343 -73.032740684 63.593698082 1980.073884 8.358107e+19 6.5041027766e-05 0.0 
77467068.906 4946642.0828 22726665.446 1410.1607956 81.770264352 386.51825136 8.289665e+19 6.4508426541e-05 0.0 
109908929.42 3330567.4627 43090429.17 2512.2689151 82.569339289 963.86308323 8.289665e+19 6.4508426541e-05 0.0 
-14506051.907 -32418126.843 140228428.05 -336.45443792 -808.71732904 3391.8806196 5.888124e+19 4.5820140442e-05 1.0 
92600505.778 -59842638.1 121598275.61 2279.4519715 -1514.4829647 3004.8069301 5.307915e+19 4.1305076244e-05 1.0 
-53720254.545 -13788976.071 62572720.451 -990.2740921 -267.41203263 1171.9418329 3.092014e+19 2.4061401514e-05 1.0 
-92503100.874 -17802245.718 59786372.309 -2057.7185137 -403.63277886 1325.3819219 3.092014e+19 2.4061401514e-05 1.0 
-3923347.2469 -190002.48226 -85095527.041 -74.86408259 20.83211306 -1613.4432647 3.092014e+19 2.4061401514e-05 1.0 
78947019.693 11588343.707 107358588.42 1867.5154301 278.94554272 2541.8762684 3.092014e+19 2.4061401514e-05 1.0 
79132734.159 3432114.6181 85620203.175 1780.4354214 77.866436465 1946.1448424 3.092014e+19 2.4061401514e-05 1.0 
-90624638.918 -857214.22552 -26504707.654 -1844.7505211 -33.54344755 -552.80765815 3.092014e+19 2.4061401514e-05 1.0 
-15865678.753 -14864676.718 126147999.84 -388.80444883 -352.39945498 2955.3331279 3.088278e+19 2.4032328749e-05 1.0 
-45816207.895 -11725784.807 77672142.563 -915.31309935 -252.14342907 1540.4712172 3.088278e+19 2.4032328749e-05 1.0 
-79452613.244 -4063948.6842 33022311.829 -1509.7116112 -61.644709428 630.38672701 3.088278e+19 2.4032328749e-05 1.0 
30295590.75 -16057105.568 -151890489.44 775.34583373 -407.41773208 -3728.8832813 3.088278e+19 2.4032328749e-05 1.0 
23743366.303 -11545882.134 -79149466.168 443.58629322 -209.10684547 -1472.1668317 3.088278e+19 2.4032328749e-05 1.0 
63626934.859 32417165.355 111000716.97 1509.1293338 795.96436932 2609.5231196 3.088278e+19 2.4032328749e-05 1.0 
137483360.58 -636196.05237 38153789.804 3325.8806441 -16.214440825 894.54903786 3.088278e+19 2.4032328749e-05 1.0 
29180200.59 -3552796.6734 -109295467.65 643.63682133 -75.071151242 -2451.3844014 3.088278e+19 2.4032328749e-05 1.0 
-25793427.167 25148050.11 -163369921.23 -659.90511827 646.51734005 -4071.2520496 3.088278e+19 2.4032328749e-05 1.0 
-26436218.601 -9440543.765 136481835.0 -627.75276558 -243.12410382 3278.1143636 3.08455e+19 2.4003318239e-05 1.0 
