x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
25012629.647788424 100974175.7909039 38059.21001667932 700.0481421133597 2551.467459569102 1.149823749630009 8.524911877599999e+23 0.6651148867175779 0.09461922961605514 
-50296875.71849422 -202683480.46717107 -25803.81140220876 -1408.1371463997311 -5123.406949483297 -0.638694946050004 4.228519750499998e+23 0.32990973692726516 0.09426670301153264 
-27934815.27 -120162969.31 3418563.3508 -780.85975718 -3266.7688729 137.62235639 1.3817722e+20 0.0001078060716 0.0 
-16696876.059 35158069.986 -1632478.1095 -278.66806151 1370.3429931 -88.489923645 1.3769881e+20 0.00010743281541 0.0 
-18990850.254 24426397.645 219593.28754 -397.04347296 1039.938168 -55.783366054 6.998683e+19 5.4603828374e-05 0.0 
-18544440.413129706 12796778.207141249 -2939513.482025635 -413.54276500359947 683.954806789571 -117.40064824953377 1.3837203e+20 0.000107958062651 0.0 
-21085232.537 -120073010.97 1738171.6205 -638.78431905 -3255.2564843 -0.50028720796 6.987119e+19 5.4513605875e-05 0.0 
-28619815.09894225 -142621858.88353285 3068641.6892240485 -843.2197450005518 -3975.2004106102695 125.30381528478732 1.3838029e+20 0.000107964507116 0.0 
-20718064.469 -102285735.19 738723.95474 -601.36973743 -2729.6897837 -7.8824500173 6.972558e+19 5.4400000738e-05 0.0 
-11185894.466 -91564627.677 -11759058.93 -364.70255015 -2378.7483653 -174.33440352 6.972558e+19 5.4400000738e-05 0.0 
832598.1764 -55707924.152 41585027.395 -30.103893513 -1337.8457115 913.51442344 6.968646e+19 5.4369479256e-05 0.0 
-19610047.789 -107465635.58 -8415683.4287 -587.7162229 -2861.7432325 -249.66418493 6.968646e+19 5.4369479256e-05 0.0 
-25373708.325 -150190962.75 1251096.5265 -790.69572489 -4211.0384859 115.17487448 6.963802e+19 5.4331686296e-05 0.0 
-26589398.882 -64029841.868 7077592.1796 -704.69374912 -1598.7133442 278.57833112 6.946215e+19 5.4194472262e-05 0.0 
-18035674.826 -105038231.6 -554514.94275 -529.32983878 -2777.2594138 -56.532310703 6.931361e+19 5.4078581134e-05 0.0 
-18589979.636 29598426.723 8328925.1126 -362.39409933 1192.4775286 281.79864386 6.928528e+19 5.4056478026e-05 0.0 
-10478771.596 33651311.463 -9176614.9275 -154.99411348 1363.1712196 -212.1548861 6.912545e+19 5.3931778423e-05 0.0 
-19807084.264 -60494458.093 12604481.843 -520.24939643 -1491.9920354 282.06311699 6.903092e+19 5.3858025977e-05 0.0 
-23659301.814 -136779695.78 -4347372.8577 -747.78888641 -3769.7663376 -141.40659668 6.892846e+19 5.3778086534e-05 0.0 
-20600465.179 -93881578.702 4189569.5018 -573.55576039 -2467.0494958 60.261448937 6.847643e+19 5.3425412058e-05 0.0 
-23998558.211 -30974590.422 -8180940.7902 -625.51046118 -643.79635298 -107.26903102 6.847643e+19 5.3425412058e-05 0.0 
-20145265.256 -64645393.592 9543399.1618 -577.28274999 -1610.3128926 203.25957204 6.83852e+19 5.3354234277e-05 0.0 
-27841435.981 -126271934.2 7508351.1757 -781.92423194 -3437.7628463 253.54695585 6.83852e+19 5.3354234277e-05 0.0 
-16506026.45 -45406409.166 -2102467.1087 -456.03021015 -1048.7212163 65.38881952 6.755096e+19 5.2703358994e-05 0.0 
-27030307.417 -26357334.844 -6220515.8489 -677.53289529 -505.86703953 -225.31337654 2.497615e+19 1.9486429205e-05 1.0 
-28361796.229 -73302254.037 40839900.922 -740.71067572 -1844.9306432 900.04458021 2.494587e+19 1.9462804704e-05 1.0 
-41584880.089 -102235705.37 6293273.4027 -1053.6232905 -2712.1811415 93.374407995 2.491563e+19 1.9439211411e-05 1.0 
-29942075.189 -80335757.392 45074134.056 -789.08780889 -2044.5908683 987.27891294 2.485524e+19 1.9392095044e-05 1.0 
5643426.8975 -35069276.904 -38969470.739 89.547278053 -749.84756127 -806.4270386 2.479499e+19 1.9345087904e-05 1.0 
-30693257.373 28297352.742 29194643.807 -643.27511321 1037.4090286 493.75881788 2.473485e+19 1.9298166587e-05 1.0 
-43882564.082 -60453832.434 -25953942.032 -1103.2361293 -1492.4964259 -556.15855654 2.467484e+19 1.9251346697e-05 1.0 
-36430939.237 29614493.408 32764738.274 -805.09095977 1044.0696209 581.03590644 2.464488e+19 1.922797186e-05 1.0 
-62606305.075 -22096237.496 27097915.574 -1535.9133424 -427.6650496 567.50471312 2.464488e+19 1.922797186e-05 1.0 
-30086495.016 -37339640.41 -29566767.849 -760.07815099 -832.58707111 -577.33789214 2.461495e+19 1.920462043e-05 1.0 
-36098128.655 -106261696.93 57928518.994 -956.60452679 -2753.7254638 1266.8586649 2.458505e+19 1.9181292406e-05 1.0 
-29332834.074 -25777468.884 -3418666.4785 -703.08080823 -482.32135671 -148.44588094 2.458505e+19 1.9181292406e-05 1.0 
-18750395.459 -110621640.35 -1424048.279 -521.85106286 -2887.0528337 -126.25126294 2.437653e+19 1.9018604793e-05 1.0 
8639824.7829 -32987305.429 85550702.891 160.3708768 -741.44975434 1985.2046903 2.437653e+19 1.9018604793e-05 1.0 
-32748961.486 -806734.24381 4279709.3746 -744.44327757 243.13052609 71.054033795 2.437653e+19 1.9018604793e-05 1.0 
-23938728.761 -118231700.07 -3215620.6933 -635.77689055 -3188.7527615 -53.730300121 2.425797e+19 1.8926104105e-05 1.0 
-10840748.544 -16225710.142 -52362377.435 -299.40932056 -243.99160679 -1106.3842022 2.425797e+19 1.8926104105e-05 1.0 
48658804.796 32223199.993 -103075314.57 1124.457059 927.66227446 -2350.0411259 2.425797e+19 1.8926104105e-05 1.0 
-45017049.845 -10751706.901 22388384.5 -1099.5905596 -90.188978435 435.62443805 2.408088e+19 1.8787938225e-05 1.0 
