x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-12291.693400062246 47682.488244120825 9037.69385959817 -0.48565448705594183 1.2612994485491165 0.1593583836959464 1.8524160218700002e+21 0.9903928375644141 0.14174856257686963 
-1596827.5213 -4040705.7642 20411938.067 -36.999280952 -99.321951729 487.36653152 8.22647e+16 4.3982760191e-05 1.0 
1427298.0855 -2794998.8828 9796534.9278 24.627661091 -56.46912466 178.00347049 4.116664e+16 2.2009713218e-05 1.0 
2423141.5844 -3274209.8057 10352285.948 46.80681718 -69.737159182 198.47716944 4.115553e+16 2.2003773265e-05 1.0 
10112836.652 -1878786.7582 -4311825.2933 194.92096442 -40.60986907 -83.85394311 4.114616e+16 2.1998763601e-05 1.0 
5267939.2584 -2024855.5024 10947790.42 107.74105313 -45.093748947 224.07277437 4.11455e+16 2.1998410733e-05 1.0 
2681148.5059 -4208670.3753 -16663559.613 62.215348439 -101.26088569 -384.59829107 4.114354e+16 2.199736282e-05 1.0 
-1269465.6828 -2737881.5588 -15784740.237 -28.711228244 -65.535150657 -357.57358826 4.114354e+16 2.199736282e-05 1.0 
2848881.498 -2627895.5751 11676784.532 58.247070022 -58.084757102 238.51320861 4.114224e+16 2.1996667776e-05 1.0 
-1957822.9371 -2738439.8737 11323618.735 -39.83639049 -59.848951736 225.66675921 4.114094e+16 2.1995972732e-05 1.0 
-6139592.4016 -2122543.0161 7283202.5654 -107.44854048 -41.13773711 126.29945989 4.114094e+16 2.1995972732e-05 1.0 
10184370.065 -2249563.8146 -6652276.22 208.57861958 -50.082065467 -136.75745184 4.113965e+16 2.1995283035e-05 1.0 
9159242.9521 -3838090.4444 -19110609.161 220.67979253 -94.846189604 -458.35521143 4.113965e+16 2.1995283035e-05 1.0 
-1683901.418 -2715586.187 -17808026.061 -38.274669772 -66.471574829 -414.58497547 4.113965e+16 2.1995283035e-05 1.0 
-17149019.845 -2201278.9263 6051618.8498 -401.01677844 -52.435458444 141.56062996 4.113849e+16 2.1994662842e-05 1.0 
9664306.6758 -1554799.1312 -3745514.5071 179.66632963 -30.736877837 -69.151650975 4.113849e+16 2.1994662842e-05 1.0 
10787337.727 -2633873.72 4282911.8854 217.22089502 -57.080333935 84.183626005 4.113837e+16 2.1994598684e-05 1.0 
11949268.698 -1432270.3113 -5041106.5043 251.27154352 -33.063230109 -106.06231933 4.113837e+16 2.1994598684e-05 1.0 
-11601333.624 -1799588.5545 1855058.7967 -233.63274441 -38.150009246 37.010332889 4.113774e+16 2.1994261855e-05 1.0 
-13438848.24361046 -1546636.0334265025 -3266141.0413311436 -291.164471506357 -34.571157597005204 -70.05846997591773 8.226956e+16 4.3985358586e-05 1.0 
-6559984.6795 -2388556.7864 10435267.295 -135.57636342 -53.082457092 215.85247361 4.113709e+16 2.1993914333e-05 1.0 
-8565051.3523 -2052472.6663 10572033.379 -182.71897606 -47.771915857 227.76179787 4.113709e+16 2.1993914333e-05 1.0 
10888714.055 -1986063.0164 2799667.175 213.64816271 -42.022553375 55.604917403 4.113709e+16 2.1993914333e-05 1.0 
9331285.9579 -3403665.4626 -9116494.186 198.16787867 -77.492367947 -194.33811134 4.113709e+16 2.1993914333e-05 1.0 
-18562927.316 -1315114.1132 7014338.9373 -440.53026701 -31.402907305 166.39485287 4.113625e+16 2.1993465227e-05 1.0 
10621327.345 -1279000.6421 -5148749.1187 213.55059212 -26.827572144 -103.61465473 4.113625e+16 2.1993465227e-05 1.0 
717818.3797 -3110451.3584 11661726.254 14.835284627 -67.752393867 235.58149591 4.113582e+16 2.1993235328e-05 1.0 
-6766097.4393 -2468031.0094 11290877.022 -144.71429659 -56.200547144 238.9097339 4.113582e+16 2.1993235328e-05 1.0 
-9541533.7004 -2699151.8606 4485193.2884 -181.40531591 -56.478632562 83.580360268 4.113582e+16 2.1993235328e-05 1.0 
-11724654.341 -1826714.9236 538328.48216 -236.10017007 -39.303042954 9.9030161715 4.113582e+16 2.1993235328e-05 1.0 
-10684616.961181043 -1639597.9006509853 -5518598.154135716 -216.81167817516527 -35.877445875542755 -113.19448448718128 8.226184e+16 4.3981231094e-05 1.0 
-6548523.7473 -2366101.0924 8942517.349 -127.04535154 -51.838613741 174.57347716 4.113518e+16 2.1992893153e-05 1.0 
5711640.8232 -2569274.4792 -7176500.2901 98.089408262 -48.864212424 -121.3039608 4.113518e+16 2.1992893153e-05 1.0 
17643840.206 -2657742.8906 -6684613.5266 414.80234802 -63.748192381 -158.84403207 4.113476e+16 2.19926686e-05 1.0 
19444304.216 -2990207.1242 -7288672.7382 464.45894742 -72.527138089 -175.45725379 4.113476e+16 2.19926686e-05 1.0 
-13632484.455 -1784810.3525 -2962009.4123 -295.29857762 -40.29363726 -65.96182938 4.113455e+16 2.1992556324e-05 1.0 
-20029654.495 -2629023.8079 3024726.4727 -477.4620409 -63.812855107 72.224728869 4.113329e+16 2.1991882666e-05 1.0 
-3547942.4075 -3323690.069 10182962.941 -67.20426579 -72.425481407 197.08775189 4.113329e+16 2.1991882666e-05 1.0 
-7099275.6296 -2802648.1179 11109695.16 -150.95136562 -64.067845629 235.76692608 4.113329e+16 2.1991882666e-05 1.0 
-9650947.1051 -2958905.3939 11159627.171 -212.53622381 -69.980826487 248.02365489 4.113329e+16 2.1991882666e-05 1.0 
-9651267.9498 -2504771.0377 15937006.709 -226.93432561 -61.408339095 373.03995886 4.113329e+16 2.1991882666e-05 1.0 
-9102461.4673 -2736936.0735 7547512.0486 -184.37731279 -60.985016262 152.6589184 4.113329e+16 2.1991882666e-05 1.0 
4048921.2208 -2356285.8969 13524703.982 87.165893369 -54.50998693 295.51457783 4.113329e+16 2.1991882666e-05 1.0 
6966254.8542 -1581541.3368 11819852.912 149.41019719 -36.329427928 254.83168115 4.113329e+16 2.1991882666e-05 1.0 
2288891.2768 -3787403.3518 16908582.234 52.267295075 -90.294142922 390.72809772 4.113329e+16 2.1991882666e-05 1.0 
-14742899.784 -2323028.4249 4468071.431 -330.26762576 -54.730845987 101.74921164 4.113329e+16 2.1991882666e-05 1.0 
-11371643.206 -1944698.732 -5789540.8544 -238.12505316 -41.808231505 -120.63280363 4.113329e+16 2.1991882666e-05 1.0 
16549454.84 -2706419.5756 2148798.4011 379.12239154 -64.968142095 50.043353985 4.113329e+16 2.1991882666e-05 1.0 
-11249050.362 -1763732.5889 -8906365.1256 -247.76318364 -39.635431296 -194.31700585 4.113329e+16 2.1991882666e-05 1.0 
-6533973.643779115 -2463621.5119802873 -7542741.927312352 -119.47553024634644 -50.19439210308737 -135.598889783322 8.22389e+16 4.396896624e-05 1.0 
3169745.7888 -3280007.595 -23276952.636 77.012999904 -81.917036666 -565.57439034 4.113329e+16 2.1991882666e-05 1.0 
5112062.3224 -4493977.5522 -30626522.755 128.25642698 -113.74293431 -761.59350861 4.113329e+16 2.1991882666e-05 1.0 
1062467.8091 -5066253.444 -20748920.325 24.60770363 -125.54835269 -497.06706654 4.113329e+16 2.1991882666e-05 1.0 
13288286.903 -2979259.8977 -1505874.3757 284.5419986 -69.06784237 -31.88114607 4.113203e+16 2.1991209008e-05 1.0 
18420195.762 -3536844.554 -4736343.9318 433.70397411 -86.695264418 -113.05122927 4.113203e+16 2.1991209008e-05 1.0 
14010363.469 -2519527.1075 -4338455.7265 310.24507017 -58.221607931 -95.603018394 4.113203e+16 2.1991209008e-05 1.0 
-9846853.0167 -6680037.6753 -36681907.119 -247.51393645 -169.61316924 -922.6136995 4.113203e+16 2.1991209008e-05 1.0 
9421045.8245 -1932121.2322 -5928208.4551 184.11927516 -41.292816974 -114.62282824 4.113203e+16 2.1991209008e-05 1.0 
13580412.364 -5214648.9518 -26649465.911 336.97508311 -131.85835244 -662.00283949 4.113203e+16 2.1991209008e-05 1.0 
-1809821.9521 -3740458.1077 -18024312.502 -39.756327992 -90.693587181 -421.87504264 4.113203e+16 2.1991209008e-05 1.0 
-9597719.0453 -2472991.3576 5417447.1098 -187.91939085 -52.534712037 103.39117907 4.11314e+16 2.1990872179e-05 1.0 
-11676259.746 -2062126.9608 5118729.3586 -244.7601906 -45.66719944 106.79132838 4.11314e+16 2.1990872179e-05 1.0 
16017888.864 -3558754.1992 -1921353.0331 365.09781993 -84.018829399 -43.633764945 4.11314e+16 2.1990872179e-05 1.0 
-15258764.528 -1312043.7627 -2976032.1116 -342.55933281 -29.638304719 -68.011586656 4.113109e+16 2.1990706437e-05 1.0 
1199389.6217 -5401520.3449 -36707964.608 30.191887678 -137.16722807 -921.67464865 4.113078e+16 2.1990540696e-05 1.0 
-3891162.3391 -3449461.4598 -26133413.004 -95.673984245 -86.036863875 -642.3238693 4.113078e+16 2.1990540696e-05 1.0 
27967730.451 -3838932.2092 -3903888.8431 691.82280925 -95.885761065 -96.553784145 4.113036e+16 2.1990316143e-05 1.0 
17734045.597 -1774857.7256 -7607792.4665 418.04875204 -42.260099623 -180.52086936 4.113036e+16 2.1990316143e-05 1.0 
3286444.2869 -2827204.818 13939872.341 71.302647002 -66.435031994 305.84266289 4.113015e+16 2.1990203867e-05 1.0 
19702003.351 -3407138.8146 10529715.176 475.4398577 -84.089332292 255.32618087 4.113015e+16 2.1990203867e-05 1.0 
-17580564.138 -1186471.6859 -8416561.2608 -415.21303272 -29.107676413 -199.30450352 4.113015e+16 2.1990203867e-05 1.0 
-20044341.341 -722037.11761 6503944.3593 -479.823514 -16.648684755 155.96048874 4.112963e+16 2.1989925849e-05 1.0 
9174425.5114 -1475021.6664 -5235048.607 172.16187423 -28.93917321 -98.762475253 4.112963e+16 2.1989925849e-05 1.0 
1336200.5177 -2463904.5997 9864266.0425 26.269907292 -49.055768136 178.5757445 4.112953e+16 2.1989872384e-05 1.0 
-12341659.687 -2064465.2459 529424.03637 -253.96370404 -46.586932049 9.8777118007 4.112953e+16 2.1989872384e-05 1.0 
-6901656.3867 -2109147.3945 10366439.944 -141.68370284 -46.790125727 215.60483798 4.112953e+16 2.1989872384e-05 1.0 
-17311453.426 -3390485.4592 8983913.8748 -409.74986233 -82.671803517 213.0488582 4.112953e+16 2.1989872384e-05 1.0 
-25265196.031 -4208629.0452 -3535043.216 -618.87009749 -105.5546304 -87.743122834 4.112953e+16 2.1989872384e-05 1.0 
-22026708.268 -2135074.5956 5009528.5393 -532.68071179 -52.743129356 120.47093743 4.112953e+16 2.1989872384e-05 1.0 
20964095.516 -3312680.5272 -2920900.519 502.77665958 -81.055535156 -71.437063893 4.112953e+16 2.1989872384e-05 1.0 
-14325862.445 -1461303.9868 -10312575.343 -332.16271199 -35.589131147 -239.09561139 4.112953e+16 2.1989872384e-05 1.0 
10979813.167 -2375887.3494 -1679307.2011 213.73485659 -51.253238197 -34.976347002 4.112953e+16 2.1989872384e-05 1.0 
8731235.8678 -4793937.4973 -25632300.206 214.93370196 -120.21799749 -631.6062315 4.112953e+16 2.1989872384e-05 1.0 
-2290520.2811 -5225059.1245 -25849896.465 -56.280201023 -130.88962546 -634.63005053 4.112953e+16 2.1989872384e-05 1.0 
10164133.115 -4508640.2922 -23542703.247 249.09608607 -113.46089574 -577.14619649 4.112953e+16 2.1989872384e-05 1.0 
-1891008.5693 -3020125.6243 -17155321.029 -45.659685562 -73.270623434 -396.82869612 4.112953e+16 2.1989872384e-05 1.0 
6180275.8097 -2455784.7208 12845193.023 134.98252299 -57.697970944 280.98489521 4.112891e+16 2.1989540902e-05 1.0 
17463371.467 -2960647.4373 10032350.578 415.13076383 -72.490828403 238.95097126 4.112891e+16 2.1989540902e-05 1.0 
14557380.345 -2805855.7918 -12643015.596 343.23409733 -68.338049893 -299.43348977 4.112891e+16 2.1989540902e-05 1.0 
8478880.9553 -3268910.0427 9843782.2484 181.09842474 -74.608779015 207.59409471 4.112829e+16 2.1989209419e-05 1.0 
6161500.4417 -2325737.3383 15315913.588 141.24775857 -55.77875933 349.30850871 4.112829e+16 2.1989209419e-05 1.0 
2169684.4007 -3909062.9744 21463006.11 52.213278742 -96.33414641 515.97962892 4.112829e+16 2.1989209419e-05 1.0 
-21580231.972 -3012009.6743 8390183.7585 -523.28739459 -75.173043465 203.32253062 4.112829e+16 2.1989209419e-05 1.0 
12125857.426 -2719502.4894 9238287.007 270.87807152 -63.96417443 207.05267166 4.112829e+16 2.1989209419e-05 1.0 
19725832.384 -4680473.5416 17540644.703 485.4086041 -117.17340824 431.32864916 4.112829e+16 2.1989209419e-05 1.0 
-14861856.929 -2304539.5952 -4055152.1569 -333.07008789 -55.055706361 -90.989549187 4.112829e+16 2.1989209419e-05 1.0 
-19552022.186 -2168303.2312 -2514435.0094 -463.16096751 -53.066413077 -59.199535869 4.112829e+16 2.1989209419e-05 1.0 
-21238347.605 -3240078.3741 -1429870.6914 -509.68061323 -80.109941722 -34.723185535 4.112829e+16 2.1989209419e-05 1.0 
15157047.14 -3201782.5513 -2759642.5356 340.67704121 -75.597060225 -61.416457481 4.112829e+16 2.1989209419e-05 1.0 
-1157694.3148 -3383591.2199 -19820534.897 -29.377963372 -82.726088649 -471.28510087 4.112829e+16 2.1989209419e-05 1.0 
-5334171.9254 -2007663.7416 -15279649.072 -120.11799057 -47.29295781 -347.51473458 4.112829e+16 2.1989209419e-05 1.0 
5066326.0055 -2953463.9744 -23011755.079 124.41651292 -72.468942182 -559.64465835 4.112818e+16 2.1989150608e-05 1.0 
-7632845.6203 -4170278.5871 16795091.403 -178.90465507 -102.02663514 393.81118305 4.112767e+16 2.1988877937e-05 1.0 
-10024014.513 -3859101.466 8045502.8169 -212.24761442 -88.649844074 170.2032826 4.112767e+16 2.1988877937e-05 1.0 
42272785.901 -3236704.8273 3582804.7151 1066.2457652 -82.535305942 90.346350961 4.112767e+16 2.1988877937e-05 1.0 
-12480698.855 -2194813.7997 -10140569.39 -283.49641142 -51.712665829 -229.5840174 4.112767e+16 2.1988877937e-05 1.0 
7132761.8466 -1154913.8204 10623147.886 149.44431269 -25.141457113 222.10829809 4.112746e+16 2.198876566e-05 1.0 
17049379.662 -2253393.8991 -9576168.143 403.22832392 -54.971256705 -226.71636506 4.112705e+16 2.1988546454e-05 1.0 
5287096.0445 -2229310.1063 -22491154.835 128.18468241 -55.777766513 -545.54559353 4.112705e+16 2.1988546454e-05 1.0 
-19236161.988 -4894153.5552 -46830583.837 -487.71395498 -124.78637165 -1185.840683 4.112705e+16 2.1988546454e-05 1.0 
-15343000.226 -1941961.8049 -10371738.741 -359.00019554 -45.969423521 -243.85783602 4.112602e+16 2.1987995766e-05 1.0 
-9372848.2044 -3596362.6543 19929109.867 -226.66674626 -89.561020492 479.73460357 4.112582e+16 2.1987888836e-05 1.0 
-15452211.475 -3349609.5828 10894148.658 -363.50787482 -82.245394268 256.67818386 4.112582e+16 2.1987888836e-05 1.0 
8434342.6337 -1850127.6732 15943368.821 195.37576719 -45.140260518 371.56052032 4.112582e+16 2.1987888836e-05 1.0 
20399594.902 -4490356.2134 21465269.625 505.76741369 -113.17686868 532.3028491 4.112582e+16 2.1987888836e-05 1.0 
10928842.006 -2422183.8788 1717138.9781 212.55410112 -52.286468839 33.134420697 4.112582e+16 2.1987888836e-05 1.0 
-23431574.473 -2487096.0858 -13624634.061 -576.86178921 -62.269676817 -335.78408631 4.112582e+16 2.1987888836e-05 1.0 
30968188.648 -399620.88277 -4378098.6767 769.98552556 -10.589608682 -109.66355895 4.112582e+16 2.1987888836e-05 1.0 
10670639.59 -2512737.436 -6902067.5817 221.93509931 -57.409208082 -144.73640247 4.112582e+16 2.1987888836e-05 1.0 
13473634.656 -3381357.3531 -12064877.397 315.52139337 -81.985954345 -280.96592661 4.112582e+16 2.1987888836e-05 1.0 
-22689601.854 -5374755.1951 28645558.179 -568.94709441 -136.47092049 718.47393873 4.11246e+16 2.1987236564e-05 1.0 
-19160431.19763935 -257394.5251603377 17849430.06107206 -470.50412660482095 -6.2508293976697304 437.7433287396961 8.224074e+16 4.3969949994999996e-05 1.0 
8749408.2529 -2155557.4605 2953063.531 146.78094755 -43.376884354 50.594910108 4.11246e+16 2.1987236564e-05 1.0 
11157244.785 -2659589.5479 3678519.929 224.77478257 -58.480223709 74.207477405 4.11246e+16 2.1987236564e-05 1.0 
