x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
7673709.166130572 84141576.04562362 65981.77323591463 249.4674428842694 2102.1960727835294 2.100274105242493 8.569896701700004e+23 0.6686246093471974 0.08852591890069593 
-16497580.080933306 -182636542.54588652 -56012.53059253195 -530.6328892584847 -4575.043722846587 -2.072045840934297 3.7434594923999976e+23 0.2920652637818204 0.08411702491774053 
-13082717.356529549 -66357999.16698117 -3498451.981494466 -354.68568994470473 -1688.296212958638 -102.29039023711326 8.062022380000001e+21 0.0062900017959 0.12093545193072583 
-12767320.1855859 -76804192.38323565 5311692.091864689 -343.85506056401346 -1910.3841653903016 223.1840032236336 3.7377184099999993e+21 0.002916173436760999 0.11903495159121903 
-11265182.645 -79977439.759 -420531.7964 -478.67956856 -1878.3484579 -320.35873924 1.5216871e+21 0.0011872225281 0.030530935039 
-11789242.362001326 -103285835.81066696 2600134.954890667 -334.1379963314041 -2749.702905453934 93.01786315450977 1.73668845e+21 0.001354966899709 0.12184988044316569 
-14014080.587960815 -27421702.822047744 -347454.69594269514 -378.6120732608885 -481.727785991244 -37.65343366386299 2.9245169399999994e+21 0.0022817124460399996 0.09652903908301233 
-14720527.302219952 -44957239.615147844 4062601.1089344486 -395.3776517525093 -1047.616857828016 153.27698817051828 1.2239322299999998e+21 0.00095491373776 0.13634985329023352 
-15101499.345 -9539614.1299 9525558.8672 -391.23817013 56.395990123 390.57484845 5.5557903e+20 0.00043346358168 0.082113466378 
-6669498.9466 -118987528.78 -682667.63356 -295.88089655 -3260.9545362 335.35470256 5.1357588e+20 0.00040069266187 0.0 
-15375147.986047657 11817962.325564912 -3281191.6857701982 -381.92888128205595 888.4097408763007 -95.6603344211541 8.480107100000002e+20 0.0006616192113440001 0.11016350253218428 
-7896229.3318 -39228380.923 -39976531.008 -243.32391162 -882.22114096 -716.04481673 3.5619409e+20 0.00027790315633 0.0 
-11738442.022 -96742842.529 7622774.5493 -392.32785151 -2563.2054097 437.50107701 2.9757134e+20 0.00023216559999 0.0 
-4038805.5538 25737850.9 57823254.543 -151.22125365 876.75276366 982.2372928 2.7871497e+20 0.0002174538322 0.0 
