x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
4492.1204499446485 -3922.2623202959094 -1144.19956100374 0.058192051235259605 -1.5670446750987406 0.049321296001449404 1.4258463543399985e+23 0.9688191900187546 0.1715226733553871 
57649243.42019823 -9869937.74209876 22961162.043886304 1351.4370649080222 -265.6689609403041 532.124116346921 2.0303803e+19 0.000137958160197 1.0 
41956300.85029158 -13012346.005851816 -23932174.785134915 887.7171087854923 -320.43611324791846 -514.6495935566949 1.7012913e+19 0.00011559756450900001 1.0 
30415391.299 -9524273.7611 -39264665.072 664.36181682 -245.83866785 -833.52837759 1.0258717e+19 6.9704858903e-05 1.0 
-53593188.237 -7594624.4982 -14331551.51 -1201.7580285 -208.42741922 -318.94429621 1.0197592e+19 6.9289533136e-05 1.0 
45923670.812 -14909903.383 -8039540.3863 965.84947124 -361.12640795 -163.37107538 6.863356e+18 4.6634414574e-05 1.0 
49493719.14938581 -7100851.855201461 -699225.7480054977 1055.829655534528 -192.56609878066513 -9.744945500636646 1.7059211e+19 0.00011591214532400001 1.0 
-8278027.4703 -15988458.148 70917639.564 -200.18014108 -426.68476853 1730.7185952 6.86032e+18 4.6613785879e-05 1.0 
-10345252.16 -3675841.7383 -61218074.9 -246.63951413 -123.30484183 -1430.6312509 6.841963e+18 4.6489055652e-05 1.0 
-52755655.549 -7914879.3891 18916822.997 -1195.8362455 -216.13052006 420.12938692 6.830507e+18 4.641121562e-05 1.0 
-35414549.095864624 -6742314.748813531 -29298733.879340142 -723.2840380371663 -183.029756692978 -596.5325991150539 1.0220215e+19 6.9443249534e-05 1.0 
18662702.153234262 -9407260.867891097 -46201648.739802 392.67115574323054 -241.9873970908147 -996.4262034549683 1.0226726e+19 6.9487489797e-05 1.0 
979527.1627725078 -7529804.394668831 -53903020.40492855 17.567595311555745 -201.02901307173806 -1196.535010587792 1.0195549e+19 6.9275651573e-05 1.0 
-52553001.754 -6461067.0821 -30523892.892 -1218.4064838 -188.17960072 -708.5943606 6.816788e+18 4.6317999191e-05 1.0 
-69149478.90152189 -6739654.952999682 12757950.703889024 -1668.7713486630248 -194.14804833257818 307.0988901388721 1.0186118e+19 6.9211570799e-05 1.0 
31736523.77 -8281260.2037 -27985810.383 617.04394833 -204.52195127 -542.16009015 6.813836e+18 4.629794125e-05 1.0 
21665595.138977 -3618331.7107861643 -56124215.17444372 498.80204968722705 -119.22483562057306 -1300.7251179821403 1.0136888e+19 6.8877067937e-05 1.0 
-8206971.6217 9572371.5179 46032352.656 -174.79456156 175.85192303 968.76115844 6.807912e+18 4.6257689473e-05 1.0 
-17399724.679376714 -9021100.69366769 -50342302.83937906 -391.54838511096654 -239.46027714280262 -1111.2106806047868 1.0170144e+19 6.9103032332e-05 1.0 
58059697.13 -6463498.3745 -17159634.136 1345.4451994 -183.51824478 -396.26307496 6.787144e+18 4.6116577236e-05 1.0 
-66561527.896459915 -7915929.334991305 -5477520.924614566 -1587.7577865889996 -217.45299701456275 -128.7003349053316 1.0124322e+19 6.8791685792e-05 1.0 
