x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1590565.406128186 14652526.330952782 -22270.496529324366 -32.913826676599946 362.63317675768303 -0.48814011585120226 1.2432931332700024e+21 0.661191919655947 0.08888249344695713 
3169049.8475180985 -30171733.678672 19076.093212108943 64.79245502961494 -746.406280538256 0.5806264974994503 5.755962267999999e+20 0.30610606940506885 0.1622532189270613 
3657634.1218995405 -19643092.206076354 163067.20793377853 81.51834863586244 -510.657299475272 3.3173355811758403 3.82997831e+18 0.002036809054353 0.1361320268158914 
2755296.987689061 -16277959.565233016 -357167.1125018045 67.61167530982512 -419.5326045884542 -8.77036241600449 2.84421753e+18 0.001512574628041 0.1692490904541179 
3613849.9851818187 -18663912.66855399 -737957.9585723601 87.64979173463918 -485.9964799777886 -16.723264489969758 1.49979575e+18 0.0007976017919710001 0.13372490887286526 
4651985.487005716 -22987094.51351889 530357.9665941431 104.78919187699776 -609.5319853153893 13.169018639918574 1.34435182e+18 0.0007149356308490001 0.20886051985754264 
1671894.6918956763 -13052131.42740586 -555620.6753665251 39.82519445054329 -331.87621033203135 -18.08186829699737 7.8911958e+17 0.000419659270999 0.10162703097480677 
-53428.457061 -9120051.4649 49760.331147 -3.5273516371 -220.9889778 -5.296432783 4.724089e+17 0.00025123033265 0.0 
2613422.667383313 -16278228.165043587 239947.10475210467 45.86636882698215 -422.6288312932926 8.37643035214265 4.3454856e+17 0.000231095940997 0.18460045063819275 
-2904770.1137 -934012.2828 -67789.524014 -74.605255463 4.8349330832 -12.29511949 2.7628622e+17 0.00014693092987 0.14521035468 
2150010.0201006276 -13289189.993667627 424801.35699040274 44.90564617350782 -338.6558860487096 18.654980969453707 3.544522e+17 0.00018850014069600002 0.0 
1439619.921 -12379347.058 241751.1747 29.810357251 -318.03450329 9.4277272805 2.363056e+17 0.0001256689586 0.0 
3117033.3235061313 -17992857.78387746 130684.792424327 71.85211906648732 -471.35370323617985 2.6799462956527025 5.1264144e+17 0.000272626276733 0.0782372178105617 
-2945430.5826 -2117216.5341 -699545.24305 -77.05407553 -27.037123987 -23.982718855 2.36284e+17 0.00012565747157 0.0 
4259751.9317 -21382309.03 -65782.828213 94.325007975 -557.35532734 -5.998404059 2.362469e+17 0.00012563774153 0.0 
2457619.3192 -14628463.499 -826229.56349 58.979713655 -373.68602997 -29.340222833 2.362137e+17 0.00012562008554 0.0 
4803103.032527944 -22149066.058243345 -1590772.5032134827 106.83651602165666 -575.4844884533186 -7.926461069160672 3.542837e+17 0.000188410531229 0.0 
4722867.8957 -19503969.059 10569430.967 107.87652186 -488.81225772 236.23068352 2.361368e+17 0.00012557918959 0.0 
4150327.1410431974 -20359474.16319069 -870032.8792299058 96.38965913607977 -524.3713679061044 -21.693957672807088 2.3855423e+17 0.000126864795642 0.5046099161636585 
4453530.119476778 -18892176.90039709 -3005870.398702341 100.53634973612427 -483.74478818113755 -47.05530781617757 2.7628092e+17 0.000146928111297 0.1452507831534988 
2057954.1647 -9021354.3834 -1461671.5319 39.815565739 -225.98718737 -20.031853187 1.5816911e+17 8.4115430765e-05 0.2534933022 
3186709.2169 -14149095.71 -207259.94465 74.011875115 -357.75346054 6.3232502332 1.5816179e+17 8.4111537938e-05 0.25362440574 
-3023368.0074 2991125.471 -574849.6405 -76.241032493 120.93698407 -9.5391260235 1.5815276e+17 8.4106735721e-05 0.25347809295 
662034.01523 -11180789.668 -806907.7719 14.384655139 -275.23804381 -29.206036452 1.5815264e+17 8.4106671904e-05 0.25352178756 
-3196512.5417 2723040.091 -180902.77606 -88.133105822 107.51425183 -1.8067521849 1.181959e+17 6.2857400178e-05 0.0 
825064.01245 -6196599.4046 -59813.245483 7.398623322 -148.60417483 6.7135515707 1.181774e+17 6.284756175e-05 0.0 
-1660149.7609 1229858.1122 -158756.59 -54.909065151 59.857362441 6.9180623151 1.181774e+17 6.284756175e-05 0.0 
-1570040.7593 -2227427.0543 -567784.36425 -48.330774894 -34.723583562 -8.1258456487 1.181584e+17 6.2837457418e-05 0.0 
428086.59294 -9016045.6849 -2291627.7305 8.1566331951 -216.16634875 -49.057363195 1.181537e+17 6.2834957925e-05 0.0 
-3286013.621873808 3679427.8060678667 -872132.4624010321 -82.31755770449075 138.04535481135 -17.16344154897552 2.361853e+17 0.000125604982223 0.0 
-576269.95461 -5523993.8709 -2433389.7145 -18.086277711 -121.55675169 -54.331807642 1.181443e+17 6.282995894e-05 0.0 
4293368.951111097 -20171095.24209676 -1271505.7022138482 103.56724586647461 -522.995763817812 -32.12055086343402 2.362306e+17 0.000125629073077 0.0 
-3884340.7806 1711162.1315 -884186.24002 -96.341191432 80.888275564 -26.058609976 1.18142e+17 6.2828735784e-05 0.0 
