x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
57184.98659653225 -35672.69770457228 -59690.396975096926 2.023385580273041 -1.9120102379078072 -2.604684929491739 1.2771279339200018e+24 0.9938340512753212 0.1954826026863929 
78794630.176 4990718.1968 9680135.2944 1889.630006 128.71173453 231.40965947 2.840279e+19 2.210245278e-05 1.0 
-41431874.924 -1513158.5137 63511915.299 -970.13231789 -27.551910885 1458.9598767 2.820516e+19 2.1948661278e-05 1.0 
41267511.661 -2525639.8849 66000782.135 969.63095295 -54.688613705 1558.9835453 2.813959e+19 2.1897636086e-05 1.0 
4969923.8411 -17535953.734 -88412677.77 140.73838341 -490.99192128 -2281.4399759 2.810686e+19 2.1872166289e-05 1.0 
-82834306.698 13562922.838 -13657532.584 -2069.060977 364.89181375 -361.38523131 2.810686e+19 2.1872166289e-05 1.0 
991495.38222 16707062.123 -87255899.671 13.831380134 467.27457299 -2236.6159558 2.810686e+19 2.1872166289e-05 1.0 
87431881.763 11131936.3 29153479.79 2299.3271961 318.44601406 775.14651252 2.80415e+19 2.1821304514e-05 1.0 
-52414846.177 9940347.7395 -67567154.826 -1301.5624379 270.22860362 -1710.526695 2.800888e+19 2.1795920317e-05 1.0 
23208955.461 2806132.451 -75391760.447 569.88374305 63.913652656 -1785.3226586 2.800888e+19 2.1795920317e-05 1.0 
-85692010.17 13233932.839 -17624926.91 -2196.8522744 364.65010657 -438.65838171 2.794374e+19 2.1745229742e-05 1.0 
-41778048.44 10961273.837 -60006848.159 -936.75287692 273.27206872 -1347.1129379 2.794374e+19 2.1745229742e-05 1.0 
-2474427.9338 -10374993.494 -77811808.924 -30.660936466 -257.40088156 -1841.5719898 2.791122e+19 2.1719923363e-05 1.0 
-2175533.5951 12662518.917 70917310.778 -49.320017827 313.97835323 1555.4179999 2.791122e+19 2.1719923363e-05 1.0 
-56731715.114 7211343.9678 -47929430.183 -1291.7936824 181.71214835 -1077.5912837 2.791122e+19 2.1719923363e-05 1.0 
46903535.914 -19008912.968 76959584.81 1222.8653103 -528.06875051 2014.0125909 2.781386e+19 2.1644159862e-05 1.0 
-45406573.227 -15415929.166 57373448.944 -1025.6475654 -391.96797558 1301.8889824 2.781386e+19 2.1644159862e-05 1.0 
-51791075.089 -18485937.508 -64708602.193 -1269.0716042 -501.80440674 -1623.4101075 2.781386e+19 2.1644159862e-05 1.0 
43133030.669 16112696.285 58165938.025 957.9431083 407.20160312 1314.9864345 2.781386e+19 2.1644159862e-05 1.0 
57886495.598 17863177.122 66116982.574 1462.7905239 495.76918202 1723.7910046 2.781386e+19 2.1644159862e-05 1.0 
63675634.969 -8662670.62 43110332.2 1481.9563786 -224.68354774 1008.0278768 2.76845e+19 2.1543494636e-05 1.0 
-31145920.072 -653743.99171 97388797.4 -856.62309143 -20.265782808 2676.7604142 2.76845e+19 2.1543494636e-05 1.0 
72806366.124 7989348.7198 -31668160.539 1723.2911202 206.4841315 -772.93948773 2.76845e+19 2.1543494636e-05 1.0 
-71917158.481 -9778061.2306 -15704288.681 -1619.8013313 -247.53475502 -364.86661262 2.765223e+19 2.1518382801e-05 1.0 
39178647.946 9896722.6774 75321343.038 988.33308282 267.2408087 1879.3584707 2.765223e+19 2.1518382801e-05 1.0 
20937386.059 -15258306.526 81312380.282 524.14644932 -415.26239611 2032.5722876 2.762e+19 2.1493302095e-05 1.0 
21809297.989 -10573647.019 70411184.061 470.80244557 -260.82616608 1592.9043719 2.762e+19 2.1493302095e-05 1.0 
