x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-17829406.77196023 137460876.18817002 69269.77228058183 -405.1332987328987 3316.1451453086756 1.0914926467525556 8.813615650499999e+22 0.598858351724405 0.1513820413119498 
35855873.17325969 -288231377.0034715 59910.367167706354 810.0798551759357 -6938.638222413754 1.6444720156785442 2.8297010848999926e+22 0.19226957412185217 0.11263525020017846 
37838991.97426122 -273566264.73073983 -25448600.55794987 875.8076538990856 -6670.9016528222255 -439.99651337694945 3.29912199e+20 0.0022416529553440003 0.07155939389823875 
35124984.89603733 -252851827.4496321 22570627.855970856 821.8194512069621 -6210.424007164702 471.5163553404753 2.8702740999999996e+20 0.0019502638697929998 0.03501949517649663 
33867236.11103576 -254704333.1978142 -23767542.29155825 799.799676290266 -6250.452720482405 -492.68112591150884 2.5902615999999997e+20 0.0017600039005779998 0.013071861158733931 
34770804.756805785 -261644316.95427984 -4461566.264141461 810.5909946902465 -6466.057723357543 -83.76382335344499 2.20024323e+20 0.001494998291692 0.015202532858151324 
40623126.74588056 -286564116.37601537 -24509084.422557328 918.1187338709672 -6871.535429257885 -385.0107367632038 1.41396775e+20 0.000960748040003 0.07195379809713424 
34247845.01874742 -237605943.89149904 21789481.03628827 795.8547053509639 -5819.526240892833 471.6152563147961 1.84378645e+20 0.0012527967614600001 0.05517196961693343 
30527774.059888076 -237567541.74343318 -11946005.062669327 715.8700110953938 -5827.841778666001 -248.24781225502633 2.08362343e+20 0.001415758687903 0.0649548560698488 
35620376.95086199 -252135075.49092454 37382488.91305178 832.6060710963787 -6141.9438651843775 813.7297821548444 1.65901119e+20 0.0011272475975 0.020428753105863465 
33517976.022351462 -256952267.6589247 11176115.687127896 788.4294971934034 -6334.726984087735 218.10624516833857 1.59788691e+20 0.001085715510085 0.042226129757752105 
35635786.002 -258146575.57 25545351.873 827.51486097 -6314.5221636 496.3018662 1.05455334e+20 0.00071653689024 0.03211802449 
32391708.216295905 -240901476.912485 10141394.978573183 757.6213476376029 -5913.498889425936 213.14331807482031 1.9394144400000002e+20 0.001317773069418 0.05240365231106008 
33346305.881161477 -240193677.5125936 1782886.875291815 774.391880867387 -5903.97649522667 37.1959913060297 1.2349986299999997e+20 0.000839143971405 0.08201436628314318 
-14530857.861112365 51809005.08687648 -4687389.182446862 -375.39448848884433 1358.7060751742981 -113.03975195664037 1.15836499e+20 0.0007870737460219999 0.2049833101395525 
-19708272.672519837 80951649.61336698 -1737230.2394119378 -497.44974264341477 2128.0247572997596 -39.31731934840151 1.70067568e+20 0.0011555573500390002 0.1605705621689541 
36843475.362 -260407412.53 -30969756.241 856.67155861 -6359.5595033 -640.74591664 8.1611283e+19 0.00055452382266 0.0 
31214402.207998052 -250331748.03743374 -5790246.33782638 740.4081895612168 -6154.863874277519 -113.4984108932386 9.1576513e+19 0.000622234526738 0.0 
37448085.19527594 -267090059.0588005 33296065.409182016 873.9452668875512 -6496.0366831183155 673.2486432771291 1.7619939000000004e+20 0.001197221213791 0.07713708884025687 
