x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
745891.0296887736 1483294.1114665512 -799.3838922422008 21.249739143203804 36.69111570475692 0.029622269000243222 1.7155331769400004e+21 0.9130974970238224 0.10080799291888128 
-7955162.267527611 -15664749.248580422 -8440.832720044336 -227.28620315138895 -387.5420890883753 -0.1681417438369408 1.6010713263999998e+20 0.08521748458942599 0.1834593453464756 
-5273935.142867254 -5107133.307950819 -148327.97174175957 -123.52453011917338 -67.81756152009879 -3.483011601289628 6.0832596e+17 0.000323783252292 0.25347407498388524 
-5746642.9693744965 -11104505.658217816 433512.7360790902 -163.0524238488618 -277.522319091957 7.175913164266942 5.7203114e+17 0.000304465229343 0.4044308496908452 
-6127800.5192 -11194667.623 -29538.306499 -176.80516282 -280.85045352 3.6394903223 2.6563284e+17 0.00014138384765 0.14515727799 
-5742972.166198552 -8124988.86599313 125558.98201052797 -152.68242757007613 -176.69198362942967 3.089538317851154 3.8131954e+17 0.000202958428447 0.40441158614443345 
-5888604.9849 -8570925.1886 432001.28036 -156.68871106 -190.25168284 11.053730771 1.13546e+17 6.0435187026e-05 0.0 
-5831939.1955 -9399497.9479 365731.69195 -158.81584788 -217.86212077 9.3507120206 1.135328e+17 6.0428161287e-05 0.0 
-5397991.6898 -5955465.9066 -323409.02797 -133.60725633 -98.225451191 -5.6301989546 1.135218e+17 6.0422306506e-05 0.0 
-5117563.1834 -6496893.9202 -30930.98637 -124.76655162 -116.48604538 -0.22352721904 1.135218e+17 6.0422306506e-05 0.0 
-6059059.6988 -10395394.519 -248395.08099 -171.1550806 -256.82527251 -4.4194835659 1.13513e+17 6.041762268e-05 0.0 
-5874424.477455953 -12240922.150826098 792927.6870108414 -170.15405101428925 -317.2121722816418 17.944387098073733 7.710372e+16 4.1038678056e-05 1.0 
-5636541.5739393905 -8843451.211734055 424068.85491419956 -149.0439525093172 -197.73235694846025 10.713609744892889 7.711079e+16 4.1042441084000004e-05 1.0 
-6048330.169720209 -7572211.729110561 -129901.70938292462 -160.1809225766695 -160.8993129556919 -5.249976896729959 7.709316e+16 4.1033057466e-05 1.0 
-5771507.9828 -12529581.433 510580.21161 -170.52728982 -326.13601449 8.315811468 3.855323e+16 2.0520068215e-05 1.0 
-6283450.6973 -10588691.464 -311188.11944 -178.65142647 -260.58201599 -4.8159965557 3.854955e+16 2.0518109524e-05 1.0 
-4672367.3328 -5174715.8157 792910.16518 -111.94047576 -76.619669038 -22.024425725 3.854597e+16 2.0516204059e-05 1.0 
-6414064.5078 -12546506.828 -4583544.3155 -179.9444138 -311.09435829 -82.256677181 3.854539e+16 2.0515895352e-05 1.0 
-5676075.6902 -8564790.9771 1939655.4008 -152.23415202 -191.26387116 12.803980828 3.854254e+16 2.0514378431e-05 1.0 
-5282547.8409 -7606707.1999 4564592.1364 -140.76948061 -167.46302332 75.286051169 3.854254e+16 2.0514378431e-05 1.0 
-5046356.1343 -17060781.205 8990595.2449 -148.32566953 -432.35313009 211.34914109 3.853978e+16 2.0512909413e-05 1.0 
-4622591.9696 -8832205.8022 -6110875.8088 -131.02075021 -206.3773793 -117.94322646 3.85371e+16 2.0511482975e-05 1.0 
-4477422.254 -12251619.004 9832699.7852 -131.26740645 -305.19183707 226.76444059 3.853605e+16 2.051092411e-05 1.0 
-5786177.152 -6143128.4263 -352348.3594 -145.24460894 -107.28727216 -11.315261843 3.853605e+16 2.051092411e-05 1.0 
-6071447.5628 -21214239.124 3711778.8303 -176.60505935 -531.75480113 75.58193892 3.853605e+16 2.051092411e-05 1.0 
-5067748.7018 -24457262.887 708079.70343 -150.89281343 -616.99180337 17.564361604 3.853605e+16 2.051092411e-05 1.0 
-4566365.326 -10596526.054 3031547.1556 -135.86461258 -251.65205149 41.606387493 3.853501e+16 2.0510370567e-05 1.0 
-5047264.3965 -17039584.934 -5732321.6601 -151.254311 -428.34676377 -119.60702114 3.853501e+16 2.0510370567e-05 1.0 
