x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1103268.8649704016 23463586.820866182 9491.452198215766 34.677915447810875 576.5041795915308 -0.02290873808626339 1.3239551116300001e+23 0.9063392844110462 0.1975317699665958 
-11992530.710089233 -234952284.7343683 56621.16456231388 -371.8016779713561 -5766.508277930114 1.8080400912260692 1.2437458705000004e+22 0.085143048454424 0.08443118670017513 
-2089929.6685105164 -212172341.33632883 663411.7051345699 -133.57139685414677 -5308.711376462004 -5.51386681605697 5.4651212e+19 0.000374125526909 0.11907097321104751 
-121477.08926723815 -197921827.16380563 6909169.042417856 -67.72740582576996 -4906.610358936763 127.47867123149123 2.8942758e+19 0.00019813329276400002 0.0 
-649862.32371 -199803003.4 1278794.5195 -82.485420749 -4969.985996 24.733815244 1.9334971e+19 0.00013236131365 0.0 
2401903.5066 -163679619.03 12885046.921 0.96967599364 -4022.0494608 287.67316074 1.9172886e+19 0.00013125172919 0.0 
-979281.41981 -203579734.07 846946.65343 -85.135428595 -5067.8131208 23.875221523 9.698841e+18 6.6395307016e-05 0.0 
-1870529.269 -204031193.83 3119017.2146 -105.60499858 -5079.7335336 48.595321241 9.684958e+18 6.6300268233e-05 0.0 
-667291.617887413 -190865999.643897 -2421204.433193289 -74.24186896376462 -4730.342088507501 -40.68376220688024 1.9324471e+19 0.000132289433858 0.0 
-1967221.5767 -193363166.25 6349478.0011 -106.81744641 -4798.3142173 127.98358969 9.66055e+18 6.613317851e-05 0.0 
3128338.8085 -176280368.03 -4280114.4283 18.103804107 -4348.1159919 -91.464478212 9.66055e+18 6.613317851e-05 0.0 
2243490.7531 -149344212.08 2592944.7291 4.3759495021 -3652.0868997 57.684066954 9.657051e+18 6.6109225423e-05 0.0 
-6573413.703643719 -129791169.9271026 13172929.20675168 -215.2470236448437 -3159.4975997007473 306.9233653535794 1.9254213e+19 0.00013180846902 0.0 
-2072923.1598 -216513865.88 1479607.1258 -134.85081126 -5413.4701068 -35.862288779 9.650045e+18 6.6061264484e-05 0.0 
4053898.459316165 -145766058.45692217 2491742.7635665843 41.60370139590856 -3571.240937772471 59.985298277148495 2.8854986e+19 0.000197532432422 0.0 
-1328122.2885 -211879642.3 4648528.7226 -113.51648 -5277.9132507 43.695297144 9.639513e+18 6.5989165625e-05 0.0 
-7319792.108 -145211410.84 4335225.5323 -232.37355759 -3555.801238 106.41710254 9.635997e+18 6.5965096161e-05 0.0 
-280311.0084 -175854326.9 9975874.6412 -60.964439135 -4332.4155085 223.26321787 9.628955e+18 6.5916888777e-05 0.0 
2448185.9477 -163955724.13 4990682.3704 1.0753318758 -4032.0494675 117.11980505 9.6219e+18 6.5868592399e-05 0.0 
-2820370.442 -125110834.04 15423322.394 -125.97076495 -3042.8152617 358.94401881 9.6219e+18 6.5868592399e-05 0.0 
-298049.34601 -210170899.91 6002736.6695 -92.600630182 -5239.626756 87.907298086 9.6219e+18 6.5868592399e-05 0.0 
-515599.98612 -196413039.76 114631.13455 -80.861160934 -4882.4579296 15.245169216 9.6219e+18 6.5868592399e-05 0.0 
4300768.9052 -136042570.88 10068062.703 47.952706781 -3320.1477568 234.11943766 9.614834e+18 6.5820220719e-05 0.0 
553305.00236 -150115759.89 -2604818.6192 -40.145933268 -3679.3321415 -51.9762786 9.611296e+18 6.579600065e-05 0.0 
2214187.8299 -173100354.55 13631135.371 -7.8138018019 -4265.3510724 314.44850236 9.607755e+18 6.5771760044e-05 0.0 
869595.39091 -183100965.35 -7904550.9534 -40.493173216 -4524.8684043 -172.46219406 9.607755e+18 6.5771760044e-05 0.0 
7606017.2236 -131136808.02 -1905356.5199 126.04000798 -3198.1827951 -36.543632918 9.607755e+18 6.5771760044e-05 0.0 
14897635.732 -147098040.28 -11899072.018 304.61168713 -3602.3293809 -269.40209754 9.607755e+18 6.5771760044e-05 0.0 
428306.3914 -198344888.58 -4636361.159 -55.912799767 -4920.7350585 -77.231807494 9.607755e+18 6.5771760044e-05 0.0 
