x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-98657.84068257951 -878813.9936152844 -176846.94109814003 -4.184388525735174 -18.23602604943893 -3.05907116552365 1.2522417021099978e+24 0.975007084484435 0.16868016864768537 
41853038.977 16418096.128 89837981.881 809.67915966 198.04957214 1759.9679106 7.538216e+19 5.8693253803e-05 0.0 
-91202785.258 36056088.179 54553091.105 -1869.7621778 647.20417968 1183.3391931 7.496317e+19 5.8367024276e-05 0.0 
121502909.76 36196945.477 33754933.052 2665.4949439 706.93892889 753.80959114 7.496317e+19 5.8367024276e-05 0.0 
-58857758.392 22850365.502 -77592893.095 -1136.7228682 331.62557095 -1520.1319559 7.432428e+19 5.7869578555e-05 0.0 
-93132469.268 84325451.751 124654632.65 -2191.3345298 1925.5422369 2912.550966 7.410841e+19 5.7701500157e-05 0.0 
-52640890.737 49803821.661 64679900.052 -1000.1132556 887.25313892 1246.7318218 7.410841e+19 5.7701500157e-05 0.0 
58046977.85805999 27685311.92105841 -62678876.7470546 1034.6535974922895 398.264252321301 -1155.5862184610537 1.0418238e+20 8.1117374073e-05 0.29075319646182013 
28869778.411 50256050.25 -88123169.754 591.0669165 939.89421999 -1767.3125053 7.389102e+19 5.7532238273e-05 0.0 
11938615.414 31255326.993 -199451955.19 283.05250823 656.29946909 -4747.3684602 5.177339e+19 4.0311244989e-05 1.0 
96550299.926 1078952.4685 -32929239.793 1874.6255963 -112.5884069 -678.48237847 3.142314e+19 2.4466350279e-05 1.0 
-75315480.649 19246727.102 -51283672.321 -1384.5334583 243.3233355 -972.39753398 3.142314e+19 2.4466350279e-05 1.0 
18364198.067 16109382.41 -114163104.39 362.4365319 230.63721287 -2396.6573689 3.142314e+19 2.4466350279e-05 1.0 
105257496.83 4734247.5459 64403219.192 2242.8053971 -15.090940422 1381.6195099 3.115244e+19 2.425558073e-05 1.0 
118935418.48 65254103.735 30473983.539 2643.1753264 1400.7571411 680.32451123 3.115244e+19 2.425558073e-05 1.0 
127722988.18 22241139.474 -27263338.272 2798.853123 387.35164225 -618.92972373 3.11188e+19 2.4229388312e-05 1.0 
-61871789.813 29184017.759 -56767715.876 -1104.0561362 424.99511419 -1024.2776712 3.11188e+19 2.4229388312e-05 1.0 
19504792.302 12099711.652 96218551.402 353.41036035 111.94187174 1860.5700967 3.108521e+19 2.4203234825e-05 1.0 
104588567.94 33897215.562 -28583744.472 2167.2163901 622.40632945 -611.19763915 3.108521e+19 2.4203234825e-05 1.0 
34631395.889 45602986.331 70324594.178 619.59854809 751.78200184 1300.9296245 3.105166e+19 2.4177112481e-05 1.0 
73588997.312 24013374.172 86337193.6 1545.6331804 385.56345008 1809.906345 3.095127e+19 2.409894789e-05 1.0 
-21122299.344 17405693.622 -90983319.843 -406.16467211 215.50362638 -1702.6712276 3.095127e+19 2.409894789e-05 1.0 
25800413.155 18827486.725 -80673770.606 477.23142333 207.13425355 -1413.5768559 3.088456e+19 2.4047006861e-05 1.0 
17449642.425 33229051.355 -131869433.58 382.45809356 653.81528947 -2928.2027652 3.088456e+19 2.4047006861e-05 1.0 
-52883391.56 8295154.8692 -87960855.222 -1052.7784756 39.893781296 -1722.1352885 3.085127e+19 2.4021086956e-05 1.0 
-89237951.584 20679114.588 52671865.725 -1793.2719643 305.59535533 1045.7000216 3.081802e+19 2.3995198195e-05 1.0 
68984901.7 35867253.953 124992158.9 1564.1470484 726.18898811 2823.1892748 3.078481e+19 2.3969340579e-05 1.0 
-22322005.359 18622149.562 81144170.311 -397.7091657 217.90180041 1413.4174964 3.075164e+19 2.3943514107e-05 1.0 
-43240328.152 36454918.499 117598018.37 -929.44410672 710.45996889 2582.6364169 3.075164e+19 2.3943514107e-05 1.0 
79625921.745 6589211.8634 54417400.589 1507.0707296 12.03107567 1022.2628459 3.061936e+19 2.3840519664e-05 1.0 
-115485238.11 61892512.974 87081701.337 -2651.6952751 1365.2118573 1983.0381409 3.061936e+19 2.3840519664e-05 1.0 
-79618194.295 13579654.445 44875355.168 -1462.701453 131.22350378 835.48481492 3.061936e+19 2.3840519664e-05 1.0 
115876718.1 42572362.849 33144132.206 2522.9616348 840.63896052 753.3774519 3.061936e+19 2.3840519664e-05 1.0 
-57110931.261 116316117.45 24674928.01 -1385.727788 2735.8177955 619.80386574 3.055345e+19 2.3789201522e-05 1.0 
84179297.073 42890010.864 -86026047.982 1827.7931656 862.06483598 -1861.6839507 3.055345e+19 2.3789201522e-05 1.0 
4015784.2455 18881936.072 88548163.745 67.918260459 241.52347724 1608.071931 3.04877e+19 2.3738007958e-05 1.0 
11424285.386 24300244.619 110899790.69 218.49885834 403.26446433 2311.1694907 3.04877e+19 2.3738007958e-05 1.0 
-71904856.301 -2367532.7246 69395133.854 -1372.0169241 -182.95610423 1352.1789516 3.04877e+19 2.3738007958e-05 1.0 
92651666.765 -7275064.3579 -11886869.509 1702.0315196 -294.15517113 -225.76481149 3.04877e+19 2.3738007958e-05 1.0 
104630032.39 49563921.499 37051256.425 2240.5718304 993.35762973 763.44977174 3.045489e+19 2.3712461786e-05 1.0 
102707223.21 12543401.544 -54579547.953 2157.3854141 143.79730218 -1136.1800666 3.045489e+19 2.3712461786e-05 1.0 
65091691.082 15931014.651 82819383.936 1332.8144234 223.28648061 1650.8570895 3.042211e+19 2.3686938972e-05 1.0 
98579623.081 13686542.85 25970040.591 1956.956992 150.01438037 499.60633431 3.038936e+19 2.3661439516e-05 1.0 
104547293.43 24975350.435 -11249038.767 2116.4909971 415.74085638 -241.0111476 3.038936e+19 2.3661439516e-05 1.0 
68220780.471 15540970.537 -80786104.092 1376.720569 204.69101969 -1617.9652023 3.038936e+19 2.3661439516e-05 1.0 
14147694.922 44828812.749 -153140718.3 325.97002636 946.68137519 -3525.2741678 3.038936e+19 2.3661439516e-05 1.0 
-52738331.615 16191901.806 94888731.402 -1090.3654179 225.10332313 1927.6129774 3.035666e+19 2.363597899e-05 1.0 
113830158.11 10902959.985 19293461.727 2381.5945463 112.2788232 382.21810289 3.035666e+19 2.363597899e-05 1.0 
122596078.2 48053265.657 -61341307.459 2763.8524742 1007.5110634 -1376.3111711 3.035666e+19 2.363597899e-05 1.0 
-195515828.12 77082919.492 -15593499.024 -4683.731213 1784.7972167 -389.52182561 3.035666e+19 2.363597899e-05 1.0 
-128469564.05 16546648.451 24912800.18 -2810.0481902 252.79515593 554.8493402 3.035666e+19 2.363597899e-05 1.0 
89604681.577 23241714.573 -66822764.679 1858.7661648 385.54758441 -1389.8277219 3.035666e+19 2.363597899e-05 1.0 
-101652744.41 17839500.803 -85111287.151 -2232.6924068 291.17287049 -1865.4685548 3.035666e+19 2.363597899e-05 1.0 
-101643133.41 7052696.7952 -67750978.247 -2165.8109293 36.343796732 -1442.2714226 3.035666e+19 2.363597899e-05 1.0 
42987060.907 22218094.444 -100212367.1 877.49673792 351.62209147 -2061.9937121 3.032399e+19 2.3610541823e-05 1.0 
50696568.912 15865110.192 -80991585.977 965.09287158 190.90977438 -1535.7613389 3.032399e+19 2.3610541823e-05 1.0 
-118851015.02 30307336.391 -35669234.998 -2583.3654436 559.32080639 -774.40394993 3.029136e+19 2.35851358e-05 1.0 
-7346344.7815 18121191.075 128251895.39 -153.28805027 302.44245704 2789.0756776 3.02262e+19 2.3534401616e-05 1.0 
-18291838.514 15050719.754 119712373.32 -407.04982659 202.13325254 2555.0228423 3.016118e+19 2.3483776437e-05 1.0 
-12924488.725 40171165.198 82894885.182 -221.12447983 673.67446176 1545.6041514 3.016118e+19 2.3483776437e-05 1.0 
-118408435.59 72314091.967 14975933.656 -2640.5487215 1567.4135428 340.86564751 3.016118e+19 2.3483776437e-05 1.0 
-89446602.839 34357802.628 15207785.505 -1707.8136685 576.25906208 293.44812818 3.016118e+19 2.3483776437e-05 1.0 
78237152.239 32031359.469 -77442982.422 1618.4601285 574.21512246 -1623.5695401 3.016118e+19 2.3483776437e-05 1.0 
95595314.783 8261648.8562 -67312680.082 2003.6437923 68.705309582 -1404.7370429 3.016118e+19 2.3483776437e-05 1.0 
-133634954.21 50568450.023 -21769849.181 -3003.0046324 1067.2442722 -504.05281328 3.016118e+19 2.3483776437e-05 1.0 
88742586.966 52092712.055 -105111918.78 2015.4309379 1097.0886748 -2366.5808001 3.016118e+19 2.3483776437e-05 1.0 
-72138294.232 25928577.387 -71811974.713 -1443.518099 408.51340734 -1429.5029954 3.016118e+19 2.3483776437e-05 1.0 
-52693515.124 32878288.882 -111015879.56 -1144.5139904 619.32960453 -2407.5018022 3.016118e+19 2.3483776437e-05 1.0 
-34316683.248 3403952.8766 -84249436.167 -614.34237282 -76.9473778 -1526.103664 3.016118e+19 2.3483776437e-05 1.0 
-36794009.712 5767305.7344 119575954.09 -797.57348702 9.0244840551 2565.8080347 3.009631e+19 2.3433268049e-05 1.0 
-46631755.815 34651991.925 69296125.118 -835.6728116 548.77004363 1263.8929663 3.009631e+19 2.3433268049e-05 1.0 
135776909.33 45589029.239 4482608.024 3046.4230554 954.96669076 101.07367524 3.009631e+19 2.3433268049e-05 1.0 
