x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
16081760.992195053 62817131.998435736 187884.78459179375 427.16215591509535 1557.7234105752486 8.599177717820519 1.08326219564e+25 0.9096202102017129 0.20357570433734737 
-166253083.9795787 -643183385.0795478 -50717.11324479853 -4462.208986195733 -15961.34196361684 -0.30177459314277905 1.0289702099000003e+24 0.08640309819951199 0.17582005169386627 
-146418722.96 -567257918.08 -1839550.4979 -3987.0650687 -14654.318943 -2.3154702285 1.1547855e+21 9.6967865538e-05 0.0 
-149896820.91 -528956013.61 -4742252.9932 -3979.4656212 -13444.749237 -116.51168672 1.1438971e+21 9.605356162e-05 0.0 
-154108157.4 -329491335.79 -27910997.988 -3980.8376277 -7923.3857838 -612.04753624 1.1076981e+21 9.3013915067e-05 0.0 
-152311119.7 -517771558.41 528510.00372 -3983.7482443 -13126.346687 67.870519814 5.848069e+20 4.9106502329e-05 0.0 
-145713392.56 -349393392.96 42312528.68 -3794.5921944 -8460.4536151 953.22898181 5.698345e+20 4.7849263067e-05 0.0 
-168476415.57 -420144073.74 -14184295.564 -4362.2124839 -10386.432669 -258.13421402 5.698345e+20 4.7849263067e-05 0.0 
-137769086.79 -253665327.52 21534696.948 -3512.1549569 -5848.6855741 408.07106808 5.631893e+20 4.7291262589e-05 0.0 
-139241991.43 -267409651.0 -22477747.71 -3550.7874658 -6222.2954508 -476.37746616 5.563907e+20 4.6720381044e-05 0.0 
-102128136.5 -284802730.36 13399086.317 -2716.0161393 -6675.7905656 274.35216629 5.517665e+20 4.6332084859e-05 0.0 
-144439984.39 -565729364.01 6280458.9352 -3866.9440892 -14583.749551 233.84294364 5.494252e+20 4.613548483e-05 0.0 
-164626805.87 -488183089.47 -1340207.8445 -4278.54151 -12289.194041 -22.051767758 5.470637e+20 4.5937188597e-05 0.0 
-153597925.45 -422105012.65 10572678.573 -4031.52481 -10450.956316 285.58747619 5.470637e+20 4.5937188597e-05 0.0 
-89956573.611 -98490842.079 -25432434.431 -2062.7861392 -1320.422553 -482.01375131 5.470637e+20 4.5937188597e-05 0.0 
-165639486.58 -421785829.8 3502037.8573 -4296.8246034 -10428.850213 -22.681585544 5.422773e+20 4.5535272404e-05 0.0 
-142467718.85 -504464214.06 17282043.732 -3800.8667766 -12705.481514 237.18881076 5.422773e+20 4.5535272404e-05 0.0 
-130097540.87 -269636886.02 36638090.764 -3364.105817 -6282.0785409 779.62337249 5.422773e+20 4.5535272404e-05 0.0 
-159732084.39 -509636549.76 -5986965.8807 -4141.0353761 -12910.974844 -150.84630217 5.37402e+20 4.5125891238e-05 0.0 
