x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
63717.43408479689 430317.89387495944 47627.64608884999 0.9303223564518508 10.665944142907946 1.2261700846068966 1.3969008454699991e+23 0.9544769450555477 0.11689497251707505 
-14710128.23037415 14330062.3260629 -33666882.87186811 -279.59510673052284 330.1200744407334 -561.302131342489 8.6523415e+19 0.000591198760403 0.0363255426291253 
25901437.159 -39391135.733 -29909669.61 537.05980638 -890.64762977 -572.78812756 6.5160306e+19 0.00044522852149 0.0 
5133973.129026326 -7852407.943529587 41270512.933303535 103.18029939579422 -176.52560066296832 774.1129411456874 8.3440025e+19 0.00057013051725 0.0 
-1874773.7876406545 16576681.299385661 344117.56202901935 1066.6074066288336 -167.87793602534126 -974.3268830493474 5.5970187e+19 0.00038243410958599996 0.0 
24567873.659 -36271953.429 23941070.307 470.40179798 -799.48936703 400.92280329 2.7798533e+19 0.00018994232082 0.0 
18586756.542 -30571412.474 -25197880.915 346.6675757 -654.62600937 -369.38010626 1.8695495e+19 0.00012774291756 0.0 
-11382464.87 -592046.39275 -69567212.327 -271.76593051 -20.122341451 -1613.8182739 1.868576e+19 0.00012767640007 0.0 
21576813.472 -35535445.145 -57242869.118 502.77741115 -854.9093273 -1297.4165573 1.8578412e+19 0.00012694291071 0.0 
10625162.887 -17521203.686 54543741.95 237.25928799 -412.82986188 1185.2314761 1.8499376e+19 0.00012640287209 0.0 
6549577.6895 -9087791.0626 45441183.175 122.63217722 -206.75978471 888.03948595 1.8457326e+19 0.00012611555209 0.0 
26406431.82750055 -38990107.24339381 28794717.163714778 536.255317398767 -885.8218282607792 535.1887306883106 1.8895618e+19 0.000129110321628 1.0 
16880845.810269356 -29624831.23117568 19408749.000144366 266.43272324868667 -611.0531480545518 185.3293197226579 1.5698109e+19 0.000107262324094 0.40453006155302484 
-1189709.276 16280643.713 -418034.55639 1357.5190055 -482.51709484 -774.92313921 9.457751e+18 6.462309269e-05 0.0 
643545.71716 14238641.574 -2793612.9242 152.94722799 1439.0216449 1.8002497458 9.456094e+18 6.461177071e-05 0.0 
-48845.469572 12255309.758 1628953.4679 325.60180911 1493.8687253 -453.38695405 9.448299e+18 6.4558508893e-05 0.0 
1022054.1449 14624117.161 -4050990.3395 285.2942176 1220.6762734 431.2252559 9.42452e+18 6.439603131e-05 0.0 
22428461.421 -37175793.307 -22564937.919 415.11001726 -794.34600673 -376.5403241 9.411824e+18 6.4309281851e-05 0.0 
1029099.5302 15691082.972 -2070333.1383 768.8659383 1525.3645485 442.16593842 9.410276e+18 6.4298704648e-05 0.0 
1883652.567 15093011.258 2329392.7266 1415.4759158 -503.9143727 -78.174747683 9.405462e+18 6.4265811462e-05 0.0 
-15685878.362 20049922.856 -36250042.648 -313.84346716 441.95987365 -653.89791116 9.378323e+18 6.408037561e-05 0.0 
918545.06355 -13664432.46 42458099.003 22.390997389 -288.82895096 819.94467791 9.365472e+18 6.3992567064e-05 0.0 
-11648177.18 3798481.7029 -54924944.335 -260.44824486 85.11304326 -1194.109606 9.365472e+18 6.3992567064e-05 0.0 
1045737.9832 15671544.323 2519905.6843 583.70876568 1523.6252335 -710.75164605 9.357427e+18 6.3937597042e-05 0.0 
-1015699.5503 -17613436.18 -1201709.4309 -144.95045256 -71.129995066 -1174.434217 9.35098e+18 6.3893545863e-05 0.0 
28669220.380683765 -43475857.382501684 -18193093.192620847 566.8285142321386 -952.9753352452483 -319.8211533718503 1.8663059e+19 0.000127521288268 0.0 
17599009.009 -16252579.756 47274785.867 374.44979489 -382.78751409 988.04785281 9.347752e+18 6.3871489526e-05 0.0 
-2554801.3351 16394161.175 1194513.3444 984.71218544 -34.547711513 -872.9449082 9.34129e+18 6.3827335856e-05 0.0 
-536150.31277 -15178102.36 -99845193.21 -14.681942938 -386.69026891 -2450.7289592 9.34129e+18 6.3827335856e-05 0.0 
28016062.726 -41746312.331 -35443831.945 616.66602341 -951.03386036 -728.59424325 9.34129e+18 6.3827335856e-05 0.0 
-248423.58556 13577947.344 -1955289.6212 490.82291361 1558.3959508 631.47567262 9.333166e+18 6.3771826041e-05 0.0 
711682.08117 18498010.584 3087755.0916 208.32133725 764.82557606 -836.08735461 9.328333e+18 6.3738803031e-05 0.0 
28519828.048 -55518423.772 -14741083.744 619.76002927 -1258.9011695 -263.50846363 9.326674e+18 6.3727467385e-05 0.0 
23394260.571 -38429652.223 -18398962.519 418.59835834 -811.54485622 -280.99494395 9.32184e+18 6.3694437543e-05 0.0 
22987131.82 -38167289.353 -13084835.537 382.28747942 -783.14756546 -155.63755013 9.315335e+18 6.364999006e-05 0.0 
-12242894.199 -1604471.6277 53193471.102 -271.96912479 -34.677849146 1141.0725553 9.313658e+18 6.3638531424e-05 0.0 
10533662.666290674 -18510371.016643357 34949492.597784884 192.76307494143975 -410.8981577964096 598.912187445537 1.2428018e+19 8.4918386958e-05 0.25071889982779233 
-2064086.6654 14762406.189 799261.92264 1062.2640872 358.36983207 -1151.216809 9.312079e+18 6.3627742405e-05 0.0 
22265184.08 -34788635.874 18454287.943 385.66331655 -733.09422538 247.13065989 9.312079e+18 6.3627742405e-05 0.0 
4232011.2204 -13992347.961 -84211869.769 99.825238657 -351.25630287 -2018.9417032 9.312079e+18 6.3627742405e-05 0.0 
-1236382.928 -16931018.975 1643198.543 -327.7067886 40.841495521 1249.4965548 9.30882e+18 6.360547425e-05 0.0 
