x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
70791193.30310579 154393912.5063723 70089.02496759755 1957.1224610329255 3757.2489115594603 6.896619108695273 5.929359218399999e+24 0.49645390765640984 0.1087034194196244 
-70981991.95687288 -155443667.47247285 26868.619520766984 -1960.3233575830861 -3780.7581939620677 5.678873782658912 5.900710764700003e+24 0.49405522741824764 0.17953708362370116 
2075140.0615943673 11893656.078243189 -5261533.861739567 128.56789631927154 508.579772320707 -136.9550122974788 3.7373591399999996e+22 0.003129219332145 0.21389724135236007 
-13339025.341 -32997828.005 -11596486.539 -583.37920197 -1201.5963398 -144.50384769 7.823248e+20 6.5502559334e-05 0.0 
-4086539.9803 -21020183.383 627467.58544 -148.1679611 -797.63363353 -115.13501509 7.4608e+20 6.2467851547e-05 0.0 
-6321659.2027 -7479830.3453 -23723854.026 -266.7448674 -149.3424533 -500.82947683 7.460422e+20 6.2464686625e-05 0.0 
-7739322.63387217 -31446988.84427569 3843955.244460788 -275.0483489951061 -1220.2838335186873 -25.66158179658869 1.8097729e+21 0.000151528823787 0.23046228617966377 
-4883909.9686 -31406732.443 18706694.783 89.928192917 -1171.3182555 940.45282109 7.051223e+20 5.9038541656e-05 0.0 
2331295.5823 -56179084.222 21763595.12 -27.490659074 -2094.4309068 508.73683286 7.03326e+20 5.8888140892e-05 0.0 
-7329218.7939 -43922075.092 3357616.784 -475.33741703 -1705.6728832 8.4899335356 6.822168e+20 5.7120707947e-05 0.0 
-13331980.419 -16821064.143 -23420902.369 -496.65206138 -543.60833494 -460.28024459 6.534802e+20 5.4714647387e-05 0.0 
-23171776.954 -24075872.542 21606760.626 -498.46085178 -954.53710115 -489.33426088 6.511823e+20 5.4522248615e-05 0.0 
-12827761.17 -34791613.785 21199910.721 -312.2702742 -1326.5442426 1399.6946927 6.273971e+20 5.2530759307e-05 0.0 
-8074545.1204 -17365324.36 12019980.475 -138.49781566 -645.20998402 1225.917794 6.273971e+20 5.2530759307e-05 0.0 
-7803920.9524 -51113098.657 86164993.528 -357.54222853 -1514.6005817 1131.9645554 6.249299e+20 5.2324185369e-05 0.0 
-23098709.043 -4945771.4947 38240050.282 -375.19936008 -283.66156931 -39.312255741 6.148805e+20 5.1482768327e-05 0.0 
28675276.607 43914505.727 43471864.433 1222.2360655 1579.4976583 1405.4057415 6.123204e+20 5.126841605e-05 0.0 
-33413452.862 24447086.877 55436358.966 -477.19953321 575.79927891 440.96496345 5.965177e+20 4.9945286201e-05 0.0 
-15646479.282 -31438816.808 -1429635.5452 -505.85071696 -1188.3815549 940.49802319 2.991791e+20 2.5049693873e-05 1.0 
21463467.247 35839418.911 -18148491.582 169.43228718 1661.3232133 -458.66479687 2.948934e+20 2.4690860408e-05 1.0 
-16748633.64 -15071042.631 30985275.753 -714.85976273 -512.55764921 969.03115175 2.940404e+20 2.461944035e-05 1.0 
4494700.0141 10435601.907 2714235.2224 -416.25880219 589.24755251 912.01028631 2.906417e+20 2.4334873698e-05 1.0 
2723.2668368131585 21604105.907820802 -28775072.422369312 -350.1356078802039 870.3007091857196 -1236.8927286497678 5.661873e+20 4.7405779815e-05 1.0 
-14140054.889 -1103996.306 -93920019.532 -329.02022282 -78.868897418 -1443.7765362 2.8895e+20 2.4193230893e-05 1.0 
-3019795.9431 48951988.778 6623222.7689 160.13826546 1725.590855 368.81886972 2.872633e+20 2.4052006728e-05 1.0 
