x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-21737482.687516935 17702074.300941583 23746.18072563155 -501.175809353621 416.4765488973658 0.6494528085299004 1.0941256979200009e+23 0.7477346262991339 0.06743584664748255 
4562069.351090139 -25261343.52916522 -23413130.882417887 2.004031910546646 -474.0958588983452 -453.78622825004857 4.5303960300000005e+20 0.003096110427572 0.07046879961177505 
-11157560.76996839 -1583202.6363090826 39197145.768067054 -351.1791951867159 29.761270366663517 683.5946021285589 4.30440955e+20 0.002941669382531 0.006855488460664715 
20211294.03422497 -42920168.60276562 -242853.6755702731 360.6200373777858 -910.6485543881304 -14.464570654183841 4.8729984200000006e+20 0.0033302477579520004 0.04780595024264317 
9167944.982510088 -31257718.568347573 -27688103.62686282 91.28516567394671 -622.6458566096263 -547.8803382708621 2.50228598e+20 0.001710083106247 0.011495072997510267 
16642258.963864531 -39404928.748750724 -25756039.516069457 282.54009360235546 -828.1212329416068 -543.3328723447183 1.91832877e+20 0.001311001879068 0.07547130203365895 
2982463.077611776 -23958312.443433754 12361481.1824368 -78.26576872353567 -404.7458786221784 237.00664670064407 1.7200623500000002e+20 0.001175504954231 0.016784786900363263 
-837801.9789888379 -15521299.208459733 -27919671.87989505 -144.11702676836072 -252.07500631780078 -498.554121621051 2.15876992e+20 0.0014753213661089998 0.0 
9351731.430604678 -30689992.56031907 -8061889.65332782 80.52192669990151 -587.5786852130183 -169.77918357746105 3.41091116e+20 0.0023310451315909997 0.03397904095521791 
-5006102.860980491 -3470694.5739792218 -49756701.74215765 -195.43026730074962 -40.25738732585828 -1000.0301922045244 1.15518792e+20 0.0007894650580669999 0.0 
9371634.8505 -29821377.37 18318465.632 89.920793778 -573.48334109 355.10758856 9.6908998e+19 0.00066228417393 0.0 
97454892.88334814 -103130575.3412713 -17976459.941772114 2261.188808487936 -2451.9295530601253 -417.24061264959823 1.3108642800000002e+20 0.0008958555807339999 0.0 
56997020.932456955 -69692869.14449766 39306033.16892391 1287.24277610728 -1632.6462498967394 903.5758693237665 9.6568806e+19 0.000659959273435 0.0 
11478858.646733068 -17902886.459942196 -70974721.25874883 210.75119505617215 -413.02767466031 -1567.278427868511 1.2274763599999998e+20 0.000838867580803 0.07135820522034332 
71291222.02759911 -81624930.10766594 -13432891.626132092 1632.1598028329956 -1917.481450612379 -313.0840754305462 9.7821259e+19 0.000668518641681 0.08862152346675826 
-35617.28838133895 -15342175.736813903 22640304.555664834 -157.15341539287022 -218.66301380147442 397.78115343120055 1.5884549399999998e+20 0.001085563352706 0.03649112640236431 
2081842.8725112553 -21039019.04233808 -2242779.4605458817 -113.69941598821016 -314.9582499726458 -61.63093084400627 2.24717755e+20 0.0015357398777150002 0.0 
6204887.24091408 -27020722.330421135 -13009853.529899035 36.94393648818563 -501.60541726284384 -255.9301189116225 1.4298679899999999e+20 0.00097718370856 0.0 
-6869726.317214695 -9152846.533418959 36251386.942068875 -263.8805180221279 -93.0096229731902 672.2265957387327 8.425857099999999e+19 0.0005758301008479999 0.06857125549867837 
29122827.942667414 -42776313.29450499 39719926.70263241 599.2863436760074 -964.3448356668977 868.4048627375025 1.63616796e+20 0.0011181708284720001 0.017932028200714982 
42010276.29278849 -51914971.04809164 65569883.60626983 939.0942207396115 -1216.3226145912838 1486.1523275197048 1.15925278e+20 0.000792243017286 0.02496773827016399 
6345021.9762 -26033198.115 15159689.693 13.546671595 -477.87602071 265.14950336 6.3107977e+19 0.00043128517763 0.0 
9731107.266770853 -23038048.55027321 -42200998.85277599 122.95680750162182 -476.29396250789955 -878.0520579837337 1.1613833200000002e+20 0.0007936990460930001 0.0 
11701844.313520817 -27901785.16601233 24800226.214610647 144.09677774228115 -558.5932207642173 495.80895341476787 8.0788112e+19 0.0005521126946230001 0.0 
59127451.920583636 -70587975.58262537 -15845384.141936036 1322.622842453686 -1639.2970220516274 -361.23918233031344 9.8446787e+19 0.000672793552205 0.0 
13130118.80753796 -36270336.10054882 -18620700.460397307 202.84192432333913 -736.2328184906795 -390.8005189779156 8.3034498e+19 0.000567464683881 0.03464097536905685 
-11702633.304944303 -2560459.8067118865 32371798.156523846 -377.0943874072216 85.74197814192978 547.0422011280214 8.7217196e+19 0.000596049590826 0.0 
80125936.523 -91068872.686 -11686263.176 1843.3854659 -2150.6081095 -279.78327743 6.1080647e+19 0.00041743023534 0.0 
19751030.231 -39975394.905 -38108652.319 372.3425684 -870.26545255 -816.89230052 5.8186092e+19 0.00039764860508 0.09979025572 
84955867.024 -83443982.866 -81705155.254 1970.1419744 -1988.6388107 -1904.9215789 5.798451e+19 0.00039627097688 0.099419379417 
-615422.5684029678 -6694118.766650134 -60578335.48575834 -86.21921857751951 -132.67882746882657 -1273.068017464036 6.5662397000000004e+19 0.000448742296928 0.044767875287891175 
-3583785.4311161367 -6006853.985527702 53148749.715560146 -175.62754293224148 -98.40486893837479 1078.4884298708198 8.8549111e+19 0.0006051520090100001 0.0 
-14683923.39320955 6789887.61621527 -44881816.94892383 -416.9313592062567 184.92156456007248 -822.0423737897693 8.0071123e+19 0.000547212732006 0.0 
-36911604.33247716 34419141.1153916 -39148986.101233535 -812.1736270874491 665.1723886875524 -712.428013683872 6.7318269000000004e+19 0.0004600586642630001 0.0862922960779042 
-1428533.9039771946 -16825497.276782524 -3759816.0542961983 -192.6211353176815 -194.58230841311448 -52.18033827154831 7.1375815e+19 0.00048778827200200004 0.0 
-31214640.727 28086208.713 -42990187.605 -707.57657571 551.75472884 -773.0989248 5.2725088e+19 0.00036032764833 0.0 
38817098.59371972 -60916858.18954369 5082507.324703018 835.3125651420721 -1379.082457365127 118.81234446345658 9.5932269e+19 0.0006556091264860001 0.0 
61499431.98660115 -69441746.57235287 60407761.11321665 1390.713594801429 -1630.3068316477645 1384.3249992738292 6.9640319e+19 0.000475927747612 0.0 
76703105.91802995 -52945000.10829833 136883534.04398048 1780.2146932259745 -1273.9221620944925 3218.428648740404 6.051666199999999e+19 0.000413575914814 0.0 
159908189.77 -100581854.71 189368315.54 3781.0075527 -2421.6899222 4497.5554962 5.142611e+19 0.00035145032435 0.0 
18403342.922 -29502585.731 -56222728.912 356.7172447 -661.00939199 -1231.99524 4.8039858e+19 0.00032830839579 0.06146539817 
23521186.408 -28427998.461 80688066.163 497.25657169 -651.88717401 1833.0215407 4.6600871e+19 0.00031847423863 0.062548165677 
4825439.647464065 -21970060.76083494 -31382400.51100376 -11.127261083020262 -421.59061843507504 -598.5279180634606 6.2517086e+19 0.00042724697925999996 0.0 
-4142902.6541781803 -5701952.155756541 -30365486.519640766 -242.53998148226603 -25.0692692332723 -520.1665574446383 7.9525762e+19 0.00054348568946 0.0 
9147794.1666 -17027705.208 -57786702.206 134.80135438 -368.14772192 -1253.9136651 4.4826216e+19 0.00030634609837 0.0 
-27411515.896437667 24974049.688247398 -45393380.015274234 -653.4193483086163 511.9910590697953 -824.4934972564753 8.8684506e+19 0.0006060773097340001 0.09947159202758597 
-10407065.476 11062735.411 -62783589.519 -305.96120902 242.4023257 -1308.1707403 4.4488307e+19 0.00030403680008 0.0 
