x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
8832.649952111575 25333.945458284874 15493.5913069897 0.3429534688238469 0.7357986610778755 0.4708496867790498 1.8755315731800004e+21 0.9987249785676533 0.10023602145974092 
-3021162.6633 -1609302.3636 -184827.87121 -125.73526965 290.96255465 22.871885505 3.802004e+16 2.0245760816e-05 1.0 
-3388499.2535 9537923.2604 -11774609.973 -84.721266499 224.83574152 -280.57771852 3.801812e+16 2.0244738411e-05 1.0 
270376.05387 -6052606.4586 -7158373.9621 -7.2214397908 -130.26421054 -125.09853506 3.801444e+16 2.0242778803e-05 1.0 
1656914.9943 -11750346.737 1149664.8563 15.71977239 -257.09667257 22.567464229 3.801435e+16 2.0242730878e-05 1.0 
2744398.3994 -13722000.133 4496983.3856 51.255904989 -329.34805036 95.653327075 3.801187e+16 2.0241410272e-05 1.0 
-9698999.1791 16254692.585 13128267.46 -251.75722365 412.4902625 333.11018992 3.80108e+16 2.0240840494e-05 1.0 
5094612.7434 -15253838.869 -1359801.1501 110.80509049 -370.41250364 -30.407657194 3.80108e+16 2.0240840494e-05 1.0 
-10670590.155 10087314.939 -6701484.0214 -263.80523096 235.95037984 -159.36521472 3.801064e+16 2.0240755294e-05 1.0 
-24708203.854 25187178.602 -4351103.1096 -655.26584471 657.83330011 -112.65661628 3.801064e+16 2.0240755294e-05 1.0 
-9091286.4597 7057089.0387 -12720877.217 -229.26275456 165.60579108 -309.28614999 3.801064e+16 2.0240755294e-05 1.0 
-5230288.036 7446774.8518 -9157950.9188 -123.9662512 163.38666872 -204.24983723 3.801064e+16 2.0240755294e-05 1.0 
-1100743.3915 -2352080.9429 -13835793.4 -32.924419865 -62.208332553 -320.30728255 3.801064e+16 2.0240755294e-05 1.0 
469975.48816 -9126886.2323 -1475018.695 -19.626422736 -173.84648613 -11.200328712 3.801064e+16 2.0240755294e-05 1.0 
4058184.1821 -8244339.8432 10778911.096 87.385541574 -198.71728095 248.49808722 3.801019e+16 2.0240515668e-05 1.0 
3151068.9925 -14298551.273 6670361.9658 64.998982156 -351.54198646 152.73040547 3.801003e+16 2.0240430467e-05 1.0 
7822608.8065 -15056352.297 14595930.863 193.11213146 -388.01275036 370.01622924 3.800959e+16 2.0240196166e-05 1.0 
