x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
249609.7054014801 54033.97602004263 -130598.16535769332 13.130469506601726 5.246266160985687 -2.7918725607631485 1.192033575899999e+25 0.998066915874542 0.1471484064268734 
-91310269.271 136500436.32 24646581.425 -1857.6245022 3034.3612136 525.29793179 2.485585e+20 2.0811327845e-05 1.0 
-3025712.2702 61719315.68 -162426456.64 36.082412739 1447.9963067 -3658.1208767 2.382075e+20 1.9944658411e-05 1.0 
7122005.734 9549616.6624 188902122.99 226.11456412 194.45734758 4532.9992369 2.365988e+20 1.9809965037e-05 1.0 
-95978691.338 -134429877.6 -13698917.851 -3359.9541317 -4911.401617 -518.72405212 2.33381e+20 1.9540544797e-05 1.0 
-98844451.83 160030091.27 51605644.598 -2285.4519224 3935.8862045 1232.5746068 2.308318e+20 1.9327105156e-05 1.0 
-38218860.424 48359354.361 156680082.39 -790.30924209 1085.7039026 3462.5704598 2.285508e+20 1.9136121388e-05 1.0 
-103316380.55 138313999.13 -42543979.162 -2271.6241506 3228.2791249 -936.22761916 2.270984e+20 1.9014514714e-05 1.0 
-54494594.48 91375427.726 125288619.67 -1176.982104 2050.2099576 2657.2029992 2.253259e+20 1.8866106679e-05 1.0 
12768407.966 -18479905.812 -186623991.03 327.48172768 -473.6378961 -4438.2808818 2.253259e+20 1.8866106679e-05 1.0 
23639692.72 11711942.121 159461233.77 559.42883772 272.82188735 3399.8912404 2.220953e+20 1.8595614719e-05 1.0 
24243488.725 -159663487.74 41587960.172 320.02616022 -3570.7220122 842.29032395 2.21486e+20 1.8544599195e-05 1.0 
-71593236.542 128387206.26 -56893576.155 -1383.5384374 2753.143894 -1144.557974 2.18857e+20 1.8324478053e-05 1.0 
17745457.829 -69021757.691 163021544.57 391.58026122 -1662.1415738 3692.5361633 2.16422e+20 1.812060016e-05 1.0 
-94496313.705 59430025.565 -126145041.23 -2137.3474013 1346.9351236 -2707.0994457 2.149083e+20 1.7993860954e-05 1.0 
-40520411.669 -63238818.019 156321327.34 -1040.8183117 -1521.0448783 3472.0691512 2.139809e+20 1.7916211526e-05 1.0 
-110838254.02 182783883.08 11354209.474 -2725.1621531 4696.1298577 187.99499798 2.139651e+20 1.7914888622e-05 1.0 
