x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
40820003.67262614 100420739.22719976 -61257.85750684198 1126.43286731567 2431.571946021243 -0.8791310082638857 8.171369990499998e+24 0.6857582538741367 0.09529995949308206 
-91607482.17387788 -221929152.5401345 -212043.1948193063 -2523.669986415982 -5371.304559887524 -5.543448401346722 3.586340262700005e+24 0.30097308520576 0.0923138391082551 
-43314475.09103056 -79556899.59473056 1932848.2977897907 -1077.896417400003 -1868.8132992489914 75.12335657296626 5.714072330000002e+22 0.004795367567651001 0.10642200253691216 
-51247328.87073215 -115625720.40041935 2586720.916440316 -1403.963665321811 -3057.0019823135567 88.37454429698494 7.043353900000001e+21 0.000591092812771 0.055248806963966404 
-25295929.118393563 -31190097.26114443 -73230.06998400204 -344.15506935924793 -56.03168558889403 53.869102131482464 4.6366868000000007e+21 0.000389120336915 0.2694872769927009 
-37259431.913219504 -44179590.69563824 -2290690.3288576584 -727.8028659178229 -699.6617662052946 -196.38259063788786 3.0819181e+21 0.00025864093503500003 0.05267875223549905 
-30545497.371922195 -21598858.793269414 40266860.90038814 -648.3362327219207 218.584037906729 1418.8429570934913 1.9820885e+21 0.000166340962456 0.0 
-52090970.354 -101159002.45 -46487413.928 -1569.3238165 -2558.8156084 -1446.594527 1.2645358e+21 0.00010612245721 0.0 
-41107227.978 -102358024.52 11912873.824 -1512.4184914 -2456.0985108 1127.9577048 1.1643092e+21 9.7711233844e-05 0.0 
-21237503.861 -52499504.784 -58084282.466 -569.26943323 -918.07875246 -450.47757234 1.0992166e+21 9.2248528353e-05 0.0 
-32745251.82 -54138804.792 4967756.6781 -705.73214757 -1085.3396105 277.32835848 7.745593e+20 6.5002616906e-05 0.0 
-49125928.288 -103896809.47 2084318.4151 -1279.7471485 -2526.0500969 -2.072957515 7.67382e+20 6.440028306e-05 0.0 
-49180853.906 -127701025.01 5454627.51 -1452.9868759 -3491.7700138 163.51526693 6.689638e+20 5.6140824357e-05 0.0 
-53692607.589 -99395103.033 44072183.447 -1597.7888898 -2459.5156131 1494.503646 6.534168e+20 5.4836087993e-05 0.0 
-47105163.361 -52913912.735 29182797.775 -1169.2122606 -936.9221558 790.62776507 6.325454e+20 5.3084516979e-05 0.0 
-38700354.339 -121293094.43 -10054216.723 -1223.6092832 -3196.3993265 711.93996535 6.190021e+20 5.1947935259e-05 0.0 
6393840.4353 -18071076.848 -102077540.49 70.120165667 2.5202558542 -1486.4352862 6.150438e+20 5.1615746544e-05 0.0 
-39241212.436 -123621929.46 20281366.468 -1303.5238495 -3222.645158 -511.1085803 6.090262e+20 5.1110737118e-05 0.0 
-42685332.607 -125808081.64 -7931544.5098 -1458.1129682 -3324.3710346 715.36710735 6.087832e+20 5.1090344056e-05 0.0 
-38212331.675 -30300678.227 29116250.777 -1050.4213439 -57.852127763 1357.9811145 6.014561e+20 5.0475438684e-05 0.0 
-39932157.127 -118504520.44 -16930230.296 -1316.6046752 -3051.4800597 589.69956385 6.008454e+20 5.0424187478e-05 0.0 
-48038015.882 -80127412.007 50539279.92 -1341.279025 -1832.5975184 1418.6955982 6.008454e+20 5.0424187478e-05 0.0 
-59415817.015 -113344220.75 -24888974.401 -1965.9095833 -2989.7287435 -1168.678222 5.882055e+20 4.9363420953e-05 0.0 
867703.12547 -70948246.275 110855779.73 -151.45642563 -1501.7622036 1925.228836 5.795075e+20 4.863346682e-05 0.0 
-44470349.345 -90992774.671 14906637.191 -1652.7884846 -2075.3510706 1071.527367 5.765631e+20 4.8386366688e-05 0.0 
-36001203.553 -111153962.63 -22477804.846 -1132.5578869 -2811.315446 459.15541894 5.705677e+20 4.7883220332e-05 0.0 
-43281379.861 -100112394.83 -52922871.166 -1159.1563784 -2446.6711011 -343.9842854 5.682922e+20 4.769225567e-05 0.0 
11572570.868 -247138039.22 -146323754.2 -33.784417462 -6120.6618684 -3063.4004884 5.581772e+20 4.684338397e-05 0.0 
3474157.2817 -100766662.82 63678834.949 -265.30773985 -2313.1885078 711.40442279 5.539395e+20 4.648774743e-05 0.0 
-21802659.925 -91069142.492 -96481499.236 -686.36530549 -2110.2344812 -1527.3473225 5.47467e+20 4.5944561856e-05 0.0 
-70823195.968 -127826994.96 -47176771.906 -2287.2023124 -3584.5470764 -1491.0001073 5.452771e+20 4.5760780923e-05 0.0 
-18355487.5 -94609688.079 -61549353.838 -724.56025263 -2168.8711774 -600.65946697 5.452771e+20 4.5760780923e-05 0.0 
-46452405.802 -78382330.19 -110742718.53 -1163.0878163 -1796.1431268 -1909.8073966 2.482115e+20 2.0830421953e-05 1.0 
-40959176.347 -120419176.08 1678200.7984 -996.62562292 -3216.3564782 282.85898788 2.46567e+20 2.0692412115e-05 1.0 
-41013211.597 -66311948.057 -26834371.031 -1230.2695866 -1360.9919145 -1280.7901226 2.416413e+20 2.0279037193e-05 1.0 
-23311730.562 -95861812.373 -52868572.764 -596.99422747 -2290.1404764 -1676.806586 2.416413e+20 2.0279037193e-05 1.0 
-30870304.777 -42113006.199 323747916.25 -859.89146713 -1053.2616565 7868.3676042 2.416413e+20 2.0279037193e-05 1.0 
23268603.295 -52567354.518 -214774468.09 459.04752475 -1223.2872532 -4794.194124 2.375436e+20 1.9935149742e-05 1.0 
-31361734.78 -32110486.186 -6178808.5153 -327.88676626 -212.27258848 -1047.8187474 2.367246e+20 1.9866417569e-05 1.0 
