x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2447.9409464563096 -22125.019028937906 -2291.2987755830827 0.08382146814781413 -1.2658383684889478 0.13077237270807968 1.87741996509e+21 0.9992374462360112 0.1666216383793776 
-7993494.2639 1390700.7482 4989597.3615 -197.28636845 25.81699795 125.64203905 4.21654e+16 2.2442100009e-05 1.0 
8832329.2905 2620202.2228 -7154990.2146 242.86964072 66.102700835 -195.36158064 4.214936e+16 2.2433562884e-05 1.0 
-9414143.0585 3398638.3142 7410780.4153 -264.22789434 89.159827579 208.58191643 4.214686e+16 2.2432232285e-05 1.0 
5875454.162 205560.1192 8416200.1036 152.58889904 -5.1278697346 217.6506618 4.214561e+16 2.2431566985e-05 1.0 
-5279513.9876 1431345.6287 -6070955.6591 -116.84574786 22.212161805 -133.18539688 4.214437e+16 2.2430907008e-05 1.0 
2149770.1009 1451134.333 -10319988.846 58.061326247 28.993451799 -271.93324694 4.214437e+16 2.2430907008e-05 1.0 
10744139.937 1857602.5346 13721628.773 326.92674867 49.166331468 417.07210118 4.214375e+16 2.2430577019e-05 1.0 
5251546.0547 803004.75819 7183058.4016 124.08741877 9.2018656034 171.51864952 4.214375e+16 2.2430577019e-05 1.0 
7843648.2024 1461095.1073 -5044260.9059 194.74306265 27.745001119 -122.66278591 4.214375e+16 2.2430577019e-05 1.0 
-5332906.2926 1370871.7365 12273614.976 -153.70507622 30.706654094 353.01625165 4.214189e+16 2.2429587053e-05 1.0 
5270809.2267 593937.54587 10377175.737 144.50536389 7.1871396992 284.3866817 4.214066e+16 2.2428932398e-05 1.0 
4250858.1707 1100856.61 -7503778.967 96.557812538 16.084669973 -175.63477973 4.214066e+16 2.2428932398e-05 1.0 
-2720975.6483 3369516.5611 20694311.49 -86.478159904 98.133583158 643.85323432 4.214005e+16 2.2428607732e-05 1.0 
-15930402.701 2185915.2545 6428767.1974 -482.9727019 59.126281168 196.77341103 4.214005e+16 2.2428607732e-05 1.0 
11657405.854 2988816.7021 -4834124.4462 332.51130984 79.019572003 -135.42877942 4.214005e+16 2.2428607732e-05 1.0 
22553984.704 6258106.8 6443843.2094 709.84138042 191.70647288 204.84651684 4.213944e+16 2.2428283066e-05 1.0 
8095745.6343 1878849.3878 -2442974.1527 188.29404662 35.233177797 -55.0942784 4.213821e+16 2.2427628411e-05 1.0 
-350074.70304 2282162.3415 -9485529.7915 -8.7967541978 50.794272566 -238.52544435 4.213821e+16 2.2427628411e-05 1.0 
-11269831.592 3837854.0007 15309203.95 -346.62366195 111.69556176 471.97066135 4.213699e+16 2.2426979079e-05 1.0 
1861131.2838 3847499.3272 -15990322.788 52.715354783 109.58882871 -482.12449575 4.213578e+16 2.2426335069e-05 1.0 
11867198.376 2474779.7574 2737489.8359 333.56201499 62.148738304 78.493234123 4.213478e+16 2.2425802829e-05 1.0 
7948060.7092 3181661.4389 8497262.6806 219.27217499 82.413964658 237.47204799 4.213457e+16 2.2425691059e-05 1.0 
-3953320.5329 5100699.5499 13140857.518 -115.20613569 145.31027295 385.76116246 4.213457e+16 2.2425691059e-05 1.0 
16366745.437 1780676.2546 10233643.498 504.16542807 47.552171706 315.81120596 4.213457e+16 2.2425691059e-05 1.0 
-5908650.0787 2296021.8086 -8493153.4878 -155.33631731 52.906457287 -223.27002824 4.213457e+16 2.2425691059e-05 1.0 
-16691585.37 3998624.2796 -6744373.0056 -510.86000142 116.45470311 -206.50662033 4.213396e+16 2.2425366392e-05 1.0 
11323458.211 929545.4299 8092369.1509 329.31869174 17.65216549 235.52171174 4.213337e+16 2.2425052371e-05 1.0 
7568044.7504 1022016.1679 -12911316.235 223.11406427 21.465726207 -381.82459461 4.213336e+16 2.2425047049e-05 1.0 
-9046119.5426 3875936.8357 -7204926.9865 -250.72981539 103.06615392 -202.35367877 4.213336e+16 2.2425047049e-05 1.0 
4407085.0415 269509.22591 11845767.178 123.66685826 -2.1552472363 335.00379481 4.213267e+16 2.2424679803e-05 1.0 
2865875.7642 2141625.959 9574497.6679 73.370548967 48.55625491 247.23374211 4.213215e+16 2.2424403039e-05 1.0 
-5430171.6028 1379096.5931 -7508391.7255 -134.57849464 25.303471783 -183.50571298 4.213215e+16 2.2424403039e-05 1.0 
18883705.879 -1041108.7056 8474572.2814 586.480428 -41.689377261 263.2449084 4.213196e+16 2.2424301913e-05 1.0 
19865010.262 2423446.095 -768915.03707 615.15099876 67.593388173 -20.663534857 4.213095e+16 2.2423764351e-05 1.0 
