x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-37316516.74416676 -145437664.01020232 -17010.839423414007 -1062.5905426989812 -3715.5304950566024 -0.9217689412817323 6.396692378400002e+23 0.497777124167302 0.19687271122792446 
37289540.838981204 145415015.9509857 37707.13966715669 1062.0382620112262 3714.379543888568 0.9408159679223531 6.3961381242e+23 0.4977339932695132 0.1968031166275075 
-478762.39973 -79064908.835 16363513.043 -151.95466856 -2395.888377 345.40677413 3.058687e+19 2.3802057822e-05 1.0 
13338651.884 80899930.582 -1253094.5496 438.25899695 2525.5935051 -61.988823804 3.047721e+19 2.371672272e-05 1.0 
6429612.3516 86529112.391 59056.274854 311.65859451 2682.3155005 79.126574073 2.997411e+19 2.3325220899e-05 1.0 
-8740059.5949 15439209.9 10694533.718 -192.2962372 451.42391536 271.14727961 2.972749e+19 2.3133306411e-05 1.0 
-10016303.529 -76833635.935 10566349.663 -360.88006977 -2367.2646365 239.07906019 2.962273e+19 2.3051784386e-05 1.0 
-284794.74705 -51928744.63 6951122.6649 -55.559044123 -1557.1202413 135.90582757 2.955318e+19 2.2997662042e-05 1.0 
7864650.0695 37842433.437 7554769.1323 234.34606458 1140.2587322 224.78473145 2.955318e+19 2.2997662042e-05 1.0 
10878541.11 62124977.196 4186738.4657 347.09708488 1903.7065807 87.521678502 2.95185e+19 2.2970674796e-05 1.0 
3145231.3247 -82290624.094 8333450.3869 -92.670054393 -2493.2198385 158.78349112 2.95185e+19 2.2970674796e-05 1.0 
3213915.245 3115928.7945 -12728083.271 83.120139752 93.28856499 -236.17612728 2.948387e+19 2.294372646e-05 1.0 
5412500.1381 31496162.826 -1845707.3596 174.9791083 947.54997207 -93.265343259 2.941478e+19 2.2889962078e-05 1.0 
-1186672.528 49952109.983 -7368752.4135 47.875623947 1502.7244067 -148.63211164 2.920884e+19 2.2729703908e-05 1.0 
27675060.702 76126153.201 -7696207.3697 699.01216893 2367.5244721 -29.235781014 2.914062e+19 2.2676616542e-05 1.0 
-1789365.716 52333603.499 -8943558.5286 39.669733747 1562.6758228 -141.39993375 2.893717e+19 2.2518296038e-05 1.0 
-3781407.8562 -61988430.316 5985704.6009 -194.19409528 -1884.6318329 179.98329268 2.893717e+19 2.2518296038e-05 1.0 
41573532.305 49994057.739 -14032766.883 1009.2054848 1512.8597832 -263.0749039 2.886974e+19 2.2465823433e-05 1.0 
10769661.788 -49848867.4 -26600866.107 200.03026939 -1457.0850266 -546.08410406 2.883609e+19 2.2439637712e-05 1.0 
-7705968.2906 74601145.073 1750624.7302 -29.625659556 2241.3338641 -1.5085649477 2.88025e+19 2.2413498681e-05 1.0 
18640386.372 22899113.085 4780505.8429 474.97458893 696.12675715 108.97551239 2.88025e+19 2.2413498681e-05 1.0 
-4380674.8998 -44683992.288 6784231.9124 -126.84827858 -1338.9633183 128.17018167 2.88025e+19 2.2413498681e-05 1.0 
25688747.304 2994105.6066 -6590563.3438 591.86891131 98.640996113 -162.94343523 2.88025e+19 2.2413498681e-05 1.0 
14384543.077 -72035902.983 320259.2548 197.18301508 -2136.0022937 -60.610002337 2.873544e+19 2.2361314002e-05 1.0 
8755937.029 59172607.101 12289029.218 249.39506537 1780.9366743 172.27377441 2.873544e+19 2.2361314002e-05 1.0 
16487933.193 -60781649.248 -6567732.1063 284.69530538 -1788.8179959 -66.688838929 2.866857e+19 2.2309277177e-05 1.0 
13001365.55 64812003.575 5574189.7265 358.69092075 1981.9841768 47.742550344 2.860187e+19 2.2257372642e-05 1.0 
32691420.895 20651931.557 6006328.0519 773.99254825 625.02051806 192.59217125 2.860187e+19 2.2257372642e-05 1.0 
-10774502.966 -73554926.55 5468945.0511 -330.47933333 -2252.149846 -21.096390812 2.853534e+19 2.2205600398e-05 1.0 
-14679796.963 62974984.739 6485715.7975 -231.54548742 1868.45169 182.4802846 2.850214e+19 2.2179764857e-05 1.0 
5105910.2695 -81756007.554 2843017.7918 -69.946255941 -2460.8443181 -62.614723931 2.846898e+19 2.2153960444e-05 1.0 
21753227.888 3783171.9635 -14978766.665 509.60290789 119.96137644 -289.51411492 2.846898e+19 2.2153960444e-05 1.0 
-23275036.785 -16260692.084 -7978643.1736 -550.79310406 -487.01710637 -191.21181038 2.843586e+19 2.2128187158e-05 1.0 
-6006362.6714 -6108780.7712 3154309.1663 -146.8256866 -184.60442083 11.222352624 2.840279e+19 2.210245278e-05 1.0 
20892227.584 -2583202.0901 6697300.5013 467.69813052 -73.157186011 132.38964923 2.840279e+19 2.210245278e-05 1.0 
-4472539.8568 -33772192.711 15486067.688 -127.69782104 -1001.4458502 286.5707466 2.840279e+19 2.210245278e-05 1.0 
-26169864.172 -14044541.82 -2087195.1983 -629.94278941 -427.87030124 -60.170829983 2.840279e+19 2.210245278e-05 1.0 
-14732063.015 -50738965.747 10644711.234 -386.39590622 -1532.7631071 166.47126562 2.840279e+19 2.210245278e-05 1.0 
-274566.21349 70404055.361 439027.34868 132.64015746 2132.8277183 -84.76582669 2.836975e+19 2.2076741749e-05 1.0 
1784826.2196 45995616.51 380242.43415 77.912021214 1372.7671052 -114.40878173 2.836975e+19 2.2076741749e-05 1.0 
8436669.054 25797027.576 -2239477.3084 218.52215108 778.74948377 -48.912894539 2.833676e+19 2.2051069626e-05 1.0 
-875730.06977 9783240.8284 3267318.6789 7.6833756816 299.24416658 137.27957847 2.833676e+19 2.2051069626e-05 1.0 
-1280848.5859 88354337.55 -1448614.4771 177.17848113 2689.674087 92.917498743 2.833676e+19 2.2051069626e-05 1.0 
-16252259.913 7361177.9323 4908715.9008 -370.31663246 195.11141234 233.45721523 2.833676e+19 2.2051069626e-05 1.0 
-10017244.914 4516127.4842 9202113.4171 -240.09481921 124.07883169 136.12505553 2.820516e+19 2.1948661278e-05 1.0 
9197436.7133 8509085.1948 -26991073.954 229.78531673 251.86337555 -546.2516088 2.820516e+19 2.1948661278e-05 1.0 
11143555.35 79225560.836 -2029352.2264 326.87730301 2449.4943801 -66.196281431 2.820516e+19 2.1948661278e-05 1.0 
25171547.329 2074268.4877 267636.24734 594.77543896 75.489074986 -5.3253424298 2.820516e+19 2.1948661278e-05 1.0 
-4651435.3423 -67462690.501 -16486229.479 -214.50484413 -2013.7770333 -197.40744146 2.820516e+19 2.1948661278e-05 1.0 
-19329440.001 23717928.443 37443794.857 -447.44364472 673.95728936 796.30740633 2.813959e+19 2.1897636086e-05 1.0 
18496160.411 59258679.984 -6845487.6047 482.99451496 1811.0619083 -197.51246261 2.813959e+19 2.1897636086e-05 1.0 
-8447246.456 3145000.8344 -8420568.6013 -165.40211191 101.19839425 -148.42803478 2.813959e+19 2.1897636086e-05 1.0 
-11216123.315 71670581.873 -2865751.6823 -120.8013388 2136.1573528 -11.439391532 2.813959e+19 2.1897636086e-05 1.0 
26158535.839 -42950916.733 -10283823.078 553.11122795 -1249.426834 -291.92478662 2.813959e+19 2.1897636086e-05 1.0 
17734153.374 84178891.192 8341980.0172 497.76122455 2611.451012 -2.3214393713 2.813959e+19 2.1897636086e-05 1.0 
-7826133.3237 1459259.3719 -20042816.055 -178.04581696 38.729754253 -365.99399115 2.810686e+19 2.1872166289e-05 1.0 
-158421.49415 91798291.491 -17938521.674 187.42111398 2713.8977595 -120.70220125 2.810686e+19 2.1872166289e-05 1.0 
16126011.215 -21992677.768 -37214517.439 360.01751372 -631.20523484 -779.27707385 2.810686e+19 2.1872166289e-05 1.0 
13782234.154 3650258.5681 67531035.342 342.98671642 104.73001274 1549.2018973 2.800888e+19 2.1795920317e-05 1.0 
5319129.0733 -1858932.8413 -44390988.532 133.19822539 -52.81904499 -950.17216569 2.800888e+19 2.1795920317e-05 1.0 
26995477.629 11509649.953 5093349.5712 646.58114477 354.32859339 73.450889335 2.797629e+19 2.1770559466e-05 1.0 
29161101.309 40978437.035 41737011.953 719.53538161 1180.7313135 835.67278379 2.794374e+19 2.1745229742e-05 1.0 
-14147498.921 6514562.215 -1905381.862 -305.43128042 194.82125418 -91.360882269 2.794374e+19 2.1745229742e-05 1.0 
