x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
762638.8620950774 1524029.2783605298 1634.499874020166 21.98181207782454 37.965289533774325 0.110379560739336 1.7128627146100003e+21 0.9109398057006662 0.19945381383799615 
-7935906.195742516 -15633175.607547803 -23648.35738580659 -228.71672544830884 -390.44158047474406 -0.5070585205125403 1.6566313656999998e+20 0.08810346804347201 0.17574105122300443 
-5609746.757790416 -6534811.773945511 -585901.4061411424 -145.82906774057687 -124.55817922490762 -13.11917394268053 3.0435919e+17 0.000161865220742 0.14511994857195715 
-4986513.5378 -4586835.1145 -173324.82225 -117.31825482 -54.0528143 -3.7374544523 1.301436e+17 6.9213361168e-05 0.0 
-6354354.0813 -9973484.2872 -2442512.0531 -178.09150648 -243.09394684 -62.481261945 1.300719e+17 6.9175229458e-05 0.0 
-6741740.683186136 -11545530.792138629 -2019535.7854082298 -193.9407624376971 -297.6893812778262 -48.15350084401953 1.7425348e+17 9.2672010349e-05 0.2535477627189999 
-6039426.1164 -6033541.6391 219117.6392 -155.6227703 -108.04146598 5.0823015542 4.418393e+16 2.3498030675e-05 1.0 
-5628938.9807 -8177864.1947 1761506.9626 -153.61840653 -179.66960226 50.410116065 4.418314e+16 2.3497610534e-05 1.0 
-6946033.9575 -10461288.606 -1724303.7227 -196.60661964 -262.54771844 -45.918466659 4.418158e+16 2.3496780891e-05 1.0 
-6439961.8581 -12145531.01 -2557137.506 -191.95036539 -315.07037299 -73.657743886 4.417961e+16 2.3495733199e-05 1.0 
-5750777.8545 -5854965.8499 -511721.73572 -143.13184056 -105.24843673 -13.415993025 4.41793e+16 2.3495568334e-05 1.0 
-5013150.7512 -9057084.5333 1282680.3464 -140.60830503 -207.05525522 35.571688512 4.417855e+16 2.3495169467e-05 1.0 
-6192944.5075 -7171253.9427 -503088.83746 -167.26271363 -146.68737129 -7.8478107912 4.41778e+16 2.34947706e-05 1.0 
-5104123.7111 -11419362.547 -997293.37845 -164.94013314 -282.31560383 -48.731709811 4.417488e+16 2.3493217676e-05 1.0 
-4823571.3844 -6532341.0928 1207293.8017 -129.7630009 -118.66473806 53.004258453 4.417416e+16 2.3492834764e-05 1.0 
2227262.3719 -17664371.783 11738950.755 37.732271721 -454.07623404 293.83216837 4.417296e+16 2.3492196576e-05 1.0 
-6303501.8307 -18974000.185 -6183878.5513 -183.72227424 -480.27538204 -139.01660238 4.417134e+16 2.3491335023e-05 1.0 
-6165515.2576 -11254948.254 1581212.6609 -183.63388887 -285.44347776 42.451662741 4.417134e+16 2.3491335023e-05 1.0 
-5331062.4839 -11695267.924 701814.83316 -170.31075139 -293.02090376 44.500951352 4.417134e+16 2.3491335023e-05 1.0 
-4707792.1049 -23781906.773 382406.94215 -144.64812273 -602.37518442 8.5255613306 4.416859e+16 2.348987251e-05 1.0 
-3247841.8451 -23576936.854 -613507.34461 -108.87246862 -598.45184491 -11.33137469 4.416859e+16 2.348987251e-05 1.0 
-3507560.2011 -8471794.0544 -1667749.1651 -109.17219391 -181.66338315 -7.822026638 4.416792e+16 2.3489516188e-05 1.0 
-1146449.7501 -28878253.837 -7045646.3491 -49.32297704 -754.78337222 -178.30288367 4.416792e+16 2.3489516188e-05 1.0 
-3786269.5719 -20643951.362 2573195.9663 -125.22348435 -516.37389268 52.331618045 4.416575e+16 2.3488362132e-05 1.0 
-3279859.1506 -4306016.8729 -5615394.3759 -90.171720375 -71.490408763 -86.115414906 4.416575e+16 2.3488362132e-05 1.0 
-2124131.2608 -6486004.7393 10044843.786 -72.229836958 -152.28889692 220.59677845 4.41651e+16 2.3488016447e-05 1.0 
-4341108.2836 -9093459.0977 590588.80832 -131.26034822 -203.58957231 -16.083434293 4.41646e+16 2.3487750536e-05 1.0 
-3727836.4327 -13916383.272 2378668.1472 -130.18205192 -345.17624309 28.87824734 4.41646e+16 2.3487750536e-05 1.0 
-3750717.6973 -25136658.456 68705.08134 -119.44468879 -641.50619136 -0.70491032283 4.41646e+16 2.3487750536e-05 1.0 
-3760923.4046 -24827376.294 338936.15476 -121.2690195 -634.38680243 8.5549337252 4.41646e+16 2.3487750536e-05 1.0 
