x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1234987.823006142 9640027.849700427 5280.277375981084 -16.752812457288837 222.9973084293336 0.08096717802424021 8.855785374999995e+20 0.46986228155708665 0.08172211501942978 
1108686.2669363038 -9043055.176831283 -60859.56077305821 14.258548777979433 -208.67218503004543 -1.616484747855496 9.379087574899995e+20 0.49762717820305485 0.0798379153537531 
-482936.7860543192 2103028.298025516 -572321.7846144295 -9.39189899190818 63.98773753833862 -14.026475965821264 1.6438657010000001e+19 0.008721874527716002 0.06477590653254556 
4045376.8518 -203070.68064 27403711.97 97.793340634 -6.8139345982 651.87719524 2.6197862e+17 0.00013899825583 0.14513749252 
-8824250.2396 12774796.346 3448086.5786 -164.42189156 288.14622916 54.581628907 2.240008e+17 0.00011884832627 0.0 
-2991494.0026 4724525.3891 -5704298.7893 -58.341558248 128.58889518 -73.858370799 1.5001781e+17 7.9595098003e-05 0.25349796801 
4738839.1579 -4000889.1576 14260528.283 107.73693227 -98.172851622 311.5683335 1.5000343e+17 7.9587468392e-05 0.25362706706 
14533668.139 -16924504.277 3923449.6233 324.01137339 -398.39266615 84.438807924 1.1406518e+17 6.0519675502e-05 1.0 
98947.90634258623 -337785.4533247853 -166176.04279221487 17.05789353248576 -31.098553638298853 -0.19525217047787602 3.363177e+17 0.000178440415118 0.0 
492715.64975 -704779.17452 -985466.77915 23.729514725 -54.056777548 -35.581518854 1.121646e+17 5.951128289e-05 0.0 
435692.44638 174260.86474 -1015156.7656 12.817009183 -9.8568833537 -34.062212723 1.121518e+17 5.9504491581e-05 0.0 
299659.7692824349 -115479.77451110557 -491043.97165766655 18.03403409767383 -24.339054076608587 -14.709713665817379 2.240974e+17 0.000118899579425 0.0 
168231.2643 893087.81543 -1141417.4366 -2.23160141 25.316654616 -35.216533255 1.12126e+17 5.949080285e-05 0.0 
664899.39208 -3814307.057 -387421.93528 47.647642761 60.159287042 -25.392942399 1.121089e+17 5.9481730086e-05 0.0 
-134083.14132 482207.31338 -478312.5892 -0.10537511502 10.932326532 -9.1829573856 1.120981e+17 5.9475999919e-05 0.0 
223512.01128 -526404.50906 -597140.03571 12.934613511 -45.134513877 -12.544810398 1.120488e+17 5.9449842769e-05 0.0 
-1822969.1931 733061.41805 -13737989.105 -42.660269381 18.821118949 -296.48440323 1.12023e+17 5.9436154038e-05 0.0 
-11838263.6 14940878.171 -1177645.5964 -248.9770942 339.64802162 -22.078741276 1.120101e+17 5.9429309672e-05 0.0 
6721926.4335 -9256922.4316 -12761276.742 152.07962373 -222.04464533 -274.05443032 1.120058e+17 5.9427028217e-05 0.0 
3634213.0395 -5060613.8903 -13757890.019 82.196752439 -123.07473428 -297.30565191 1.120015e+17 5.9424746761e-05 0.0 
10446056.905055987 -14102128.556380687 -3459719.3935610764 211.4835726945098 -322.7820297450079 -62.38641421605091 1.5003018e+17 7.9601661166e-05 0.2535595171584811 
4789277.3757 -7755670.6112 17237306.535 109.08264365 -183.36532561 391.58130469 1.119843e+17 5.941562094e-05 0.0 
979896.02966 5153137.0816 22211621.201 24.154926114 122.35631431 519.13383455 1.119843e+17 5.941562094e-05 0.0 
-3899075.7406 2912947.6398 14688733.927 -89.722918819 73.087162804 322.34703676 1.119778e+17 5.9412172229e-05 0.0 
8771721.9136 -10822820.119 9323267.0427 189.6172839 -252.60545725 191.37445922 1.119778e+17 5.9412172229e-05 0.0 
897174.11075 -2585033.8513 -13786659.318 18.804651669 -60.35063833 -297.49716159 1.119778e+17 5.9412172229e-05 0.0 
-1243729.7872 2173677.7565 8550084.8503 -25.776654603 52.019558762 156.65218311 1.119778e+17 5.9412172229e-05 0.0 
-7887123.9914 11671626.626 4798080.2083 -146.79016522 265.03628466 73.686931316 1.119735e+17 5.9409890774e-05 0.0 
