x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-5501.771937004819 35778.42148953425 11861.454618904301 -0.09227907034373221 1.0710414869930318 0.3323659723970866 1.87753639422e+21 0.9984868889500209 0.12907755163794984 
-2986974.9081 -2044115.3126 -643604.05858 -295.46655261 -57.338054963 -108.89535518 4.008508e+16 2.1317523829e-05 1.0 
819805.36627 -9050719.1798 -2575417.7471 -8.8718086416 -180.79473153 -31.370641123 4.00842e+16 2.1317055839e-05 1.0 
-3872280.7574 -1697640.923 584643.57284 -280.46063634 91.638011017 -134.81425996 4.008331e+16 2.1316582531e-05 1.0 
2467084.5695 -14240438.257 -7214137.7031 48.962511413 -352.77129276 -167.42582108 4.008272e+16 2.1316268765e-05 1.0 
-3146664.9119 -4352426.6818 8048294.3199 -74.767247657 -104.19998878 145.12418856 4.008213e+16 2.1315954998e-05 1.0 
2923676.1552 -14550802.101 -7410202.2041 58.854181423 -362.02527626 -173.21849872 4.008154e+16 2.1315641232e-05 1.0 
477827.15689 -7858933.5089 17959821.9 5.1143253504 -203.92494576 450.26800688 4.008037e+16 2.1315019018e-05 1.0 
5471930.015 -25439805.293 -10551418.736 133.89607376 -668.76956279 -274.33188256 4.008037e+16 2.1315019018e-05 1.0 
6265.3931987 -6697276.9452 10482908.158 -8.1450268699 -162.8699708 228.82463084 4.007979e+16 2.131471057e-05 1.0 
3700803.5292 -17562933.105 3205985.1093 78.776588459 -439.5219983 75.930342383 4.007979e+16 2.131471057e-05 1.0 
1271063.3485 -10695620.743 -2089991.3314 4.4284755961 -230.65661897 -28.832492781 4.007979e+16 2.131471057e-05 1.0 
-8211729.435 7630356.3172 -169732.86714 -180.35865652 153.47568708 -3.7468396227 4.007921e+16 2.1314402122e-05 1.0 
-4257167.063 -167442.39403 -8923424.2466 -96.263044626 -15.301408311 -172.84409611 4.007921e+16 2.1314402122e-05 1.0 
2471129.5272 -14288988.499 -4508588.9602 45.041689235 -344.15991801 -104.22528411 4.007886e+16 2.131421599e-05 1.0 
-6913331.4474 4662502.1534 5937688.6208 -150.17267215 87.019026134 113.24608452 4.007805e+16 2.1313785226e-05 1.0 
3512435.4488 -17321267.091 3569136.7999 73.394484369 -433.35007914 83.260801795 4.007805e+16 2.1313785226e-05 1.0 
6201495.1539 -21064381.921 3561662.2135 148.91715635 -542.57898013 88.96891042 4.007805e+16 2.1313785226e-05 1.0 
2635626.702 -13856991.93 -5714711.2593 49.908204978 -337.6161127 -128.19107128 4.007805e+16 2.1313785226e-05 1.0 
-59611.113204 -9591501.9999 -7250649.6811 -15.310157401 -225.11351078 -146.1169564 4.007805e+16 2.1313785226e-05 1.0 
-618592.44293 -8531370.5158 -2111830.3179 -38.978000333 -163.42521667 -5.1270782453 4.00769e+16 2.1313173648e-05 1.0 
2450240.4356 -14152124.934 2757525.555 42.389702957 -337.59339282 58.73015136 4.007622e+16 2.1312812019e-05 1.0 
6250724.7899 -18982836.537 -8539519.2475 151.32788749 -488.77030678 -215.29038985 4.007622e+16 2.1312812019e-05 1.0 
2748797.8552 -14058511.927 -9554925.5685 57.986100952 -352.66036412 -229.13521262 4.007622e+16 2.1312812019e-05 1.0 
6541501.6244 -24571502.605 10795749.173 162.41619709 -645.82350266 278.28310557 4.007519e+16 2.1312264258e-05 1.0 
-6207140.1794 2863351.2819 -11101515.986 -149.53469009 57.622462544 -250.97924128 4.007519e+16 2.1312264258e-05 1.0 
2798087.6462 -14038984.374 297242.57012 48.202222819 -331.31774142 4.8971615184 4.007519e+16 2.1312264258e-05 1.0 
404840.5523 -10383100.014 -4534741.4485 -8.7318302831 -231.77165656 -80.507987901 4.007519e+16 2.1312264258e-05 1.0 
-8358764.4876 12537420.312 13859282.492 -215.96088636 313.14264808 350.19709486 4.007462e+16 2.1311961128e-05 1.0 
3274222.3827 -15277539.719 -26194442.392 80.721791855 -407.44208632 -685.58381434 4.007462e+16 2.1311961128e-05 1.0 
-265405.81793 -6630909.3905 8518178.8854 -18.682561012 -151.7552667 170.23564883 4.007405e+16 2.1311657998e-05 1.0 
