x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-29731.359536896576 106151.01601850185 -19602.64009829502 -0.38562778993096897 3.174777004307482 -2.531238741945361 1.4716330677800001e+23 0.9997862593219075 0.09958747593737956 
-12096216.824 -31473740.867 -14173705.239 -366.77056759 -742.91516279 -306.36708353 2.901039e+18 1.9708845862e-05 1.0 
-9849608.7706 -33867021.539 -2665609.8871 -306.51712619 -764.74529841 -51.763364688 2.88418e+18 1.9594310542e-05 1.0 
-5139528.5942 -36045370.332 6147252.5145 -200.26958478 -846.1413678 150.4464612 2.863408e+18 1.9453191396e-05 1.0 
-1771949.5607 -40313101.032 14440105.854 -114.61101344 -1055.6101468 363.06396756 2.856735e+18 1.9407856904e-05 1.0 
-21347014.556 -39414104.92 6364511.6134 -658.66343016 -1046.2722526 160.87652598 2.855259e+18 1.9397829374e-05 1.0 
1417319.256 -28669188.875 -19965884.167 -25.103654396 -677.04523831 -419.22563879 2.853603e+18 1.9386578974e-05 1.0 
-1302779.7416 -49864536.538 -22687415.045 -94.029537223 -1450.2473684 -639.36571944 2.852633e+18 1.9379989066e-05 1.0 
-5976519.543 -12061581.657 33700059.02 -205.48245133 -293.65666116 779.6576888 2.848663e+18 1.9353017998e-05 1.0 
-955404.2372 -43572020.965 -1751059.7662 -87.496219524 -1149.2601314 -48.102981558 2.848663e+18 1.9353017998e-05 1.0 
-2161268.1818 -31572070.57 -40330050.34 -113.586249 -907.01216301 -1130.5116246 2.848663e+18 1.9353017998e-05 1.0 
583020.2812 -26016945.491 -50990202.411 -24.778574244 -782.53992281 -1485.8220327 2.848663e+18 1.9353017998e-05 1.0 
