x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
7499099.051788692 -42841375.56581017 2694.8798062859305 172.05200170323985 -1036.4456077429766 0.004517635445674743 8.617252763399991e+20 0.45796911419444175 0.15774923257978127 
-7457484.121186219 43148969.59838326 3061.688102101782 -171.11846553073218 1043.793149257297 0.06675049475424571 8.499965906399999e+20 0.45173583319081195 0.15471939956557917 
-11489174.151957558 36477295.663277596 68139.88570023431 -259.10611247808936 937.9745608093441 20.003729072979617 3.27004572e+18 0.0017378855917690001 0.16243204697436647 
11712523.776374187 -35644356.58456514 -172957.55405654854 268.0358735686268 -917.9684365607667 -4.0182015405795966 4.66516696e+18 0.002479331219501999 0.16131522547087443 
-10576127.717490213 22663155.519224256 683686.3774123733 -255.18836466188517 569.677782773985 14.958419686432338 1.65335362e+18 0.0008786847892209999 0.05356241939323697 
-10890045.039 26323840.237 992243.47625 -262.80305868 661.17648378 18.489353698 1.13216992e+18 0.00060169855709 0.078179360215 
-11714598.932613924 34141015.19258754 452223.2976325092 -271.8123031837497 871.4970444139752 -3.7382397750220773 2.17750907e+18 0.001157250375879 0.10163983840468789 
-11361322.606873764 28036434.292932678 -3190373.4577184934 -272.51817003396036 702.5314181784571 -66.25816075723942 1.34854148e+18 0.0007166905323720001 0.032843691244570455 
-11543525.442122005 29680186.008727763 2000848.2207679406 -274.9387837301564 749.9446121965652 34.28435336375998 1.39517964e+18 0.000741476664804 0.1586225412542532 
-11332299.036293315 19195836.3617733 -7201461.973499704 -272.0950709474315 480.08159173849276 -163.81843237672285 6.9821899e+17 0.000371072708609 0.2535949215603499 
-11886654.047 32811475.089 388870.5568 -282.64516473 836.80028284 4.0238119695 6.523619e+17 0.00034670168055 0.0 
11689826.23750641 -36607481.89151428 -210745.30524540512 258.83420644964593 -938.4341514857643 26.058819397920768 7.823207e+17 0.000415769071466 0.0 
11170321.318376778 -29428437.146621756 -6149374.770353635 268.20327679646334 -734.9037283474944 -125.39322045647667 9.1460699e+17 0.000486073421025 0.1451773181800987 
-11457482.302028283 35594537.66918826 278411.86245939566 -260.80678349949034 914.459940725785 -5.052636561177552 1.74695662e+18 0.0009284306701569999 0.253378426763236 
11796607.18292995 -31850307.379510336 -306033.35713394074 280.5974045718727 -811.9106403659919 -6.069821318085147 1.0872674e+18 0.000577834841045 0.04073376981573637 
11612225.128462251 -32142780.273188855 2485361.16809859 275.9367416325397 -813.3090115487664 40.32462236770423 5.6617044e+17 0.000300894707409 0.07818959958418176 
-11257393.685644072 26170899.585689284 -3579657.2532083434 -272.39879588165314 657.0863698793189 -74.80321582735147 1.13163567e+18 0.000601414626699 0.07825104169919637 
-10828824.25 21840866.399 -9006515.1926 -260.87268346 542.1730882 -203.17909082 5.212896e+17 0.00027704251333 0.0 
11570526.896 -28200178.918 -1382006.8142 278.8962163 -715.87158192 -26.431083403 4.3544702e+17 0.00023142095457 0.10162159337 
11460835.680687245 -31316074.94382345 -4805285.20094203 273.37278660055745 -786.0037810712303 -93.69023740460902 8.2644812e+17 0.00043922085593 0.05358076197169283 
8125948.9690767415 -16729670.793947417 1746028.5283808557 198.1531603402297 -418.19563271036424 40.87744879012217 6.520453e+17 0.00034653342157 0.0 
10253296.85 -21035948.849 9278715.5663 247.42035044 -521.47409451 210.88764285 3.90912e+17 0.00020775254862 0.0 
-7600947.492602256 4170510.8933347957 -6302537.584407813 -182.06397558453637 108.91919735928244 -147.20953398210054 6.0969587e+17 0.00032402656063999996 0.1452769722723658 
10852059.279 -26500594.422 -4828422.7228 263.34338536 -662.58086677 -106.50288613 2.608876e+17 0.00013865029419 0.0 
-11533204.07736672 30735708.456005767 2266246.154532883 -273.6286008830907 771.8222792203189 40.93493953057782 3.911494e+17 0.000207878716289 0.0 
10607866.828 -25590739.667 -4809907.8574 256.75233787 -639.46340582 -101.93422559 2.607551e+17 0.00013857987627 0.0 
8865172.537109118 -15364789.532933211 3874696.9373500207 213.96211956920885 -384.23539746636754 87.97023044794908 5.213199e+17 0.000277058616448 0.0 
11589404.463265693 -34056238.6320174 -2364335.0106433383 270.19714592143646 -862.5407865491245 -27.976646936506718 3.0497259e+17 0.000162079528976 0.1451962945260097 
-10475934.061 22689732.67 5709665.3737 -252.79448966 564.70744105 125.99172993 2.606779e+17 0.00013853884786 0.0 
