x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
8378973.541644583 15599828.5703865 65076.54691975998 230.55834540364881 390.9680805558532 3.853746454122273 1.1659496661400002e+24 0.9110898095653757 0.10294348882602117 
-87806519.64032024 -162083835.87350094 -177366.5619535424 -2433.3954314674043 -4067.2958046619715 -5.316321498667461 1.0963360019e+23 0.085669269286166 0.17046487077987182 
-61255810.99456183 -79686236.28238137 2429515.3034086633 -1598.0922820226804 -1772.6517678968041 70.45666351337778 3.1320811999999997e+20 0.000244745321951 0.14060376212608236 
-58703261.944481306 -71840477.4747019 3680610.6925316225 -1510.3106904634749 -1552.0194788690162 102.98117860100571 3.6180308e+20 0.000282718121414 0.24984682275370446 
-67436337.84569126 -105131398.31438246 -3341166.2373399944 -1840.4350861239398 -2609.8908870418304 -96.78345557254123 1.800046e+20 0.00014065817891399998 0.24538384019362172 
-62052962.983 -84438946.657 -11468594.448 -1681.1782388 -1920.8037947 -337.15538312 8.868141e+19 6.9296927044e-05 0.25681955215 
-67382049.407 -114037021.91 -3408791.4919 -1865.9220088 -2875.1778778 -95.579794309 6.995926e+19 5.4667170225e-05 0.0 
-52491301.829 -55112104.363 5824987.9217 -1242.2851395 -1012.7127484 172.74639853 6.750961e+19 5.2752978544e-05 0.0 
-68917776.751 -109390694.2 -8352809.1824 -1875.1442562 -2735.0609623 -224.6155241 6.742736e+19 5.2688707213e-05 0.0 
-43862524.746 -45720661.498 -9784303.7103 -997.3499273 -661.86698339 -279.80379638 6.742736e+19 5.2688707213e-05 0.0 
-64930722.1452049 -89758498.45184588 289545.88829316077 -1715.1542696969555 -2100.072635143551 11.114835794358646 1.3460705e+20 0.000105183881532 0.0 
-56542861.85 -65250190.067 -4598605.378 -1408.9134223 -1354.2706405 -111.37143245 6.692905e+19 5.2299320624e-05 0.0 
-50807959.46 -50080825.684 16974155.878 -1243.7883094 -833.03037668 448.13600538 6.692905e+19 5.2299320624e-05 0.0 
-54982107.00752594 -62926829.263397954 -10155410.650975633 -1413.4887964074458 -1248.8879824882154 -279.26149443627736 8.826012e+19 6.8967724989e-05 0.25033605211504356 
-52908328.988 -56308759.253 -15249241.248 -1325.7557489 -1037.5663104 -429.87809446 6.590629e+19 5.1500121276e-05 0.0 
-52532857.737 -53378611.718 8620382.4885 -1266.3320797 -963.56221173 226.5181387 6.590629e+19 5.1500121276e-05 0.0 
-58808722.203 -66319080.092 7060976.3099 -1500.7398912 -1395.5665173 176.97571712 6.590629e+19 5.1500121276e-05 0.0 
-48891678.208 -42050328.798 -3615994.638 -1049.274663 -588.31110551 -162.81779463 2.495116e+19 1.9497194668e-05 1.0 
-57596961.968 -82694177.54 2078197.7331 -1489.2734919 -1839.5352017 -9.1395386642 2.465754e+19 1.9267755784e-05 1.0 
-49596723.152 -45946454.723 4279600.2168 -1097.6255321 -717.56428323 133.15296996 2.465754e+19 1.9267755784e-05 1.0 
-67651384.167 -116926688.16 -4829673.9561 -1811.3878974 -2973.9480079 -192.91253184 2.459905e+19 1.9222050858e-05 1.0 
-57010022.04 -41762942.309 922103.97474 -1248.8619547 -636.02830971 124.20202042 2.439486e+19 1.9062493861e-05 1.0 
-61388525.965 -73991485.993 -6535224.6078 -1522.7853761 -1618.2550581 -54.347453751 2.43076e+19 1.8994307644e-05 1.0 
-61213794.435 -40648759.733 -15349226.902 -1403.639961 -641.42034394 -172.34130497 2.372911e+19 1.8542267252e-05 1.0 
-82274281.625 -97791036.96 13380643.408 -2097.5215229 -2402.982401 323.87233024 2.361398e+19 1.8452303017e-05 1.0 
