x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1599759.9745033989 1477114.4928596881 27252.727562439006 -35.029108170904124 34.6318390917343 1.163611807745013 1.41045484115e+23 0.9655543607072702 0.17660940142639037 
19261174.6990743 -47107942.838835105 -5417201.711304509 307.1182132690062 -1031.676699048911 -61.88570710918767 4.411373199999999e+20 0.0030198915311599995 0.11855259718254234 
33371394.912829615 -55900078.8442875 1868097.094526478 657.309918838699 -1306.5092026163495 33.41990652749814 2.52284666e+20 0.001727063868192 0.0 
25038508.66176923 -52015499.752079435 -4055226.7893222896 434.536833958086 -1175.066197944516 -68.12441558214489 2.2308165900000002e+20 0.00152714899017 0.08834286551488599 
21158142.480893165 -51629530.65945013 3902472.1388316117 360.93300549703554 -1145.5744702936165 47.64468690341511 2.1414222599999996e+20 0.0014659523586679998 0.09363962154770505 
19658387.425460532 -45491935.997931235 10641956.902827062 302.55482575815853 -996.0730684071445 162.3365358596844 9.6933328e+19 0.000663575995583 0.0 
12875342.159082117 -35683269.90097175 9616993.46354891 122.415744978346 -680.7294480042747 104.75530521363163 5.931627800000001e+19 0.00040606114574399997 0.3415038954399267 
6656768.361329857 -37871017.47386223 1690807.7200078832 -5.694198643523333 -687.514423525989 -0.5352876638875165 6.1955737e+19 0.000424130076933 0.2148309041999738 
16636493.503302544 -39652685.45426016 10491773.858540714 195.0253487063242 -849.9511520070513 127.7738159066076 5.1411833e+19 0.00035194972638999996 0.0631424287086824 
15976539.453504417 -47736973.52405067 3122657.620087454 247.73135173326762 -1034.577772151592 35.475803841460895 6.5173386999999996e+19 0.00044615712734299995 0.2516618017717858 
11341688.201584661 -43841470.791361496 4339146.584632872 127.92706868862963 -891.4768454864047 61.760464597145194 7.4137612e+19 0.000507523477302 0.22059245717449716 
11712245.034 -42619701.625 -3087390.8979 133.16794611 -861.28175175 -34.933474864 3.2363142e+19 0.00022154819829 0.10056919072 
7125883.545048564 -39484263.79231541 -1362490.2164087682 7.75611076897514 -747.636356692095 -19.909589388441116 4.6000107e+19 0.000314902700957 0.36381084939499075 
15568571.930766173 -41315451.37756633 -4684418.799246717 217.11853139632657 -877.2993537575142 -15.695110404220282 2.308019e+19 0.000157999940515 0.14878057762956023 
38689487.14476967 -59027989.1796436 2851415.0875903117 776.9439585208592 -1395.8316858072365 67.01234683245195 6.1028601000000004e+19 0.000417783186684 0.05340404247510114 
31280065.044 -52184267.741 3229523.8948 596.05269232 -1241.4602998 16.576753172 1.9289558e+19 0.00013205043011 0.0 
15536930.736 -35957594.647 -7206764.5686 161.2923589 -743.07726793 -37.254479389 1.9246773e+19 0.00013175753705 0.0 
49559796.916 -57026231.321 7359656.1574 1071.3694642 -1388.7529123 154.59037966 1.9186918e+19 0.00013134778798 0.0 
9751711.7794 -40933479.449 -2938310.0983 93.568244258 -799.48447934 -32.723702601 1.2970018e+19 8.878878694e-05 0.25061160285 
12390323.372 -39706065.407 14410627.917 156.09321269 -791.89216216 220.54413525 9.860524e+18 6.7502139515e-05 0.0 
17280292.034115586 -39102408.97293152 -9603561.555937322 233.22646045016063 -817.1175546785557 -103.46250194828274 2.2850416e+19 0.000156426977796 0.14988037854540592 
18478776.942 -47714424.024 6069414.9764 295.63971637 -1057.7373314 63.110394546 9.712679e+18 6.6490037743e-05 0.0 
12109955.047 -39794678.037 -4255556.1228 132.11224517 -808.10953711 10.301116493 9.712679e+18 6.6490037743e-05 0.0 
15874702.028 -42278725.87 9015657.3905 208.52804892 -908.15449256 124.08191632 9.705766e+18 6.6442713453e-05 0.0 
21721066.582 -33812958.579 26349313.783 361.81933526 -744.1772457 492.24928983 9.705766e+18 6.6442713453e-05 0.0 
26447584.841 -55056412.756 1640865.4341 495.60854174 -1252.0103418 30.742350106 9.684958e+18 6.6300268233e-05 0.0 
40901149.899 -56391890.631 6208092.4388 835.55539434 -1355.3663217 103.95379835 9.671028e+18 6.6204907702e-05 0.0 
15406963.604 -38747081.958 -6960413.5916 185.60440243 -808.04313883 -40.700953064 9.671028e+18 6.6204907702e-05 0.0 
10252153.193 -37481875.226 -5427946.6724 87.614804494 -719.74840766 -19.537372373 9.66055e+18 6.613317851e-05 0.0 
21543184.748 -22587354.953 23427777.472 321.15237592 -480.19449783 361.07513629 9.650045e+18 6.6061264484e-05 0.0 
50537092.018 -63220209.376 7047645.7966 1114.8952447 -1535.5045101 146.34936557 9.650045e+18 6.6061264484e-05 0.0 
14071897.458 -43806264.42 -3668631.0805 198.73677399 -940.07376928 -9.106013547 9.650045e+18 6.6061264484e-05 0.0 
14111922.204 -35133200.778 -6035672.6542 134.60506824 -709.19285795 -26.014196889 9.650045e+18 6.6061264484e-05 0.0 
40197084.711 -57242372.454 4590165.8264 827.18968668 -1363.2645587 53.435651673 9.639513e+18 6.5989165625e-05 0.0 
17984644.361 -40745513.067 -7447131.8342 229.56300659 -888.69860689 -69.274641194 9.639513e+18 6.5989165625e-05 0.0 
35134427.585 -57525274.05 -7517677.6363 700.40286056 -1356.1057856 -134.05496516 9.628955e+18 6.5916888777e-05 0.0 
55435050.986433715 -56026218.097340874 -3658093.5218684115 1227.743489073092 -1370.7653982831196 -72.00184301745809 1.9197645e+19 0.000131421221747 0.0 
17667638.222 -30896768.603 18286988.764 214.45459095 -637.75801513 270.24470307 9.614834e+18 6.5820220719e-05 0.0 
49212930.91 -58701972.769 -1421261.6579 1063.5531859 -1422.974222 -29.124922881 9.614834e+18 6.5820220719e-05 0.0 
61597873.33364443 -56868257.1779074 5194972.329658417 1393.217110806243 -1398.25478809572 114.23050322368815 1.9194148e+19 0.000131397282353 0.0 
16991251.435 -48706175.405 5306215.6971 295.61524801 -1021.1801553 94.199291499 9.611296e+18 6.579600065e-05 0.0 
29138653.268 -32472686.991 27010807.492 538.71805135 -734.82402701 532.75274616 9.607755e+18 6.5771760044e-05 0.0 
56573474.785 -35510770.675 32996359.342 1266.9088511 -869.57517092 755.6412827 9.607755e+18 6.5771760044e-05 0.0 
29943695.159 -47065183.952 17870611.903 568.96135178 -1084.841723 353.20120276 9.607755e+18 6.5771760044e-05 0.0 
49644380.703 -38273358.903 -22740995.236 1065.9194876 -923.75591143 -494.90335418 9.607755e+18 6.5771760044e-05 0.0 
22452846.022796247 -36787725.00966379 -10114553.701876745 321.5995067025709 -806.8871963738771 -127.09499841603328 1.9172773e+19 0.000131250955622 0.0 
46033630.349 -46271839.43 -2029897.006 959.21798435 -1106.7860552 -31.020458287 9.600663e+18 6.5723210375e-05 0.0 
40999802.733 -60607289.66 1950425.167 823.08175719 -1445.6551288 57.646070069 9.593559e+18 6.5674578558e-05 0.0 
37615573.587 -46300176.267 -1943776.8111 729.39011413 -1098.0316211 -21.791127784 9.586443e+18 6.5625864593e-05 0.0 
46443062.859 -35586770.807 -21419010.178 979.3735967 -849.94195231 -450.67325745 9.586443e+18 6.5625864593e-05 0.0 
44425939.192 -35860448.46 -19138245.688 924.0635129 -857.0326581 -399.74295986 9.586443e+18 6.5625864593e-05 0.0 
17723435.886 -36152424.456 -7761204.5415 200.05634678 -772.36556614 -49.485625502 9.586443e+18 6.5625864593e-05 0.0 
40562409.695 -15131091.227 39985997.374 844.05729285 -380.99429551 862.27575528 9.579314e+18 6.5577061634e-05 0.0 
24426213.195 -53707478.794 2036479.1631 404.6745483 -1214.0393938 -9.3721145511 9.579314e+18 6.5577061634e-05 0.0 
23665333.069 -46948529.814 6397720.4019 373.9061092 -1079.789326 80.136902861 9.575745e+18 6.5552629348e-05 0.0 
42031338.73 -54669796.792 8980195.1983 869.36396659 -1322.7366057 169.65437609 9.575745e+18 6.5552629348e-05 0.0 
