x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-570.4098831162767 -25229.050125024238 -19579.899087585756 -0.012173259659839397 -1.1632966534190676 -0.43250462823347335 1.8538535644200016e+21 0.9890158265311211 0.09116255372548776 
-9199235.2452 -5710252.2277 -1802490.5067 -155.96803232 -126.08421297 -31.981955075 1.4988731e+17 7.9963663057e-05 0.25339510063 
-4469591.518458574 -4775454.595673352 9406473.351063382 -79.51130012407711 -112.27854460361704 168.0245039966834 1.5203171e+17 8.1107683048e-05 1.0 
-4001375.779 -3426185.5543 -9206843.9324 -67.944642107 -83.313440031 -156.77523923 1.119109e+17 5.9703556625e-05 0.0 
-9881459.6849 -2367548.934 -10230470.572 -203.8642131 -67.288307892 -210.75032719 1.119045e+17 5.9700142277e-05 0.0 
-2415477.6089 -5823214.4221 20789761.567 -54.282132337 -148.00652144 472.99261824 1.11898e+17 5.969667458e-05 0.0 
-10823825.934 -4800135.6301 723140.79545 -198.36434749 -113.86272823 11.407779432 1.118916e+17 5.9693260232e-05 0.0 
-13317084.235 -4781868.4389 -4553021.1243 -274.76443046 -119.48346689 -94.855460884 1.118765e+17 5.9685204505e-05 0.0 
17958776.674 -5470944.8465 16745815.086 417.34278488 -141.93290392 388.50411547 1.118744e+17 5.9684084172e-05 0.0 
15135147.305 5632377.4282 14414271.408 346.60192469 117.90997145 330.44923506 1.118343e+17 5.9662691147e-05 0.0 
-8943037.9052 -4876706.8512 -2477227.8245 -146.67458163 -113.5118544 -43.69619063 1.118343e+17 5.9662691147e-05 0.0 
-27004719.555 -789952.72375 26071166.283 -646.07391613 -31.390275804 623.50832676 1.118257e+17 5.9658103117e-05 0.0 
-6812041.89488076 -5051700.858320903 -6093699.175082278 -111.11240678466112 -113.34196910963922 -99.3567652518246 1.4980461e+17 7.9919543278e-05 0.25352297235712573 
-21286787.878 -1469664.4017 1724003.8894 -485.31235612 -48.464790461 38.269489429 1.118214e+17 5.9655809102e-05 0.0 
27899326.146 -369614.28493 22151128.579 665.73093937 -21.412797165 528.64626086 1.118214e+17 5.9655809102e-05 0.0 
-19509202.671 -2680438.4817 -7706608.8571 -443.19675883 -76.289224664 -176.86613786 1.118214e+17 5.9655809102e-05 0.0 
-8297149.1644 -2515884.4108 -17692276.043 -185.98895815 -72.762832164 -397.58762164 1.118214e+17 5.9655809102e-05 0.0 
-425322.33882 -3428231.4335 -27452963.503 -9.2525595488 -94.359366494 -644.14673538 1.118214e+17 5.9655809102e-05 0.0 
2896832.443 -4624506.9868 -17625200.986 62.141468764 -121.04729733 -389.72971082 1.118214e+17 5.9655809102e-05 0.0 
-32754689.262 -2584227.7798 32250285.834 -789.30602162 -74.684320639 775.20068433 1.118171e+17 5.9653515087e-05 0.0 
39315725.933 1732438.5978 5572549.3031 942.35260945 29.703055114 134.85268022 1.118171e+17 5.9653515087e-05 0.0 
-12797596.09 -3570019.3045 -10695557.454 -277.07295301 -94.75805949 -231.63881296 7.600663e+16 4.0548920061e-05 1.0 
22989842.997 -4486350.9332 16249283.378 540.54657325 -119.10517142 381.83490851 3.804012e+16 2.0294095199e-05 1.0 
-14591061.929 -3704130.0704 1141268.0637 -304.33270587 -97.386572064 24.252056614 3.804012e+16 2.0294095199e-05 1.0 
14918547.1 -743439.12453 -9033393.8499 329.40443565 -31.579649291 -195.74264813 3.804012e+16 2.0294095199e-05 1.0 
-15344062.293 -4294559.4474 -2135385.1064 -326.63286655 -110.17263545 -44.623889494 3.803942e+16 2.0293721755e-05 1.0 
-1382680.9524 -2153046.2629 -18437463.745 -30.589488271 -63.305420901 -410.61552409 3.803942e+16 2.0293721755e-05 1.0 
6152075.8491 -3067103.7414 -15680106.324 131.75310526 -84.139797057 -342.02090945 3.803872e+16 2.0293348311e-05 1.0 
17406892.178 -3914809.7715 -4692407.8818 385.09968217 -104.07712596 -102.66886249 3.803595e+16 2.0291870538e-05 1.0 
-2190989.7129 -5476599.15 20561409.125 -49.05590451 -142.53700364 467.56314704 3.803457e+16 2.029113432e-05 1.0 
-11173612.115 -4825360.5266 -6695787.1632 -223.95747056 -119.4218073 -135.65902317 3.80332e+16 2.0290403436e-05 1.0 
-10029274.318 -5165010.5292 -2562768.1143 -178.83267517 -118.91186154 -46.933439344 3.80332e+16 2.0290403436e-05 1.0 
-10456769.416 -4847525.7574 -7929686.4224 -210.07196653 -119.77769077 -160.32071385 3.803252e+16 2.0290040661e-05 1.0 
3232882.9629 -4050956.5349 -9598105.5106 55.609007512 -96.783311467 -166.13553844 3.803252e+16 2.0290040661e-05 1.0 
-17018081.801 -4234858.8555 8567816.5095 -380.54547089 -111.68680473 192.44990046 3.803183e+16 2.0289672552e-05 1.0 
-12780477.623 -4775644.887 -3796459.2527 -258.9464732 -118.6112074 -79.390314945 3.803183e+16 2.0289672552e-05 1.0 
-21159508.963 -4516477.8778 8676520.3517 -487.21981561 -119.46123556 198.58539456 3.803047e+16 2.0288947003e-05 1.0 
