x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1485202.1045709301 1662089.7617196033 63759.14248021691 -32.50753660730756 41.20713629995844 1.701689825798447 1.4214199731599997e+23 0.9696696623654598 0.09043976175893652 
14758545.184186975 -47541593.8625814 1088591.394499872 196.59235688799035 -1012.3243029475949 34.18686134478051 1.5203669599999997e+20 0.0010371696927179998 0.11235405957475185 
59760752.49951459 -77792982.93270771 -2842729.4711234206 1369.0956319631657 -1912.1882880544824 -64.9889981172013 9.5433834e+19 0.000651034144316 0.03015636990964861 
18380456.093789387 -48273712.360657744 6976052.340742904 282.08970571798307 -1057.0264070763933 101.82333022510804 6.472675e+19 0.000441555395339 0.08820603537172836 
45533810.651285425 -70450401.52390751 2651116.1241819854 999.4873319489056 -1708.8385131554903 64.13564886201237 7.5908783e+19 0.00051783741169 0.0 
24044103.333456513 -48867034.94698791 18184133.003066465 431.9298456624017 -1105.2875414535492 356.96114957796937 6.4798296e+19 0.000442043470555 0.08706932663361905 
10666049.312186984 -41767236.2070471 2359012.898027807 76.76302020774884 -830.4900820294307 26.862069985382774 1.01942616e+20 0.000695435999946 0.0 
54151802.932 -66718213.846 -27472879.018 1238.1728984 -1629.1049404 -637.46662417 5.0574856e+19 0.0003450134687 0.0 
20692616.852833234 -45344548.20649677 16913543.75113361 355.1743542560258 -1014.2161229507462 301.56047656211985 6.471213700000001e+19 0.00044145570782 0.08932516013165542 
36502439.030697815 -67182762.22557719 4787037.377106281 770.1899030567353 -1602.5677308453392 112.61009545282741 4.7704952e+19 0.00032543544886799996 0.11989331841258846 
30815195.586350486 -61822605.59702388 4040656.661185971 618.6458204094191 -1452.3350543137876 91.60346520701496 6.7586439e+19 0.000461063730101 0.12604143857912087 
26034755.45142836 -58847431.1864649 3693831.496835373 503.0634940099823 -1356.975244029637 87.04434412752458 4.4924593e+19 0.00030646829051 0.06285430343242064 
45725032.84104264 -65442937.78043174 22503925.97229526 1006.8900118779524 -1584.5704215294948 506.02724334458753 7.3052437e+19 0.000498351882331 0.07928465137939313 
40134621.93174084 -66757973.17359052 16220259.945527181 867.7498649683531 -1606.258908520972 361.0342442293564 3.6455703e+19 0.000248694895863 0.07745575500249388 
24257202.492 -55120856.354 3943980.8187 436.12224259 -1262.4811559 59.75202723 2.5533132e+19 0.00017418288721 0.0 
21951739.83321406 -52098972.56066598 -3114249.836908219 370.2764397073871 -1169.672462636778 -31.020735946888458 7.058959200000001e+19 0.00048155075299900004 0.040001704500468006 
45654130.488 -67846892.931 -15186532.433 1015.4862846 -1653.7703155 -330.67901376 1.959874e+19 0.00013369942704 0.14420483154 
29127286.656 -60540019.319 -6111870.6504 572.95473734 -1413.263199 -111.94346906 1.9532682e+19 0.00013324879007 0.14509840482 
28201878.544 -42531614.41 -43177528.22 591.33409104 -1013.3652748 -943.71572557 1.6965131e+19 0.00011573337338 0.0 
41702203.797 -62698978.526 22975246.327 918.36739676 -1514.1048986 512.03108518 1.6919041e+19 0.00011541895488 0.0 
18857973.851279262 -51686067.286921374 2324636.2890889007 296.794392301313 -1137.4355535071688 36.19774919691118 3.9501159e+19 0.000269470502975 0.1434518161854791 
23452681.071 -47460480.318 -24822842.171 433.66727612 -1094.4170778 -498.78309983 1.6854027e+19 0.00011497543991 0.0 
53230906.018 -74521809.87 -15795705.122 1212.2633429 -1823.3730418 -353.99916984 1.685399e+19 0.0001149751875 0.0 
