x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-165408.3227552664 9044941.869562991 2148.233976678779 2.6149256813306394 223.73173952922508 -0.2952916811467355 1.3360996381399999e+23 0.9146530567531398 0.18816073678633238 
-2689448.598485336 -104298334.40676865 158391.6316694944 -148.58353074775894 -2577.671809463537 3.718191132597665 8.572089701000003e+21 0.058681911319405984 0.08883006974530203 
-9059861.992398966 -72184970.11476618 -2943983.3173502926 -270.301483161359 -1773.4536092364608 -83.63669827987434 1.97424962e+20 0.001351511068664 0.06681438793958172 
-3125020.6322 -86263334.332 2909150.2282 -181.84173331 -2192.4364046 123.03564047 7.7611604e+19 0.00053130536685 0.0 
-2743639.2671 -47105451.943 -442384.52444 -167.61419088 -1037.2194789 71.241574154 7.722617e+19 0.00052866680326 0.0 
1567825.6592802801 -87932669.6587188 -201721.39264720885 -105.29612771005803 -2234.137908100375 -113.67549294865186 8.031934600000001e+19 0.000549841742637 0.040468917662317146 
-5020178.588242136 -87861334.68542433 -228246.28790524034 -135.41754952325644 -2243.027463655398 -1.2896417470458943 6.176171800000001e+19 0.00042280188204600003 0.21264265997122428 
-14853459.747 -25260130.126 2395196.9937 -373.76587728 -391.92292381 0.49356386314 4.8769576e+19 0.00033386164095 0.0 
-14235746.034216078 -40916865.89296589 -883697.1215122349 -397.5343215810224 -835.1729943712762 -29.99861794077377 5.836738600000001e+19 0.000399565320554 0.0 
-1311383.0506568516 -77324837.69973482 -1314749.5794406922 -152.41422986291883 -1923.36171239796 -115.10912384103085 8.7188544e+19 0.0005968661768090001 0.0 
-12634415.779 -29585006.694 -6484751.7373 -379.12594708 -472.8589268 -209.60603453 3.8693023e+19 0.00026488063279 0.0 
-6077172.2399 -60522760.716 -3065542.1584 -245.30987993 -1431.4352512 -145.39363363 3.8689506e+19 0.00026485655649 0.0 
-4756022.358196974 -80496619.94278306 -2682279.549838537 -198.49303290154938 -2020.3650128534405 -106.24100461445548 6.1499947e+19 0.00042100987762200005 0.05572494233206412 
-9971681.728284327 -65928468.70700604 703686.4144794324 -293.0391678321707 -1598.5804298367627 12.93981977271606 4.5511675e+19 0.00031155904447 0.14300583311868192 
-12025680.554 -53493758.39 -61137.453488 -339.66165865 -1212.2873852 -20.294934449 2.9417246e+19 0.00020138149287 0.0 
-1328488.6995 -72604799.101 8568.3586578 -130.30400183 -1789.4649943 71.896480166 2.9147781e+19 0.00019953681768 0.0 
-16024905.601 -24877093.637 1452083.1467 -433.82510721 -411.28702504 54.76231795 1.968053e+19 0.00013472690516 0.0 
-9990058.79617197 -61066598.96131586 -2520789.995897004 -299.02419046346824 -1440.6853993278487 -70.93873506133694 2.2900713e+19 0.00015677129572000002 0.1419360611173984 
-12810664.395 -48193669.276 -125247.55149 -361.61561691 -1061.1199244 -25.994206964 1.9643596e+19 0.00013447406626 0.0 
-7165101.089123145 -84613461.45668136 2412370.725398908 -205.90806871313964 -2153.0939104409754 43.23671074633056 2.2789348e+19 0.000156008924898 0.1426762626118132 
