x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
35459681.52323028 -76199870.01722413 710896.9647873553 798.8032942929341 -1819.2691923904047 3.5743105732270206 3.1980118143999974e+22 0.2173454038789049 0.1396986145564462 
-35399088.37573496 76289636.06203637 386801.4875952382 -801.2338838820081 1824.1883930387178 11.484456775975742 3.3239081894000005e+22 0.2259016569695622 0.14437013475158475 
-21979460.618491754 51329360.64741113 2732359.7407553815 -549.9432708473234 1313.0129506864312 16.284015777093533 5.849823774000003e+21 0.039756961029378986 0.12997705184925532 
14143019.082876928 -33316047.23044546 -764093.5542270126 358.9853247232977 -878.1706352156958 22.021583137354828 8.327533822000004e+21 0.05659613869114397 0.12952759893244337 
-14392113.792098533 33023769.68963965 637770.835732468 -358.8871421667096 866.3545217305538 43.98642723886914 7.748746152999997e+21 0.052662543476919 0.12474981370052164 
21374547.084982585 -50992784.14962126 -1376601.9658486429 523.1212012549047 -1279.7942570075209 -32.232261082811505 5.775601566999998e+21 0.039252527134643014 0.1391646053988347 
5157602.708774977 -10914714.974245414 -901943.4864017495 135.58693864821973 -309.65732880155383 -23.856942533901016 5.240473252000002e+21 0.03561565252318896 0.1255966345706977 
-8451209.89912738 18568189.765618436 3260572.3038735767 -225.19790375753738 528.2421009368929 -30.437196571365295 2.1217282820000005e+21 0.014419830730356999 0.13755774877930113 
7494812.060908135 -14596527.704490196 -24679186.0810535 185.45698153377685 -377.53669377977366 -450.9600240444453 1.95683473e+21 0.013299170215672002 0.12832424943945986 
18015482.235978436 -37039260.56743306 22283479.577020615 427.8323907118412 -931.1468188419758 391.36624747187034 1.4231485490000004e+21 0.009672096731042 0.12165186840138585 
-1288803.5533144453 4415746.469253683 -14673771.90711583 -17.999792151230004 89.94263249922935 -222.98797049279142 1.621708778e+21 0.011021564952909993 0.14426526893868383 
-12845549.52611531 22220743.377510015 -37216847.79877974 -309.9273831014766 566.528380925877 -770.7135709768544 1.051350714e+21 0.007145259580413001 0.15164368548068674 
498746.91398982453 -1055279.5622894887 3223077.263730153 31.600416555602884 -60.96475683713251 -54.22181733669254 1.56127195e+21 0.010610820166757 0.10630313700415314 
-29410772.025135793 60769177.57801018 -19724967.358265627 -693.5881578055548 1520.8449349813527 -265.99077600501124 6.52789511e+20 0.0044365314498839995 0.14580266287543583 
-10003372.09121295 18218542.068757482 32591686.7451043 -248.65021442232322 476.8242388330447 650.1919313298146 6.39482529e+20 0.004346093654585 0.1642987106529227 
13422573.029476741 -24882884.163442995 27612805.27753274 324.1371967432348 -640.9616758033269 513.8522085605041 9.407323759999999e+20 0.006393467881597002 0.11552360668439486 
-13498246.563129501 26637435.92789312 29910473.992980532 -319.89490610640763 656.6846655066511 584.8005045188718 5.643411009999999e+20 0.0038354124887690004 0.14463924894584004 
7300301.260548607 -11098847.6562124 29812197.721829504 188.61550156270908 -300.28804272012985 578.937207509663 4.5402823699999995e+20 0.0030856968725750003 0.2094810988562743 
-26378257.38781749 54610718.68290195 -21783561.701637454 -656.2249496917492 1400.6924105018034 -363.46038653470896 4.1983264500000005e+20 0.00285329451808 0.16148733503440693 
-23394867.233398 46080806.8658154 -26925859.129376806 -549.922765724369 1144.6431860058774 -487.84878891596344 4.19616126e+20 0.0028518229972580005 0.14557544673290565 
12662733.879284795 -26254979.28058178 -26968140.698877472 281.3104983848161 -625.7933885650353 -473.08111685774526 5.1948327999999993e+20 0.0035305467850800004 0.1308325707771653 
24741326.639223028 -59145625.16541573 1927018.1968381873 581.9427416574798 -1395.053990170749 279.51369233562343 3.63294761e+20 0.0024690479941980002 0.11218855148764487 
-4917508.41676986 11519242.873895466 6653660.1077953745 -131.2662401735047 345.54969732766375 41.85365632454091 4.040065910000001e+20 0.002745736438348 0.18469190518304832 
