x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
67492.5675093662 177493.79405874235 14993.1728389759 3.3458237660584476 7.912051357730963 0.9057439584577383 1.2777685983800006e+24 0.9984667287073243 0.10906039235283592 
-244189.42803 -5440746.5786 -80363552.686 -28.894478171 -322.59836064 -1733.4168239 2.370031e+19 1.8519762518e-05 1.0 
93643880.83 -1274903.4047 -80168660.12 2488.3921264 -197.20808645 -2131.8925207 2.344158e+19 1.8317587182e-05 1.0 
-95434439.758 -8121548.5269 -7436176.0183 -2301.0813085 -394.0020691 -178.10518035 2.338418e+19 1.8272733998e-05 1.0 
-67326123.448 -19966151.105 49101390.63 -1504.9303812 -680.95444699 1083.4158065 2.332681e+19 1.8227904256e-05 1.0 
-81723976.993 347293.56767 -19177464.036 -1823.5488714 -180.71615361 -445.4225878 2.329813e+19 1.8205493292e-05 1.0 
21731406.187 6051572.4217 -74741363.987 487.33560067 -45.552631207 -1578.6898999 2.329813e+19 1.8205493292e-05 1.0 
84722699.981 -19670149.984 5359657.6251 1910.9337075 -674.3408001 133.27907288 2.32408e+19 1.8160694807e-05 1.0 
84281408.772 179104.38802 65372603.685 2125.1186841 -167.56650415 1671.6808391 2.309759e+19 1.8048788457e-05 1.0 
-43883677.404 -14696133.204 100629455.36 -1101.4470242 -563.73737644 2586.5368832 2.309759e+19 1.8048788457e-05 1.0 
73663448.012 -10034081.44 25570717.758 1550.2334374 -435.67913454 528.70335266 2.309759e+19 1.8048788457e-05 1.0 
-79364301.199 8444043.629 28993974.384 -1790.5740987 21.753111106 680.17297592 2.309759e+19 1.8048788457e-05 1.0 
-91574236.831 -11361124.443 16668385.534 -2176.7602122 -476.95843607 384.97571618 2.309759e+19 1.8048788457e-05 1.0 
1983685.6153 -20090386.019 -87904345.268 50.272263639 -696.94327038 -2029.4902731 2.309759e+19 1.8048788457e-05 1.0 
11756270.254 -24326405.535 -89629089.312 279.86544333 -804.96764152 -2105.2743829 2.309759e+19 1.8048788457e-05 1.0 
81188919.452 -1066066.3485 -97530301.276 2172.6484076 -189.74692258 -2616.5675373 2.304035e+19 1.8004060299e-05 1.0 
-75978392.616 -6325600.9542 -34322411.401 -1678.3258032 -352.03738602 -771.31837791 2.304035e+19 1.8004060299e-05 1.0 
83908489.21 -10283331.232 -54277877.746 2050.6779757 -448.74457665 -1359.8744749 2.301173e+19 1.798169622e-05 1.0 
-113449667.68 6163199.5591 14320925.79 -2953.1532121 -2.483191011 381.84281629 2.301173e+19 1.798169622e-05 1.0 
-117582779.25 -5478077.1161 -29715696.381 -3110.513841 -314.24564431 -787.85405948 2.298312e+19 1.7959339955e-05 1.0 
-82470113.015 -23291225.927 -14586040.755 -1846.4009799 -768.48605836 -327.84880411 2.298312e+19 1.7959339955e-05 1.0 
-54791602.998 -22197851.095 65022140.471 -1221.6230061 -740.1467983 1480.4285686 2.295451e+19 1.793698369e-05 1.0 
91782193.473 4806014.8237 -57057672.771 2337.7289574 -45.101327914 -1457.835233 2.292591e+19 1.791463524e-05 1.0 
-79931399.002 -14323795.876 -4324239.9431 -1722.105271 -543.28223686 -124.74447431 2.292591e+19 1.791463524e-05 1.0 
-93239797.268 -20869371.966 12476035.919 -2232.6792009 -721.3380705 307.86070429 2.292591e+19 1.791463524e-05 1.0 
-39627072.386 -13622658.417 -60888425.16 -780.62014786 -516.57911329 -1200.032662 2.292591e+19 1.791463524e-05 1.0 
-32731641.89 -35094722.2 -61910606.037 -653.22226854 -1009.1620298 -1231.1935799 2.292591e+19 1.791463524e-05 1.0 
-52375053.945 -19007286.661 58074171.825 -1103.8389086 -656.13628225 1230.8250203 2.286871e+19 1.7869938339e-05 1.0 
30866337.838 -16693944.457 -68169502.06 620.5688757 -593.59114125 -1387.874379 2.286871e+19 1.7869938339e-05 1.0 
-41475806.166 -19672244.237 71045131.879 -927.92798537 -680.14487686 1556.718868 2.284012e+19 1.7847597702e-05 1.0 
-47605325.636 -2779683.1502 -117161695.73 -1286.0412418 -238.32484996 -3132.2192091 2.284012e+19 1.7847597702e-05 1.0 
-98900883.161 -5012158.9527 -26659226.218 -2469.0673314 -307.64232286 -659.73400877 2.281153e+19 1.7825257066e-05 1.0 
-6954326.3242 -15517762.884 74979008.073 -126.83536814 -565.73787197 1532.5891895 2.275435e+19 1.7780575793e-05 1.0 
82842685.198 -5351548.8317 102192396.36 2246.4696019 -306.71321033 2761.6226026 2.275435e+19 1.7780575793e-05 1.0 
-29418239.301 -4841678.1581 71006784.848 -625.74800846 -315.49823825 1472.7283355 2.275435e+19 1.7780575793e-05 1.0 
105613401.62 -7385677.9434 -39161030.209 2735.4383358 -369.24489682 -1006.7959995 2.275435e+19 1.7780575793e-05 1.0 
57530487.423 10294754.79 103277200.17 1520.5039123 116.61717617 2720.6189425 2.261145e+19 1.7668911681e-05 1.0 
-82464814.388 -5747293.061 112786890.63 -2256.1887781 -317.99222321 3092.8734409 2.261145e+19 1.7668911681e-05 1.0 
94929072.266 -10097691.287 -427200.96179 2275.3775485 -445.8426811 -15.783269332 2.261145e+19 1.7668911681e-05 1.0 
84468142.708 4264043.3737 -52706288.962 2088.7975631 -61.198999472 -1311.0882593 2.258288e+19 1.7646586673e-05 1.0 
-65661740.29 -8388431.2606 -88372126.479 -1688.6978385 -399.86741872 -2256.0262487 2.258288e+19 1.7646586673e-05 1.0 
-8262425.1402 -6767083.5908 -81232953.731 -195.33885739 -365.80512103 -1767.7150786 2.258288e+19 1.7646586673e-05 1.0 
34629943.534 -6410318.4862 -90790373.404 835.47362016 -352.08486664 -2205.4472679 2.252572e+19 1.7601921028e-05 1.0 
-44160505.488 4341067.3015 113357135.87 -1176.1164183 -47.435549251 3004.0556217 2.241142e+19 1.7512605367e-05 1.0 
79814531.963 -8788625.2717 44542491.027 1861.6678055 -412.47025336 1072.2208697 2.241142e+19 1.7512605367e-05 1.0 
-74224369.24 -20336615.856 14072437.162 -1534.1412609 -683.7092943 258.6905 2.241142e+19 1.7512605367e-05 1.0 
11441792.741 -7422748.2425 -105073916.57 273.58076175 -378.57355713 -2651.2961943 2.241142e+19 1.7512605367e-05 1.0 
26046791.452 959014.05022 110245472.77 672.91401693 -143.40110801 2857.0488659 2.235426e+19 1.7467939722e-05 1.0 
87586549.121 8382179.8014 65251404.845 2255.0079034 49.112824662 1667.5267252 2.232568e+19 1.74456069e-05 1.0 
82591066.691 -6956379.4937 47215365.147 1985.3383271 -362.59617265 1129.9070004 2.232568e+19 1.74456069e-05 1.0 
-80287438.231 -5641467.5683 -40668700.333 -1876.5170973 -335.92581834 -936.83984459 2.232568e+19 1.74456069e-05 1.0 
-19082575.174 34113056.612 -120922181.8 -515.12579886 790.628274 -3256.9812075 2.232568e+19 1.74456069e-05 1.0 
-52706574.055 -18685094.296 -62784616.175 -1161.6992691 -647.00774151 -1373.1583405 2.232568e+19 1.74456069e-05 1.0 
66361682.729 10900680.092 84195547.575 1711.6020196 127.53171009 2137.7263211 2.229709e+19 1.7423266263e-05 1.0 
77825186.74 13308257.138 -53184308.872 1892.176067 159.47647583 -1281.933268 2.227289e+19 1.7404356036e-05 1.0 
-104797893.31 -6413951.0395 46932300.265 -2733.3786948 -346.73132994 1209.5012579 2.226851e+19 1.7400933441e-05 1.0 
-36057843.452 -5437207.6947 -74131597.557 -786.62231303 -330.12499096 -1631.2274981 2.223992e+19 1.7378592804e-05 1.0 
-71224574.84 14454089.039 57314360.116 -1708.431899 182.02209206 1361.4306896 2.222775e+19 1.7369082992e-05 1.0 
50580129.894 13104701.109 -63298842.446 1125.3024485 116.97921247 -1398.7933006 2.222775e+19 1.7369082992e-05 1.0 
21823326.219 9857405.2972 -75528436.881 454.91772904 30.20106395 -1633.7416488 2.222775e+19 1.7369082992e-05 1.0 
15514684.383 10555620.587 -78252488.0 349.76441884 44.18788167 -1703.7965394 2.222775e+19 1.7369082992e-05 1.0 
62311964.722 6646786.1717 -58318197.373 1412.5360927 -25.388598478 -1336.7386345 2.220533e+19 1.7351563682e-05 1.0 
-25449867.836 -18451517.663 85682648.456 -611.00783427 -658.07375567 1985.0320779 2.218273e+19 1.7333903717e-05 1.0 
-53222655.96 -18863727.034 67787162.295 -1231.0040505 -658.63209614 1524.9686882 2.218273e+19 1.7333903717e-05 1.0 
113593626.15 11266196.935 9704448.6767 2963.6721705 137.83992865 244.11985091 2.218273e+19 1.7333903717e-05 1.0 
57183454.156 2415740.7155 70780160.988 1344.91788 -123.11201569 1674.6235867 2.216079e+19 1.7316759486e-05 1.0 
-46394362.078 4758653.7432 67589705.499 -1036.6659464 -83.534578437 1482.1194825 2.213866e+19 1.7299466787e-05 1.0 
-90904264.787 8063314.3463 1564850.5838 -2148.5895477 12.714894924 42.555902352 2.213866e+19 1.7299466787e-05 1.0 
-89742121.123 20881032.477 -24650190.223 -2178.5541181 352.12133047 -603.11319005 2.213866e+19 1.7299466787e-05 1.0 
-46732066.755 10560612.065 -61768387.138 -995.01737157 52.034130338 -1320.8669871 2.213866e+19 1.7299466787e-05 1.0 
45565820.764 -12765532.11 81726712.836 1078.3311672 -518.1604729 1955.8694471 2.209469e+19 1.7265107997e-05 1.0 
-107449931.22 16793027.433 25548742.072 -2781.4422997 281.09114413 663.59465021 2.209469e+19 1.7265107997e-05 1.0 
97922519.691 9096607.3501 37029106.089 2471.715206 62.459550912 946.4533136 2.209469e+19 1.7265107997e-05 1.0 
66917144.832 24832269.611 -111752298.13 1817.2110895 538.13393673 -3042.2114185 2.209469e+19 1.7265107997e-05 1.0 
-550732.13762 7623371.6689 -77145803.451 -25.771870205 -32.702412282 -1630.376969 2.209469e+19 1.7265107997e-05 1.0 
-41562901.646 1983438.5993 74640933.885 -941.89637527 -154.0734173 1694.8687233 2.207284e+19 1.7248034094e-05 1.0 
80693593.036 16257491.956 -26124099.003 1854.6145261 210.01724904 -591.65785779 2.207284e+19 1.7248034094e-05 1.0 
-59822421.082 12468127.816 -67274507.415 -1440.4342375 127.37454239 -1566.3752983 2.207284e+19 1.7248034094e-05 1.0 
-7984907.7945 7184167.4848 108709709.65 -212.51585275 16.55719734 2784.5871415 2.206832e+19 1.7244502101e-05 1.0 
-105012332.13 17165170.275 -83707796.559 -2867.5202521 325.69866263 -2286.8740067 2.206832e+19 1.7244502101e-05 1.0 
38352714.957 1044051.8219 79014808.096 897.48699438 -169.64529884 1813.232401 2.205107e+19 1.7231022703e-05 1.0 
26187080.28 -2098709.6878 -77720807.312 591.32561949 -252.4575895 -1699.0858794 2.201109e+19 1.7199781757e-05 1.0 
-25105802.44 19517340.103 96949322.027 -636.6339025 336.96496714 2426.3586944 2.200781e+19 1.7197218718e-05 1.0 
-5068212.1789 10436062.478 -92869785.406 -94.44018401 85.133121763 -2232.0891226 2.200781e+19 1.7197218718e-05 1.0 
15286973.309 5315972.879 83561787.122 358.52243075 -66.812848856 1888.0023382 2.196489e+19 1.7163680414e-05 1.0 
-60485868.374 6908735.0349 49079514.026 -1270.7270319 -51.63360992 1061.3648624 2.196489e+19 1.7163680414e-05 1.0 
-84702624.338 24239356.631 -79251980.695 -2245.4191359 501.60532526 -2085.4187783 2.194355e+19 1.7147005031e-05 1.0 
98594486.426 9732009.6368 -19815293.746 2452.796674 77.721450694 -492.00607726 2.19252e+19 1.7132666078e-05 1.0 
