x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-93707.13510983852 -698750.2019936341 -190923.56762582218 -1.992459247735832 -16.886568985259906 -3.3510949878816603 1.3769246613499993e+23 0.9410017962155903 0.09138482389520643 
34233397.251 -6252161.4694 -22941485.294 559.93460892 -194.09702458 -364.09258183 6.3745646e+19 0.00043564306075 0.0464116561 
40144316.464 -6411918.3895 -23876982.724 711.38899579 -192.72188887 -447.38795749 6.029425e+19 0.00041205593266 0.0 
-28563654.308 -1468202.8263 57976131.703 -599.49168585 -89.613088972 1228.1606256 5.2306693e+19 0.00035746830201 0.0 
-25596046.449659534 3145957.751668186 -92188561.60494326 -589.4141035901284 21.080892660245606 -2120.4071292273225 7.1492555e+19 0.000488586082897 0.04078326757240666 
29870830.723470747 -4856855.743481119 -32508756.484122176 523.6662252908312 -172.0484488748273 -548.5045364136939 5.214586199999999e+19 0.00035636916954 0.16708138797067268 
72933310.953 -934348.06001 -16783624.286 1604.3725516 -74.695054647 -374.52280884 4.3437814e+19 0.00029685764332 0.0 
-32480868.785549928 -4694626.15993002 30074963.49027682 -571.6907213858883 -166.9180499902165 517.1230779042284 4.3911299e+19 0.00030009347929 0.0 
-42606931.149 -3945080.1568 -16577603.925 -761.91458605 -159.95166236 -306.51380777 3.4939929e+19 0.00023878238856 0.0 
9402589.936605264 -6292711.117558461 -42603208.23458288 156.4022719973934 -196.54331637105201 -733.7419366815053 7.1987695e+19 0.000491969910947 0.039708966928306284 
-31607665.967 -5385963.6103 -29599952.717 -529.8247928 -182.52625931 -507.4421012 3.4870368e+19 0.00023830700288 0.0 
16369786.852 1500903.1542 70570365.495 355.80610175 -21.354660739 1541.4887596 3.4552213e+19 0.00023613270508 0.0 
-83524584.051154 6690494.379716447 -45570637.39377448 -1918.986624603884 104.80410228812956 -1051.5509973774942 4.5792812e+19 0.000312951896038 0.06435699995885817 
-57308761.925 -1614716.1414 36138197.057 -1223.5931509 -93.57635303 772.37229826 3.1838106e+19 0.0002175842715 0.1838215816 
34605937.73 2621333.9588 60726358.815 752.88976757 5.9831928372 1323.1894756 2.9156654e+19 0.00019925900492 0.1010129283 
-39150689.757 -4070899.7747 -22872819.862 -694.32146756 -153.35000193 -397.79516355 2.9113873e+19 0.000198966636 0.10093579786 
-47388710.832 -4610030.6706 -19753043.46 -903.73462152 -160.44816363 -364.46488352 2.8785266e+19 0.00019672090835 0.101228837 
-22305826.46 -1074764.9898 -65894975.549 -486.00402513 -81.756817997 -1424.5478977 2.6209724e+19 0.00017911943954 0.0 
38074220.474 -3196266.9357 -31238633.232 708.22459581 -140.32926794 -580.70909177 2.6206679e+19 0.00017909862976 0.0 
-47826485.122 -3704484.9681 15326403.977 -902.74777759 -144.16092956 298.22278407 2.6160347e+19 0.00017878199301 0.0 
54660011.425 -2167119.8479 17769164.458 1104.8148921 -108.28740377 364.39934198 2.615586e+19 0.00017875132847 0.0 
39054267.25 -787265.54663 46949921.159 808.48296133 -72.465900405 974.40304263 2.6079975e+19 0.00017823272406 0.0 
-9280790.77744813 -1589589.83573159 64043874.26352524 -197.6222249188394 -93.89513307378273 1355.7990355459167 3.4479674e+19 0.000235636967505 0.0 
114138888.19701025 3783283.4876213167 847352.1695555154 2674.9663922337154 43.5141880583367 17.110977714400015 3.4328967e+19 0.000234607023298 0.0 
28584458.522009272 2867591.506831733 -91852818.95039757 657.114253033789 18.384243139548662 -2113.122781286757 3.4347662e+19 0.00023473478649 0.0 
-65671356.545647405 -1079828.8080583403 -11332639.541937087 -1398.3541713431812 -86.29610543109314 -239.2045523673103 2.8647225e+19 0.00019577752464800002 0.10274349435241982 
113150116.01254508 6874845.950319682 -24450925.057549812 2657.7374442214473 116.43412896507036 -577.1086738615753 4.2922873e+19 0.00029333849358 0.0 
-36834198.588171594 -3503270.5407381984 31473230.864250194 -677.6749757237394 -146.86505678582432 578.4964984915516 2.8995875e+19 0.000198160227819 0.10134655360341843 
-15265043.102 -2823909.0979 -55615059.893 -316.54819489 -120.55579418 -1125.3915248 2.0348847e+19 0.00013906571736 0.14478181491 
-26933120.872872625 -5045826.154081643 -37043977.70062355 -476.6059385145864 -170.04733632987208 -660.5597793282625 2.900473e+19 0.000198220743633 0.10080648915087732 
44164376.495 -2066915.7391 19947140.394 822.16914693 -118.60061278 369.44611985 1.760753e+19 0.00012033132838 0.0 
-62857279.833 -290263.24903 2298194.4071 -1316.9696848 -66.296304212 47.622317532 1.754581e+19 0.00011990952875 0.0 
41737310.002 -5652606.0389 9698691.7228 699.07883137 -180.96531894 173.51316973 1.7539412e+19 0.00011986580428 0.0 
42667092.246621296 -1293031.8904491495 -35187642.87667146 849.5154724058237 -100.52721057416657 -696.8209663684006 2.6268062e+19 0.000179518126303 0.0 
-49060245.366 -2539412.773 8221865.7288 -924.26884881 -125.77993769 159.99962574 1.7503979e+19 0.00011962365221 0.0 
15043685.637 792221.32418 66560923.82 329.90688646 -34.146831043 1441.2482783 1.7461899e+19 0.00011933607398 0.0 
-52253822.005 -3849165.3392 18166413.757 -1037.6267839 -149.50826 360.74031392 1.743785e+19 0.00011917172111 0.0 
820200.6610941298 -3819737.778832411 -55623830.5333431 25.206744993753883 -146.19277928635248 -1108.6596486255573 2.6217227e+19 0.00017917071567 0.0 
37797247.921 3693216.2409 -65169122.78 836.39708961 25.851125376 -1439.0269389 1.7396619e+19 0.00011888994501 0.0 
64493782.839 2034089.0554 -41774031.817 1428.0205631 -11.013851172 -922.19998264 1.7393772e+19 0.00011887048838 0.0 
9219237.0521 -2577259.9196 -53979222.899 175.73566543 -127.52800375 -1064.7410155 1.7384625e+19 0.00011880797702 0.0 
-64775430.75297506 634627.3913709956 -51625061.41765526 -1462.6329720822428 -33.08248275705904 -1155.446056442036 2.5907264e+19 0.000177052402674 0.0 
-38306475.022 5413908.9797 62663101.348 -836.32940776 64.945852733 1378.0653103 1.7373737e+19 0.00011873356752 0.0 
-11924104.05 11931634.755 105007726.3 -278.88311462 232.00688463 2445.6684806 1.7365195e+19 0.00011867519078 0.0 
74362736.276 -289378.73935 28855598.744 1657.2750579 -58.674383633 644.9618696 1.7315902e+19 0.00011833831831 0.0 
-97879209.424 5458922.5222 4612173.9809 -2255.0687824 76.44589442 103.53307063 1.7298449e+19 0.00011821904305 0.0 
29580695.256 11498658.445 95688379.668 688.62368205 220.09401813 2212.7967715 1.7295596e+19 0.00011819954541 0.0 
69320165.121 5467237.5807 83252267.127 1613.7637811 80.744003063 1944.9239906 1.7289299e+19 0.00011815651118 0.0 
84965014.767 5548854.8634 53793583.094 1965.1642193 79.938219782 1249.0840485 1.7266774e+19 0.00011800257346 0.0 
37346187.997781076 4050703.2587987897 72760515.11988266 840.6121653192214 38.36924250687747 1634.010923472588 2.5740964e+19 0.00017591589461299998 0.0 
-13752809.641 -1080933.3628 -79311638.072 -310.63034586 -73.947317779 -1771.36427 1.7178822e+19 0.00011740150215 0.0 
36514483.79810678 2749231.365843245 64959458.93470352 799.9664289944328 7.203762809394786 1429.1620720708095 2.5874759e+19 0.000176830260796 0.0 
-95872579.805 9699486.9846 39516925.862 -2228.4157892 175.95831137 917.78821936 1.7109586e+19 0.00011692833756 0.0 
63054013.857 1519685.822 89507328.274 1473.8358472 -8.4201031758 2084.0079383 1.7082116e+19 0.00011674060528 0.0 
72331062.028 -1998092.4278 -120800505.43 1721.7646646 -93.678666185 -2871.9216295 1.7073191e+19 0.00011667961109 0.0 
96368737.724 2752124.5516 -97730675.394 2290.7340641 17.474820276 -2321.0573026 1.706427e+19 0.00011661864423 0.0 
-47025078.379 3450372.132 84933907.908 -1087.6623496 27.576808947 1958.2731822 1.6986296e+19 0.00011608576341 0.0 
-55065790.543 -4682785.1829 -8091075.6636 -1102.7254996 -151.00830957 -167.08823451 1.6960445e+19 0.00011590909552 0.0 
64059959.449 4741694.8466 87998071.734 1492.8390561 58.813124297 2054.4834456 1.4527618e+19 9.9282952924e-05 0.40651048231 
-8422914.4449 1619786.1394 94428499.772 -196.7428361 -6.6642748301 2169.1076625 1.4508224e+19 9.915041271e-05 0.40491613584 
-49621683.842 -2896003.9885 -9542181.536 -948.49866405 -117.63171145 -171.13063987 1.4385296e+19 9.8310312507e-05 0.40678127165 
-56369371.079 -2286575.2172 21712509.843 -1166.3342742 -108.38947817 442.17510375 1.170244e+19 7.997545087e-05 0.2515130178 
-93064805.129 4517803.8138 -6917427.8002 -2132.3426184 55.065375995 -158.38982313 1.1608179e+19 7.9331263335e-05 0.25227419391 
2396214.2929 -2364969.5385 -64467324.049 52.676005113 -110.54207175 -1351.3232503 1.15119e+19 7.867328462e-05 0.25510714999 
-21953804.432 -4644455.0566 -44024435.29 -413.25256661 -152.01852282 -817.01047721 1.150591e+19 7.863234846e-05 0.25216797281 
38292920.111 -1068087.2754 97917065.018 889.52721618 -70.526408888 2269.0282633 1.1504262e+19 7.8621085891e-05 0.25666913706 
23809494.474 -1748260.0603 59764057.599 500.51188233 -87.056285198 1263.0015728 1.1490832e+19 7.8529304151e-05 0.25374141751 
28281935.827 251303.70588 55009685.452 596.25540913 -51.633799555 1154.5819211 8.858877e+18 6.0542304192e-05 0.0 
-27663075.976 -4257327.6354 30515478.256 -477.61132989 -151.8641011 480.5534912 8.858877e+18 6.0542304192e-05 0.0 
-32396327.627 -4776859.3137 27099981.451 -545.28616443 -178.87170942 463.47639796 8.847916e+18 6.0467395804e-05 0.0 
34237669.394578665 -3908082.0983857936 -30446920.119158763 613.8657795807225 -150.20811788081988 -535.6023716179635 1.1754658e+19 8.0332313036e-05 0.24728426807483467 
