x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-75485.85692964625 1366320.7241231056 40367.85329981847 -5.2750476693677895 34.29581063400695 -1.5974870495606897 1.0795160043799984e+24 0.8422609349301567 0.10395343859151662 
-76152737.59241103 2006493.2864229062 -24856857.856208332 -1315.3509983772265 41.02914741081696 -422.2743657891668 3.0800391599999995e+21 0.0024031108867130003 0.09418692261020138 
58293242.84963991 -1126404.26635716 125781148.07244548 1315.9239609706253 -17.968006396386077 2846.4550047131524 3.1828624999999996e+21 0.002483335804345 0.044096623715049105 
50677008.56318203 2408626.06430429 -71761540.23346585 918.8436453395005 66.6230510522942 -1318.0747871228405 3.72927605e+21 0.00290965906921 0.08669603045364944 
-60980556.29393535 1885947.9824468645 89070712.23611379 -1244.627414799264 51.89425909543676 1819.392937289349 3.4566836100000005e+21 0.002696976753791 0.06925943389994337 
-124368967.89387356 716365.9948811749 27859099.264586844 -2743.3663719684014 22.604662112732708 604.2871766529107 2.4514852499999996e+21 0.0019126999972749997 0.05476056198960808 
118010154.70410936 36201.000453246954 -26258198.974027447 2540.6278430607967 10.404892703745855 -569.8775452865038 2.81756068e+21 0.0021983196941010004 0.029139663462661513 
164772674.63967815 -3323683.480281379 11755703.147379823 3860.448169090506 -78.95620079667108 277.60503369349055 1.99772441e+21 0.0015586663120200001 0.014013579580779114 
-92319665.66989484 1441354.3538117514 -33607376.83064101 -1794.3543450318646 39.95625442434021 -618.5144422321684 2.3636623399999997e+21 0.0018441787284700002 0.045712197622801064 
-53441446.948037654 1749335.6876643065 77599589.33982196 -1047.1409569560954 28.23836154517464 1515.881410378943 1.8161809100000002e+21 0.0014170222812979999 0.05977462344278973 
75811589.67127557 410819.8193517131 -95773389.24155569 1643.2715524519615 18.549106810579868 -2063.8885372670784 1.68144959e+21 0.001311902091267 0.0495891524168924 
-70247213.97253239 1099370.3894250013 38453616.15231767 -1211.3583844244627 34.345889998661875 684.7688500342566 1.5072692e+21 0.001176002912808 0.07127824279808351 
40609428.70523396 -438584.6737480694 -116508222.9114286 913.1948676838047 -12.724737259617328 -2553.4851965146986 1.47000974e+21 0.001146932303871 0.1286245559162409 
1320782.8073 -2718912.8714 -155800060.42 23.271516476 -69.019461387 -3617.853124 1.26190148e+21 0.00098456189258 0.043788251996 
-121879786.00086467 -5491273.507945732 -119650985.5223432 -2885.647538447362 -133.15269104221824 -2831.1109007901155 1.34504736e+21 0.001049434044852 0.0 
-150228069.5406096 -2022542.8359782463 -25756092.89735272 -3463.898508576391 -42.80004662002583 -564.866603718215 9.872284900000001e+20 0.00077025628856 0.026575853782339686 
154050961.78218934 -4492954.6500771735 -79332473.46386197 3626.0905916624806 -99.41160126983709 -1866.6655122897012 1.0897977700000001e+21 0.000850282983223 0.0 
107416377.62204024 989739.0167664707 -95494540.80157417 2439.1528505756364 14.981761400950619 -2189.45589820401 8.0147881e+20 0.00062533050839 0.0 
-61844867.20528016 -3910595.3384903707 -123216315.94113857 -1388.9035543847556 -76.99420880979372 -2771.51467413031 8.7397131e+20 0.000681890671074 0.0 
123661156.08792284 -8395659.711827645 138474613.46518803 2956.368742194604 -204.64678102870968 3303.620757724762 8.6036476e+20 0.0006712745565570001 0.0 
116052476.34166226 -1346426.505259558 27532916.969222236 2500.7301832568432 -28.856573602594494 581.9274023464135 8.357450500000002e+20 0.000652065744577 0.03399545112460742 
-46303453.80544793 3307850.468683907 90146573.43089849 -1006.4283927636434 68.26355552380788 1783.8757270105193 9.161706599999999e+20 0.0007148154853799999 0.03014700339781674 
-42610346.51786178 -1152770.763182375 138364125.83371007 -976.6955065065305 -31.205424790457243 3162.8177328994325 7.421764500000001e+20 0.0005790615684499999 0.03528116528084392 
-43904836.152294494 -3986958.5402375124 163392254.77257785 -1023.51128729594 -93.54547196261143 3821.7292660981857 6.6447378e+20 0.000518436322304 0.04073956085972271 
101818005.36552173 -1941854.6185482296 -104872610.52191922 2335.57521548002 -36.21887460593721 -2368.664764216149 7.9100267e+20 0.0006171568051470001 0.0 
-77618099.46441875 -213278.6858149042 -44991523.377238005 -1468.0412225860002 -1.4150537503321967 -778.4319565568919 1.69963843e+21 0.0013260934041619999 0.1423362967850887 
-27621962.863 42371.705465 -84331556.174 -529.36091785 10.751945197 -1527.093095 5.9123755e+20 0.00046129588594 0.044548929614 
42086828.249 3521003.5112 -66403974.037 840.11811144 46.245992572 -1067.597272 5.8060407e+20 0.00045299942274 0.0 
-6995952.122347067 -1694903.4263023427 131735466.56622618 -177.0475405140736 -36.59954759998814 2934.482410076261 7.013915499999999e+20 0.00054724033758 0.07894885531483807 
-27282587.23734967 1268821.9657090683 -108329475.62840763 -590.5991587454744 40.712221301047876 -2263.369942341268 6.146178e+20 0.000479537645347 0.08706607586047785 
-52481072.809286065 -701752.5179959753 -98298123.60542461 -1093.0879127580451 -9.049886516964689 -2057.876852523172 1.14716523e+21 0.0008950422737859999 0.023414804857709994 
-51163900.69838965 1415779.8406730485 64876704.65075951 -862.7378910947032 35.7647831152365 1181.7082748118942 9.6074727e+20 0.000749595087598 0.14208338057643144 
-156360942.22 -9433139.6147 -99046154.545 -3742.5486419 -232.24823817 -2369.4422461 5.4853422e+20 0.00042797785591 0.0 
-22138824.263226643 -2245545.545470959 -140719170.68430868 -498.114909977958 -56.7712092153946 -3205.432101528135 5.7629243e+20 0.00044963539114999996 0.0 
-127230662.19734651 -2149998.5311178984 72796930.80810209 -2910.577932200471 -44.25470007844098 1668.062320900876 5.6252311e+20 0.000438892280088 0.0 
-21107656.588575713 -4140038.305512172 152528615.36563116 -485.0938160718368 -94.68740829505215 3531.5320706331136 7.9013512e+20 0.000616479924516 0.0 
43795564.383 -1329150.646 -128743119.27 989.28539231 -28.345380899 -2863.2941148 4.7544607e+20 0.00037095295466 0.0 
113754901.48821554 -2900514.501912957 95618792.29487349 2625.727762026415 -64.47101678528395 2164.75109874555 6.5878214e+20 0.00051399558589 0.04244753811878626 
19911232.538981084 -6330198.497698111 -190051900.0392521 483.9458163824263 -154.19381633544097 -4555.988865543866 6.196863500000001e+20 0.00048349223392700003 0.0 
-43654615.028 -85377.511286 157294333.49 -1040.5437681 1.6602326478 3702.3442473 4.6405845e+20 0.00036206809568 0.0 
-36244592.0652837 3531771.4924925636 113693246.0336917 -805.9538354406009 81.67776459893096 2458.693508778723 5.6864221e+20 0.000443666529713 0.14463263288164208 
103318161.83211157 1860472.5112563467 88063104.24709643 2363.065143530054 35.75917508516698 1965.842615163847 6.7248161e+20 0.0005246841985349999 0.04111755561610049 
125782436.28 -2029639.2158 83478911.645 2902.5422408 -49.515518519 1908.9505763 4.0149351e+20 0.00031325362267 0.0 
103335198.56728533 1375719.9611096869 -12080526.759898722 2097.9111279324798 29.120397923519366 -267.82641907642864 9.351629900000001e+20 0.000729633697956 0.05917165306124871 
-54335739.067 -3733955.0217 154003037.64 -1240.6797294 -77.786140233 3597.4540098 3.94287e+20 0.00030763095304 0.0 
127129224.83145514 -3205439.628146623 -92728815.68323064 2939.55212465175 -65.81559562841369 -2156.7575066467302 1.1220219999999999e+21 0.000875425000558 0.02546698727841021 
139662175.83082774 -3535649.232371816 87635553.84442863 3272.984366236362 -82.60979746026327 2050.0826980706997 7.433291099999999e+20 0.0005799608978569999 0.038178418708773566 
-139347300.83760625 -3446284.6126500475 79125663.65559016 -3233.8864075415336 -80.65694182889546 1855.05245683746 4.9367724e+20 0.000385177294296 0.0567717685344376 
-2920873.617578468 -790098.7242258288 -130411769.50380345 -68.12465016568676 -9.89900531393261 -2932.6234808867976 8.9165348e+20 0.000695686669443 0.030122262294055416 
-48939650.89261225 -593459.7040685507 -83609371.07480562 -954.1161757160685 -12.428214423232514 -1620.4900991475736 3.8853727000000004e+20 0.000303144893604 0.14138988519685639 
82145481.50755312 3882166.8442125507 -31300190.054101724 1518.1724330864859 69.20558997944717 -557.7274700171224 4.5979925000000006e+20 0.000358744978871 0.11682759378141655 
-5894140.309429623 2328523.2213687915 107665964.0221024 -131.66164490671142 60.89702725969065 2217.815367385171 6.669413599999999e+20 0.0005203615797630001 0.04197560936991523 
-158930427.24228913 -2392878.474584631 13522770.607961811 -3689.5360422090034 -61.134276471105586 318.3531660955368 4.0208184000000007e+20 0.000313712650028 0.0 
33209613.927148074 942000.7222191434 -90778508.71293503 689.6337358955769 25.624353707434935 -1760.2074256252854 5.6125266e+20 0.00043790104845900003 0.0 
54202094.65378452 3703743.824927783 -110958279.28654574 1175.5802730657033 89.0895817500241 -2426.8262943151703 3.4466196000000003e+20 0.000268912460292 0.07494377969648869 
108618426.22975701 2487962.7189780544 -45140891.952454254 2361.5785480569566 52.784082024051074 -912.2457014828348 5.0805402000000005e+20 0.000396394358349 0.05142551573551174 
-149020876.31 -2840472.6782 103727042.16 -3543.4680334 -65.539661152 2462.3956605 3.1625241e+20 0.00024674673598 0.0 
121574793.20913912 2711513.98952799 -46220273.10284738 2697.5654194865306 64.66787669485072 -985.114879991709 3.9629762e+20 0.000309199680758 0.0 
109331318.02 1449213.0327 88575624.526 2509.1654398 36.221511818 2046.2042356 3.130649e+20 0.0002442597741 0.0 
64461297.83055398 -8462255.334847527 183229200.79691213 1550.8656729514212 -211.28290966448708 4401.317988372255 5.7846807999999993e+20 0.000451332878727 0.049396882884186116 
169751929.57300177 -7754366.720882085 -38946750.194712736 4006.5742136888343 -167.12217848456416 -917.9552197227284 6.235419999999999e+20 0.00048650049259199997 0.0 
-163888371.14 -4569014.2866 85814964.648 -3890.1442131 -112.97180722 2036.4256669 3.1008284e+20 0.0002419331086 0.0 
-186812550.16034856 -9597096.55433046 -68206029.1536991 -4508.5361023235055 -227.9261077969079 -1637.935958564202 4.6207597e+20 0.000360521323369 0.0 
20459716.173 -8728351.9611 185486693.91 484.91775479 -212.99167206 4428.0406524 3.0662437e+20 0.00023923473807 0.0 
-158102182.33735994 -7388362.366965244 79385283.00730957 -3742.734021377245 -161.18973450788963 1901.899963940021 3.7984649e+20 0.00029636416551599996 0.0 
99378205.61013642 -1504384.7432356216 -86246222.50122999 2201.219367378022 -27.57863639473054 -1965.975808735353 4.0294044e+20 0.000314382547676 0.20964748537189895 
-120565520.23 4063276.6709 5056715.695 -2620.2774758 126.2554256 107.46847398 2.6516044e+20 0.00020688371381 0.099332313674 
90592128.13894376 2633363.1022088807 -2290781.488592155 1679.9579426291243 66.19733967263643 -88.84246958337455 4.046719e+20 0.000315733468936 0.0 
108458156.69920252 3607971.8818643223 58524416.89015841 2383.273970404611 74.52816349634494 1281.9930643204207 4.0077437999999995e+20 0.00031269254242 0.0 
