x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-43846.32100309832 66003.41400743832 -2305.2603695584603 -1.079002737225307 2.2877194270022434 0.04387977808861833 1.45930340373e+23 0.9989945965833791 0.1903016446108952 
-5203961.556844647 -41480714.8702035 4281761.406705113 -268.1757154271572 -1028.0811821760833 107.84074865530397 9.776827e+18 6.6929175384e-05 1.0 
-2669443.8667 -32463797.115 -15270171.147 -201.34649629 -734.75528716 -322.60480789 3.29429e+18 2.2551704472e-05 1.0 
-6313327.8389 -37078418.238 -361048.42018 -291.02916345 -852.40287055 1.0442121068 3.292421e+18 2.2538909868e-05 1.0 
-11193670.724 -36415627.136 697317.08867 -414.4583036 -829.53193936 31.792510378 3.292421e+18 2.2538909868e-05 1.0 
4968632.4532 -56089592.405 10705087.518 39.433618031 -1600.2838165 283.39734554 3.288694e+18 2.2513395963e-05 1.0 
2808159.0161 -40100649.719 6843026.748 -52.250576968 -996.1244637 150.27492186 3.288694e+18 2.2513395963e-05 1.0 
-4146554.9725 -46055979.366 11006332.884 -234.39217929 -1221.0249517 294.16756115 3.286837e+18 2.2500683507e-05 1.0 
-2241891.6558 -47018424.764 234046.72691 -186.06159573 -1245.1557521 8.4771648475 3.286837e+18 2.2500683507e-05 1.0 
-17174403.064 -33418570.64 9900989.1216 -559.52822701 -763.79610489 205.36491351 3.284984e+18 2.2487998434e-05 1.0 
-3020015.403896628 -47126716.010953635 17861577.50563905 -199.71636669116106 -1289.274581673149 463.4657554936579 6.55526e+18 4.4875310387000004e-05 1.0 
1126160.5839 -34928304.324 7283364.3365 -102.82078845 -785.91213508 147.21931151 3.283135e+18 2.2475340744e-05 1.0 
-4634029.6643 -39643836.208 -18875492.137 -247.38705113 -1027.1908374 -458.00116771 3.283135e+18 2.2475340744e-05 1.0 
99637.503145 -52104074.256 12329439.784 -109.47710273 -1451.6610886 338.46009479 3.278531e+18 2.2443823165e-05 1.0 
-2393216.5621 -40882341.091 -585676.55899 -186.16919251 -1005.5106138 -13.690388087 3.278531e+18 2.2443823165e-05 1.0 
-6995174.1072 -32872912.891 9121364.3612 -310.08098875 -713.54738098 161.4771382 3.276696e+18 2.2431261314e-05 1.0 
4013222.1111 -44534383.389 -26976371.0 2.041813116 -1247.536332 -721.64304201 3.276696e+18 2.2431261314e-05 1.0 
-831820.22378 -31647219.302 37448200.412 -135.22945395 -873.53202306 986.47975659 3.274865e+18 2.2418726847e-05 1.0 
1942212.0778 -54936709.773 -10462555.298 -54.199267776 -1553.1628801 -285.57622721 3.270304e+18 2.2387503632e-05 1.0 
-8059985.5043 -42684538.023 -8486789.5325 -341.17435562 -1089.6612348 -201.40362894 3.270304e+18 2.2387503632e-05 1.0 
-2729460.2422 -38299123.144 -16283486.191 -199.89266994 -957.20365597 -387.65976873 3.265767e+18 2.2356444714e-05 1.0 
1973701.0392 -61075736.333 14205952.382 -47.442107207 -1774.3657021 402.50474725 3.264862e+18 2.235024936e-05 1.0 
12017599.555 -76761068.014 -6429225.5617 271.51509695 -2321.9919532 -186.05282316 3.264862e+18 2.235024936e-05 1.0 
13712705.11 -56624857.867 -24013933.674 304.81827801 -1656.8450689 -689.98007147 3.263056e+18 2.2337886035e-05 1.0 
-5642090.6051 -36666290.737 -11084558.973 -274.55097344 -869.28558668 -236.8550245 3.263056e+18 2.2337886035e-05 1.0 
8097893.6685 -50661765.567 35294259.397 137.2172899 -1482.2346126 1006.8200123 3.255866e+18 2.2288665488e-05 1.0 
-14057181.204 -35499872.073 5701958.6623 -486.48183148 -813.64247886 106.49321446 3.250437e+18 2.225150021e-05 1.0 
-2060277.4602 -36909147.552 13673721.816 -188.69864218 -895.17424957 307.26791769 3.248337e+18 2.2237124251e-05 1.0 
-4243618.0045 -44372357.919 13433505.214 -240.97312182 -1178.2766349 322.45755281 3.248337e+18 2.2237124251e-05 1.0 
-7724592.0494 -59522208.049 403706.12816 -341.35787586 -1703.7239333 14.251251716 3.248337e+18 2.2237124251e-05 1.0 
-4407276.6467 -38316544.129 7591056.5303 -247.65644498 -923.13723795 150.39794934 3.246071e+18 2.2221611906e-05 1.0 
528701.42248 -24884295.019 37216316.354 -102.32008476 -674.96980978 938.77536765 3.245186e+18 2.2215553466e-05 1.0 
