x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-27192805.450692598 -61789032.90833698 18291.347238609433 -784.9239491103687 -1480.321472617483 -0.5137058226914266 6.369286747299992e+23 0.4969450558268581 0.17679964968937475 
27351478.237607595 61825976.21014483 -54983.841960242666 789.6538944929162 1481.5419370511797 -1.6951060074331166 6.354654153000001e+23 0.49580339025654885 0.1109706571337993 
1175647.658236133 -3425227.401593947 -3896568.390918455 25.75796680719591 -191.683718763092 -64.19867295672935 9.2100496e+20 0.0007185873072260001 0.027181677718652025 
-464973.44374 2678810.2172 -5993554.5361 25.96732102 25.181722823 -217.08545321 8.391452e+19 6.5471861263e-05 0.0 
4977542.54788271 10465570.710057054 -13682851.168624688 168.5098199677753 408.7825521309165 -211.59619457350317 1.105113e+20 8.622322455699999e-05 0.24770046140077984 
-1422781.0167 -7341745.2955 2284635.3449 -40.588535086 -388.46639842 127.11597915 8.072103e+19 6.2980233661e-05 0.0 
-6934894.5192 -6536274.7579 -8287512.0995 -207.08161723 -346.19851315 -86.225463281 8.061565e+19 6.2898013984e-05 0.0 
4267391.4247 1666723.7134 -1789410.8274 60.826881059 91.144660751 59.900193292 7.941044e+19 6.1957683968e-05 0.0 
-1106834.3038 16602442.632 -24630928.161 72.484233606 650.14778149 -720.81580252 7.452854e+19 5.8148723618e-05 0.0 
7073563.2109 9069980.8933 -1780860.7883 126.35035231 428.20806896 -43.284097515 2.850912e+19 2.2243410906e-05 1.0 
3456825.821 -10202219.481 -13713118.564 -102.99054001 -374.70914796 -350.58828173 2.818609e+19 2.1991376153e-05 1.0 
4539011.0488 -9932029.3404 101389.89944 -136.28317899 -329.0229378 -531.4890486 2.812224e+19 2.1941559049e-05 1.0 
4256108.4571 16603089.751 16636431.662 70.317354425 716.69013188 764.14062779 2.796368e+19 2.1817847225e-05 1.0 
-5118730.2362 196810.85524 -5101732.6765 -15.849574142 -68.093121319 449.42866235 2.786923e+19 2.1744155363e-05 1.0 
-11107069.102 -8068365.0459 -29290282.4 -244.68799649 -318.0510175 -163.30503611 2.786923e+19 2.1744155363e-05 1.0 
4027068.0694 10516652.012 36008909.969 118.67617329 326.25863756 358.52847637 2.774409e+19 2.1646518521e-05 1.0 
-10650232.409 10870676.651 -48705157.484 -173.97242799 256.02308349 -742.55037436 2.768184e+19 2.1597949771e-05 1.0 
5980590.6251 4827623.3823 -7465653.9633 157.05231442 208.86609045 -138.44396599 2.73737e+19 2.1357532506e-05 1.0 
9513946.7485 -9688604.4327 -932087.26689 79.030134335 -313.58465654 26.227258241 2.728222e+19 2.1286157899e-05 1.0 
-12994847.242 10631419.604 81636738.313 -295.49585266 250.45608978 1734.6549715 2.719115e+19 2.1215103183e-05 1.0 
6230119.2035 -15063339.891 32541380.311 34.058461597 -456.76574342 257.47464066 2.698024e+19 2.1050546796e-05 1.0 
10655487.982 -8729900.9166 -68985353.033 231.58740474 -235.49321949 -1343.6144949 2.698024e+19 2.1050546796e-05 1.0 
18890282.891 -78847535.862 -64409745.534 336.86719051 -1943.5641685 -1241.2066237 2.698024e+19 2.1050546796e-05 1.0 
-3636278.9636 -43259024.05 -67657008.184 -150.11043176 -1142.0771604 -1247.6560337 2.692036e+19 2.1003827169e-05 1.0 
3788463.1137 -49022911.24 -71441525.132 21.138800247 -1263.8170348 -1375.9035645 2.689049e+19 2.0980521971e-05 1.0 
-4277626.3038 -66005519.462 -83890531.954 -152.98032938 -1678.3621829 -1763.4431822 2.689049e+19 2.0980521971e-05 1.0 
